1633433987156620032 -0.15112 -3.71223 -0.26465 0.00835 -0.05507 -0.04573 0.99740
1633433987190042112 -0.15764 -3.77760 -0.26990 0.00861 -0.05576 -0.04644 0.99733
1633433987256889088 -0.16879 -3.89982 -0.27896 0.00922 -0.05775 -0.04770 0.99715
1633433987290284032 -0.17509 -3.95736 -0.28163 0.00933 -0.05781 -0.04834 0.99711
1633433987357132032 -0.18611 -4.07226 -0.28825 0.00977 -0.06152 -0.04955 0.99683
1633433987390557952 -0.19309 -4.13262 -0.29136 0.00988 -0.06216 -0.05014 0.99676
1633433987457377024 -0.20542 -4.25116 -0.29817 0.00994 -0.06254 -0.05152 0.99666
1633433987490802944 -0.21155 -4.30972 -0.30116 0.00992 -0.06226 -0.05225 0.99664
1633433987557654016 -0.22487 -4.43082 -0.30896 0.00979 -0.06077 -0.05366 0.99666
1633433987591051008 -0.23192 -4.49051 -0.31295 0.00968 -0.05949 -0.05438 0.99670
1633433987657895936 -0.24583 -4.61324 -0.32207 0.00935 -0.05760 -0.05570 0.99674
1633433987691335936 -0.25276 -4.67445 -0.32718 0.00914 -0.05647 -0.05636 0.99677
1633433987758141952 -0.26703 -4.79535 -0.33729 0.00879 -0.05549 -0.05768 0.99675
1633433987791567104 -0.27479 -4.85579 -0.34329 0.00865 -0.05451 -0.05839 0.99677
1633433987858416128 -0.28873 -4.97247 -0.35456 0.00873 -0.05388 -0.05991 0.99671
1633433987891808000 -0.29591 -5.02741 -0.36080 0.00889 -0.05374 -0.06060 0.99667
1633433987958658048 -0.30963 -5.13937 -0.37210 0.00931 -0.05347 -0.06208 0.99659
1633433987992086016 -0.31667 -5.19445 -0.37816 0.00956 -0.05330 -0.06279 0.99656
1633433988058906112 -0.33086 -5.30794 -0.38923 0.00997 -0.05283 -0.06402 0.99650
1633433988092336896 -0.33833 -5.36507 -0.39475 0.01018 -0.05274 -0.06462 0.99646
1633433988192604160 -0.35979 -5.53806 -0.41025 0.01061 -0.05219 -0.06651 0.99636
1633433988225997056 -0.36644 -5.59445 -0.41418 0.01071 -0.05193 -0.06724 0.99633
1633433988259421952 -0.37286 -5.64926 -0.41792 0.01077 -0.05097 -0.06793 0.99633
1633433988292846848 -0.37955 -5.70502 -0.42185 0.01080 -0.05020 -0.06862 0.99632
1633433988359672064 -0.39377 -5.81637 -0.42965 0.01075 -0.04903 -0.06999 0.99628
1633433988393091072 -0.40225 -5.87266 -0.43345 0.01063 -0.04795 -0.07073 0.99629
1633433988459939072 -0.41801 -5.98468 -0.44151 0.01039 -0.04645 -0.07207 0.99626
1633433988493367040 -0.42672 -6.04126 -0.44606 0.01018 -0.04529 -0.07276 0.99627
1633433988560187136 -0.44335 -6.15308 -0.45498 0.00979 -0.04420 -0.07411 0.99622
1633433988593612032 -0.45230 -6.20808 -0.46039 0.00961 -0.04328 -0.07476 0.99622
1633433988660459008 -0.46941 -6.32017 -0.47113 0.00940 -0.04308 -0.07616 0.99612
1633433988693854208 -0.47875 -6.37362 -0.47757 0.00938 -0.04318 -0.07683 0.99606
1633433988760704000 -0.49679 -6.48251 -0.48895 0.00960 -0.04307 -0.07813 0.99597
1633433988794130176 -0.50714 -6.53740 -0.49505 0.00975 -0.04314 -0.07879 0.99591
1633433988860947968 -0.52625 -6.65060 -0.50601 0.01015 -0.04287 -0.08010 0.99581
1633433988894393856 -0.53623 -6.70501 -0.51108 0.01025 -0.04213 -0.08075 0.99579
1633433988961222912 -0.55554 -6.81614 -0.51998 0.01041 -0.04048 -0.08203 0.99575
1633433988994620160 -0.56539 -6.86972 -0.52362 0.01029 -0.03852 -0.08268 0.99578
1633433989061466880 -0.58366 -6.97415 -0.53073 0.01007 -0.03646 -0.08395 0.99575
1633433989094892032 -0.59312 -7.02570 -0.53363 0.00987 -0.03476 -0.08466 0.99575
1633433989161712896 -0.61267 -7.13487 -0.54134 0.00963 -0.03414 -0.08605 0.99566
1633433989195142144 -0.62343 -7.19250 -0.54581 0.00954 -0.03420 -0.08681 0.99559
1633433989261986048 -0.64327 -7.30095 -0.55434 0.00944 -0.03383 -0.08823 0.99548
1633433989295397888 -0.65404 -7.35433 -0.55841 0.00936 -0.03333 -0.08895 0.99543
1633433989362226944 -0.67526 -7.46591 -0.56771 0.00935 -0.03299 -0.09020 0.99533
1633433989395656960 -0.68535 -7.52032 -0.57230 0.00941 -0.03277 -0.09079 0.99529
1633433989462472960 -0.70593 -7.62757 -0.58168 0.00945 -0.03241 -0.09205 0.99518
1633433989495902976 -0.71678 -7.68099 -0.58628 0.00944 -0.03184 -0.09263 0.99515
1633433989562750976 -0.73734 -7.78866 -0.59525 0.00945 -0.03095 -0.09391 0.99505
1633433989596174080 -0.74762 -7.84110 -0.59946 0.00942 -0.03024 -0.09459 0.99501
1633433989662995968 -0.76836 -7.94677 -0.60885 0.00947 -0.02939 -0.09597 0.99491
1633433989696419840 -0.77866 -7.99607 -0.61306 0.00944 -0.02890 -0.09672 0.99485
1633433989763237120 -0.80039 -8.10007 -0.62098 0.00941 -0.02828 -0.09808 0.99473
1633433989796659968 -0.81139 -8.15091 -0.62480 0.00939 -0.02761 -0.09872 0.99469
1633433989863510016 -0.83363 -8.25777 -0.63278 0.00934 -0.02726 -0.09999 0.99457
1633433989896936960 -0.84479 -8.31138 -0.63693 0.00928 -0.02687 -0.10062 0.99452
1633433989963757056 -0.86586 -8.41405 -0.64571 0.00924 -0.02652 -0.10184 0.99440
1633433989997180928 -0.87734 -8.46590 -0.65056 0.00923 -0.02624 -0.10240 0.99435
1633433990097443072 -0.91101 -8.62413 -0.66424 0.00923 -0.02588 -0.10446 0.99415
1633433990130850048 -0.92226 -8.67405 -0.66937 0.00919 -0.02559 -0.10509 0.99409
1633433990164273920 -0.93484 -8.72612 -0.67419 0.00905 -0.02499 -0.10573 0.99404
1633433990197699072 -0.94763 -8.77813 -0.67840 0.00892 -0.02450 -0.10637 0.99398
1633433990264517120 -0.97228 -8.88195 -0.68646 0.00875 -0.02361 -0.10763 0.99387
1633433990297942016 -0.98497 -8.93306 -0.69002 0.00865 -0.02273 -0.10833 0.99382
1633433990364792064 -1.01006 -9.03656 -0.69750 0.00854 -0.02178 -0.10967 0.99369
1633433990398184960 -1.02292 -9.08858 -0.70122 0.00849 -0.02113 -0.11033 0.99363
1633433990465039872 -1.04793 -9.19545 -0.70934 0.00844 -0.02113 -0.11163 0.99349
1633433990498483968 -1.06014 -9.24716 -0.71314 0.00837 -0.02091 -0.11227 0.99342
1633433990565284864 -1.08508 -9.35456 -0.72170 0.00822 -0.02107 -0.11349 0.99328
1633433990598710016 -1.09714 -9.40721 -0.72619 0.00817 -0.02110 -0.11407 0.99321
1633433990665564928 -1.12207 -9.51414 -0.73515 0.00810 -0.02138 -0.11537 0.99306
1633433990698952960 -1.13434 -9.56515 -0.73960 0.00811 -0.02134 -0.11595 0.99299
1633433990765806080 -1.15898 -9.66754 -0.74800 0.00809 -0.02141 -0.11719 0.99285
1633433990799230208 -1.17171 -9.71649 -0.75273 0.00806 -0.02145 -0.11781 0.99277
1633433990866051072 -1.19701 -9.81669 -0.76190 0.00796 -0.02174 -0.11906 0.99262
1633433990899473920 -1.21068 -9.86825 -0.76631 0.00792 -0.02232 -0.11970 0.99253
1633433990966321920 -1.23677 -9.97077 -0.77517 0.00804 -0.02384 -0.12089 0.99235
1633433990999748864 -1.25216 -10.02773 -0.78092 0.00822 -0.02547 -0.12143 0.99224
1633433991066566912 -1.28008 -10.13479 -0.79151 0.00881 -0.02766 -0.12253 0.99204
1633433991099994880 -1.29635 -10.19483 -0.79740 0.00958 -0.03005 -0.12296 0.99191
1633433991166811904 -1.32564 -10.30625 -0.80716 0.01097 -0.03242 -0.12389 0.99171
1633433991200236032 -1.34118 -10.36323 -0.81138 0.01167 -0.03380 -0.12437 0.99159
1633433991267087104 -1.36912 -10.47136 -0.81851 0.01273 -0.03468 -0.12522 0.99144
1633433991300520960 -1.38234 -10.52066 -0.81972 0.01303 -0.03458 -0.12566 0.99139
1633433991367328000 -1.40619 -10.61191 -0.82224 0.01295 -0.03310 -0.12647 0.99133
1633433991400749824 -1.41800 -10.65494 -0.82268 0.01268 -0.03184 -0.12693 0.99132
1633433991467570944 -1.44181 -10.74399 -0.82563 0.01219 -0.03037 -0.12776 0.99126
1633433991500994816 -1.45456 -10.79383 -0.82912 0.01201 -0.03045 -0.12820 0.99121
1633433991567845120 -1.47932 -10.88941 -0.83514 0.01150 -0.02937 -0.12915 0.99112
1633433991601270016 -1.49286 -10.94048 -0.84000 0.01126 -0.02951 -0.12955 0.99107
1633433991668088832 -1.51991 -11.03804 -0.85018 0.01077 -0.02907 -0.13029 0.99099
1633433991701509120 -1.53165 -11.08448 -0.85416 0.01068 -0.02917 -0.13062 0.99095
1633433991768364032 -1.55753 -11.17636 -0.86550 0.01031 -0.02869 -0.13143 0.99086
1633433991801757952 -1.57072 -11.22027 -0.87295 0.01014 -0.02810 -0.13177 0.99083
1633433991868604928 -1.59393 -11.30474 -0.88332 0.00998 -0.02762 -0.13239 0.99076
1633433991902031872 -1.60547 -11.34757 -0.88729 0.00992 -0.02741 -0.13264 0.99074
1633433991968851968 -1.62824 -11.42874 -0.89739 0.00976 -0.02678 -0.13307 0.99070
1633433992002275840 -1.63971 -11.47201 -0.90076 0.00969 -0.02661 -0.13333 0.99067
1633433992069127936 -1.66206 -11.54965 -0.90822 0.00948 -0.02564 -0.13391 0.99062
1633433992102521856 -1.67348 -11.58534 -0.91122 0.00933 -0.02490 -0.13420 0.99060
1633433992169369088 -1.69542 -11.65924 -0.91697 0.00913 -0.02422 -0.13472 0.99055
1633433992202795008 -1.70649 -11.69783 -0.91960 0.00905 -0.02387 -0.13495 0.99052
1633433992269617152 -1.72773 -11.76788 -0.92427 0.00882 -0.02278 -0.13543 0.99049
1633433992303036928 -1.73844 -11.80617 -0.92753 0.00874 -0.02257 -0.13564 0.99046
1633433992369889024 -1.76114 -11.88304 -0.93307 0.00857 -0.02186 -0.13600 0.99043
1633433992403284992 -1.77196 -11.92167 -0.93617 0.00850 -0.02184 -0.13614 0.99041
1633433992470132992 -1.79266 -11.99385 -0.94176 0.00839 -0.02117 -0.13645 0.99039
1633433992503554048 -1.80221 -12.02832 -0.94482 0.00833 -0.02075 -0.13666 0.99037
1633433992570380032 -1.82133 -12.09725 -0.95094 0.00826 -0.01991 -0.13702 0.99033
1633433992603801856 -1.83139 -12.13304 -0.95373 0.00819 -0.01948 -0.13723 0.99031
1633433992670650880 -1.85135 -12.20483 -0.96012 0.00804 -0.01858 -0.13758 0.99028
1633433992704076032 -1.86102 -12.23963 -0.96280 0.00792 -0.01821 -0.13772 0.99027
1633433992770893056 -1.87871 -12.30415 -0.96824 0.00769 -0.01732 -0.13808 0.99024
1633433992804318976 -1.88803 -12.33834 -0.97099 0.00757 -0.01719 -0.13827 0.99022
1633433992871140096 -1.90679 -12.40527 -0.97641 0.00725 -0.01659 -0.13868 0.99017
1633433992904558848 -1.91618 -12.43939 -0.97950 0.00714 -0.01672 -0.13885 0.99015
1633433992971416832 -1.93448 -12.50438 -0.98526 0.00694 -0.01641 -0.13918 0.99011
1633433993004837888 -1.94319 -12.53738 -0.98838 0.00687 -0.01646 -0.13933 0.99009
1633433993071661824 -1.96159 -12.60051 -0.99429 0.00668 -0.01627 -0.13961 0.99005
1633433993105082880 -1.97035 -12.63296 -0.99719 0.00659 -0.01637 -0.13973 0.99003
1633433993171938048 -1.98915 -12.69701 -1.00291 0.00645 -0.01632 -0.14000 0.99000
1633433993205331968 -1.99793 -12.72882 -1.00540 0.00639 -0.01634 -0.14016 0.98997
1633433993272179968 -2.01648 -12.79317 -1.01078 0.00625 -0.01633 -0.14040 0.98994
1633433993305603072 -2.02503 -12.82496 -1.01338 0.00622 -0.01638 -0.14055 0.98992
1633433993372422912 -2.04410 -12.89115 -1.01894 0.00609 -0.01627 -0.14074 0.98989
1633433993405847040 -2.05263 -12.92243 -1.02149 0.00606 -0.01614 -0.14081 0.98989
1633433993472698880 -2.07157 -12.98825 -1.02622 0.00594 -0.01551 -0.14097 0.98987
1633433993506093056 -2.08174 -13.02276 -1.02888 0.00583 -0.01491 -0.14105 0.98987
1633433993606369024 -2.10748 -13.11572 -1.03590 0.00555 -0.01454 -0.14142 0.98983
1633433993639792896 -2.11584 -13.14735 -1.03831 0.00531 -0.01442 -0.14154 0.98981
1633433993673190144 -2.12464 -13.17796 -1.04055 0.00504 -0.01411 -0.14170 0.98980
1633433993706607104 -2.13334 -13.21081 -1.04347 0.00484 -0.01430 -0.14181 0.98978
1633433993773459968 -2.15071 -13.27526 -1.04895 0.00454 -0.01431 -0.14200 0.98975
1633433993806855936 -2.15967 -13.30621 -1.05274 0.00437 -0.01402 -0.14212 0.98974
1633433993907130880 -2.18490 -13.40348 -1.06185 0.00380 -0.01443 -0.14247 0.98969
1633433993940553984 -2.19416 -13.43518 -1.06603 0.00360 -0.01448 -0.14251 0.98968
1633433993973949952 -2.20316 -13.46770 -1.06985 0.00345 -0.01444 -0.14256 0.98968
1633433994007371776 -2.21176 -13.49935 -1.07323 0.00335 -0.01465 -0.14260 0.98967
1633433994074223104 -2.22900 -13.56446 -1.07905 0.00329 -0.01495 -0.14280 0.98963
1633433994107641088 -2.23829 -13.59572 -1.08254 0.00325 -0.01518 -0.14291 0.98961
1633433994174467072 -2.25665 -13.66022 -1.08867 0.00321 -0.01544 -0.14304 0.98959
1633433994207890944 -2.26554 -13.69272 -1.09159 0.00323 -0.01549 -0.14308 0.98958
1633433994274710016 -2.28451 -13.75966 -1.09727 0.00331 -0.01574 -0.14317 0.98957
1633433994308134144 -2.29377 -13.79242 -1.09973 0.00333 -0.01577 -0.14327 0.98955
1633433994374984960 -2.31315 -13.86067 -1.10493 0.00335 -0.01596 -0.14340 0.98953
1633433994408411136 -2.32167 -13.89418 -1.10801 0.00339 -0.01598 -0.14346 0.98952
1633433994475229952 -2.34044 -13.96170 -1.11272 0.00342 -0.01589 -0.14340 0.98953
1633433994508652032 -2.35028 -13.99409 -1.11447 0.00343 -0.01587 -0.14340 0.98953
1633433994575504128 -2.36944 -14.06113 -1.11892 0.00343 -0.01584 -0.14343 0.98953
1633433994608899072 -2.37897 -14.09438 -1.12162 0.00338 -0.01582 -0.14345 0.98952
1633433994675746048 -2.39859 -14.16312 -1.12618 0.00337 -0.01579 -0.14348 0.98952
1633433994709170176 -2.40785 -14.19680 -1.12893 0.00338 -0.01584 -0.14350 0.98952
1633433994775988992 -2.42712 -14.26456 -1.13445 0.00343 -0.01606 -0.14358 0.98950
1633433994809415936 -2.43693 -14.29830 -1.13726 0.00343 -0.01614 -0.14363 0.98949
1633433994876265984 -2.45603 -14.36649 -1.14192 0.00352 -0.01645 -0.14372 0.98948
1633433994909656064 -2.46608 -14.40243 -1.14444 0.00358 -0.01658 -0.14376 0.98947
1633433994976509952 -2.48539 -14.47291 -1.14981 0.00365 -0.01679 -0.14381 0.98946
1633433995009937152 -2.49503 -14.50699 -1.15257 0.00367 -0.01687 -0.14383 0.98945
1633433995076754944 -2.51437 -14.57398 -1.15780 0.00367 -0.01715 -0.14388 0.98944
1633433995110179840 -2.52388 -14.60832 -1.16057 0.00367 -0.01723 -0.14392 0.98943
1633433995177028864 -2.54392 -14.67679 -1.16619 0.00372 -0.01759 -0.14399 0.98942
1633433995210422016 -2.55307 -14.71072 -1.16903 0.00380 -0.01770 -0.14405 0.98941
1633433995277272832 -2.57267 -14.78196 -1.17470 0.00398 -0.01801 -0.14408 0.98939
1633433995344121088 -2.59118 -14.84913 -1.17993 0.00419 -0.01818 -0.14402 0.98940
1633433995377520128 -2.60177 -14.88757 -1.18215 0.00438 -0.01834 -0.14396 0.98940
1633433995410938880 -2.61210 -14.92393 -1.18489 0.00453 -0.01851 -0.14396 0.98940
1633433995477794048 -2.63062 -14.99085 -1.19017 0.00488 -0.01859 -0.14401 0.98939
1633433995511215872 -2.64090 -15.02581 -1.19250 0.00511 -0.01862 -0.14397 0.98939
1633433995578032896 -2.65995 -15.09364 -1.19710 0.00549 -0.01862 -0.14399 0.98939
1633433995611460096 -2.66950 -15.12821 -1.19913 0.00566 -0.01860 -0.14402 0.98938
1633433995711704064 -2.69680 -15.22760 -1.20483 0.00609 -0.01842 -0.14400 0.98939
1633433995745129216 -2.70559 -15.26044 -1.20663 0.00623 -0.01837 -0.14398 0.98939
1633433995778553088 -2.71400 -15.29294 -1.20773 0.00633 -0.01833 -0.14391 0.98940
1633433995811976960 -2.72226 -15.32416 -1.20886 0.00640 -0.01823 -0.14388 0.98941
1633433995878798080 -2.73930 -15.38835 -1.21241 0.00648 -0.01817 -0.14387 0.98941
1633433995912219904 -2.74781 -15.42087 -1.21463 0.00651 -0.01818 -0.14385 0.98941
1633433995979070976 -2.76483 -15.48731 -1.21958 0.00655 -0.01832 -0.14384 0.98941
1633433996012465920 -2.77338 -15.51958 -1.22257 0.00653 -0.01833 -0.14379 0.98942
1633433996079316992 -2.78996 -15.58273 -1.22762 0.00651 -0.01845 -0.14377 0.98942
1633433996112734976 -2.79839 -15.61457 -1.23045 0.00649 -0.01844 -0.14371 0.98943
1633433996179555840 -2.81419 -15.67695 -1.23510 0.00647 -0.01848 -0.14363 0.98944
1633433996212982784 -2.82228 -15.70663 -1.23784 0.00644 -0.01845 -0.14357 0.98945
1633433996279833088 -2.83807 -15.76779 -1.24338 0.00641 -0.01835 -0.14348 0.98946
1633433996313225984 -2.84556 -15.79770 -1.24597 0.00639 -0.01836 -0.14345 0.98947
1633433996380076032 -2.86038 -15.85477 -1.25142 0.00637 -0.01838 -0.14331 0.98949
1633433996413504000 -2.86751 -15.88326 -1.25368 0.00638 -0.01851 -0.14322 0.98950
1633433996480325888 -2.88193 -15.93988 -1.25808 0.00643 -0.01885 -0.14308 0.98951
1633433996513745152 -2.88895 -15.96786 -1.26039 0.00649 -0.01905 -0.14303 0.98951
1633433996580594176 -2.90365 -16.02396 -1.26495 0.00685 -0.01976 -0.14291 0.98951
1633433996613992960 -2.90924 -16.04824 -1.26667 0.00724 -0.01988 -0.14283 0.98952
1633433996680839168 -2.92487 -16.10793 -1.27036 0.00818 -0.02105 -0.14269 0.98951
1633433996714263808 -2.93470 -16.14285 -1.27183 0.00880 -0.02191 -0.14258 0.98950
1633433996814508032 -2.95403 -16.21633 -1.27577 0.01052 -0.02327 -0.14250 0.98946
1633433996847932160 -2.96481 -16.25215 -1.27596 0.01131 -0.02438 -0.14245 0.98944
1633433996881357824 -2.97495 -16.28622 -1.27532 0.01212 -0.02570 -0.14239 0.98940
1633433996914782976 -2.98345 -16.31359 -1.27474 0.01290 -0.02658 -0.14230 0.98938
1633433996981604096 -2.99416 -16.34972 -1.27404 0.01419 -0.02720 -0.14215 0.98937
1633433997015026176 -2.99968 -16.36777 -1.27343 0.01496 -0.02775 -0.14211 0.98935
1633433997081847040 -3.00714 -16.39431 -1.27114 0.01632 -0.02828 -0.14201 0.98933
1633433997115271168 -3.01004 -16.40503 -1.26903 0.01690 -0.02841 -0.14198 0.98932
1633433997182120960 -3.01493 -16.42422 -1.26452 0.01765 -0.02832 -0.14189 0.98932
1633433997215544064 -3.01833 -16.43425 -1.26327 0.01787 -0.02820 -0.14187 0.98932
1633433997282363904 -3.02340 -16.45121 -1.25882 0.01832 -0.02767 -0.14181 0.98934
1633433997349212928 -3.02842 -16.46845 -1.25486 0.01789 -0.02712 -0.14170 0.98938
1633433997382638848 -3.02942 -16.47110 -1.25235 0.01705 -0.02655 -0.14161 0.98942
1633433997416035840 -3.03113 -16.47444 -1.25140 0.01568 -0.02578 -0.14157 0.98947
1633433997482877952 -3.03620 -16.48733 -1.24964 0.01335 -0.02515 -0.14155 0.98952
1633433997516308992 -3.03744 -16.49010 -1.24960 0.01028 -0.02353 -0.14196 0.98954
1633433997583128832 -3.04022 -16.49754 -1.24522 0.00666 -0.02205 -0.14248 0.98953
1633433997616549120 -3.03866 -16.49168 -1.24049 0.00467 -0.02092 -0.14251 0.98956
1633433997683399936 -3.03649 -16.49093 -1.23322 0.00284 -0.01963 -0.14248 0.98960
1633433997716787200 -3.03197 -16.47544 -1.22997 0.00244 -0.01844 -0.14247 0.98962
1633433997783641088 -3.02816 -16.45709 -1.22826 0.00255 -0.01718 -0.14234 0.98966
1633433997817065984 -3.02893 -16.46313 -1.22563 0.00280 -0.01740 -0.14233 0.98966
1633433997883886080 -3.02994 -16.46671 -1.22250 0.00351 -0.01758 -0.14237 0.98965
1633433997917308928 -3.03034 -16.46737 -1.22167 0.00399 -0.01758 -0.14243 0.98964
1633433997984160000 -3.02292 -16.43856 -1.23872 0.00518 -0.01690 -0.14256 0.98963
1633433998017555968 -3.01843 -16.42201 -1.25744 0.00580 -0.01698 -0.14257 0.98962
1633433998084402944 -3.01881 -16.41361 -1.27340 0.00660 -0.01761 -0.14237 0.98963
1633433998117827840 -3.02194 -16.41191 -1.27917 0.00685 -0.01798 -0.14228 0.98964
1633433998184644864 -3.02455 -16.40883 -1.28485 0.00700 -0.01817 -0.14220 0.98965
1633433998218071040 -3.02416 -16.40805 -1.28658 0.00704 -0.01817 -0.14221 0.98964
1633433998284921856 -3.02566 -16.41680 -1.29147 0.00694 -0.01888 -0.14221 0.98963
1633433998318344192 -3.02519 -16.41726 -1.29233 0.00688 -0.01891 -0.14223 0.98963
1633433998385165824 -3.02447 -16.41750 -1.29234 0.00668 -0.01888 -0.14218 0.98964
1633433998418590976 -3.02420 -16.41819 -1.29058 0.00659 -0.01880 -0.14218 0.98964
1633433998485410816 -3.02310 -16.41906 -1.28939 0.00644 -0.01875 -0.14220 0.98964
1633433998518829056 -3.02349 -16.42327 -1.28136 0.00646 -0.01869 -0.14221 0.98964
1633433998585683968 -3.02346 -16.42278 -1.27932 0.00636 -0.01859 -0.14224 0.98964
1633433998619112960 -3.02362 -16.42289 -1.27902 0.00634 -0.01851 -0.14224 0.98964
1633433998685928192 -3.02427 -16.42492 -1.27638 0.00633 -0.01853 -0.14220 0.98964
1633433998719352064 -3.02362 -16.42503 -1.27649 0.00636 -0.01863 -0.14220 0.98964
1633433998786202880 -3.02345 -16.42522 -1.27607 0.00639 -0.01877 -0.14221 0.98964
1633433998819596032 -3.02385 -16.42520 -1.27605 0.00639 -0.01875 -0.14220 0.98964
1633433998886446080 -3.02388 -16.42509 -1.27583 0.00642 -0.01885 -0.14222 0.98963
1633433998919867136 -3.02356 -16.42546 -1.27665 0.00643 -0.01886 -0.14224 0.98963
1633433998986690048 -3.02328 -16.42546 -1.27631 0.00647 -0.01896 -0.14226 0.98963
1633433999020114944 -3.02422 -16.42488 -1.27714 0.00647 -0.01892 -0.14224 0.98963
1633433999086967040 -3.02378 -16.42496 -1.27684 0.00650 -0.01902 -0.14224 0.98963
1633433999120363008 -3.02356 -16.42514 -1.27718 0.00651 -0.01898 -0.14224 0.98963
