1633433983 0.14170 -0.35968 -0.01701 0.00004 0.00097 -0.02364 0.99972
1633433984 0.15368 -0.46172 -0.01007 0.00084 0.00256 -0.02587 0.99966
1633433984 0.15604 -0.53599 0.00356 0.00653 0.00660 -0.02718 0.99959
1633433984 0.16249 -0.60731 0.00587 0.00605 0.00927 -0.02931 0.99951
1633433984 0.16800 -0.70996 0.01515 -0.00264 0.01883 -0.03145 0.99932
1633433984 0.17743 -0.82205 0.02586 -0.01433 0.03127 -0.03354 0.99885
1633433984 0.18914 -0.91274 0.01823 -0.00582 0.03788 -0.03633 0.99860
1633433984 0.20360 -0.98175 0.00226 0.00212 0.04037 -0.03917 0.99841
1633433984 0.21100 -1.04320 0.00791 -0.00721 0.04801 -0.04082 0.99799
1633433984 0.21733 -1.10818 0.00933 -0.00570 0.05597 -0.04282 0.99750
1633433984 0.22602 -1.17186 0.00821 -0.00187 0.05876 -0.04521 0.99725
1633433985 0.23254 -1.23152 0.00679 -0.00152 0.04151 -0.04748 0.99801
1633433985 0.24142 -1.28859 0.00874 -0.00033 0.03525 -0.04980 0.99814
1633433985 0.24454 -1.34456 0.01050 0.00073 0.02126 -0.05188 0.99843
1633433985 0.24991 -1.39808 0.01386 0.00223 0.00312 -0.05396 0.99854
1633433985 0.25470 -1.45015 0.00557 0.00184 0.00145 -0.05607 0.99842
1633433985 0.26434 -1.48977 -0.00010 0.00439 0.00370 -0.05823 0.99829
1633433985 0.27373 -1.51660 -0.00868 0.00686 0.00444 -0.06018 0.99815
1633433985 0.28404 -1.53705 -0.01446 0.00932 0.00223 -0.06211 0.99802
1633433985 0.28450 -1.55843 -0.02981 0.00876 0.00379 -0.06384 0.99791
1633433985 0.29684 -1.57415 -0.03083 0.00912 0.00254 -0.06605 0.99777
1633433986 0.30727 -1.59906 -0.02987 0.00840 0.00109 -0.06829 0.99763
1633433986 0.31416 -1.63283 -0.02764 0.00729 -0.00060 -0.07049 0.99749
1633433986 0.31933 -1.68151 -0.02020 0.00501 -0.00218 -0.07274 0.99734
1633433986 0.32674 -1.73694 -0.01570 0.00539 -0.00311 -0.07512 0.99716
1633433986 0.33258 -1.78985 -0.01280 0.00586 -0.00419 -0.07732 0.99698
1633433986 0.32512 -1.93441 -0.01448 0.00707 -0.00689 -0.07940 0.99679
1633433986 0.32055 -2.05535 -0.02228 0.00885 -0.00637 -0.08143 0.99662
1633433986 0.32057 -2.13963 -0.02431 0.00864 -0.00553 -0.08356 0.99645
1633433986 0.33015 -2.15464 -0.02110 0.00748 -0.00578 -0.08556 0.99629
1633433986 0.33796 -2.18805 -0.02389 0.00709 -0.00482 -0.08773 0.99611
1633433987 0.34434 -2.22183 -0.02441 0.00707 -0.00532 -0.08977 0.99592
1633433987 0.34792 -2.25992 -0.02247 0.00717 -0.00586 -0.09189 0.99573
1633433987 0.33922 -2.35603 -0.01717 0.00646 -0.00762 -0.09390 0.99553
1633433987 0.33932 -2.44242 -0.01400 0.00672 -0.00875 -0.09616 0.99530
1633433987 0.34151 -2.50258 -0.01390 0.00683 -0.00819 -0.09831 0.99510
1633433987 0.34159 -2.55827 -0.01597 0.00668 -0.00809 -0.10031 0.99490
1633433987 0.34035 -2.63285 -0.01237 0.00538 -0.00863 -0.10243 0.99469
1633433987 0.34337 -2.68820 -0.01432 0.00515 -0.00843 -0.10455 0.99447
1633433987 0.34515 -2.73791 -0.01512 0.00479 -0.00826 -0.10653 0.99426
1633433987 0.34680 -2.78458 -0.01428 0.00453 -0.00822 -0.10859 0.99404
1633433988 0.33198 -2.90002 -0.00656 0.00427 -0.01126 -0.11054 0.99380
1633433988 0.33680 -2.94140 -0.00207 0.00451 -0.01205 -0.11275 0.99354
1633433988 0.34039 -2.97835 0.00084 0.00449 -0.01290 -0.11478 0.99330
1633433988 0.33790 -3.03231 0.00004 0.00444 -0.01296 -0.11681 0.99306
1633433988 0.32858 -3.11801 0.00795 0.00321 -0.01406 -0.11872 0.99282
1633433988 0.32858 -3.16852 0.00524 0.00351 -0.01347 -0.12073 0.99259
