1633433987 -0.06311 -2.60552 -0.17017 0.00741 -0.06981 -0.03291 0.99699
1633433987 -0.06808 -2.66932 -0.17335 0.00765 -0.07273 -0.03345 0.99676
1633433987 -0.07846 -2.79824 -0.18234 0.00785 -0.06844 -0.03475 0.99702
1633433987 -0.08528 -2.86742 -0.18752 0.00780 -0.06488 -0.03547 0.99723
1633433987 -0.09552 -2.99435 -0.19707 0.00760 -0.06137 -0.03700 0.99740
1633433987 -0.10522 -3.12122 -0.20765 0.00724 -0.05861 -0.03861 0.99751
1633433987 -0.10994 -3.18787 -0.21380 0.00698 -0.05641 -0.03927 0.99761
1633433987 -0.11425 -3.25008 -0.21987 0.00684 -0.05471 -0.04000 0.99768
1633433987 -0.12243 -3.36672 -0.23087 0.00677 -0.05369 -0.04138 0.99768
1633433987 -0.12685 -3.42477 -0.23554 0.00683 -0.05391 -0.04214 0.99763
1633433987 -0.13574 -3.53550 -0.24702 0.00737 -0.05383 -0.04352 0.99757
1633433987 -0.14084 -3.59368 -0.25339 0.00764 -0.05403 -0.04427 0.99753
1633433987 -0.15109 -3.71189 -0.26456 0.00832 -0.05486 -0.04574 0.99741
1633433987 -0.15761 -3.77727 -0.26981 0.00859 -0.05556 -0.04644 0.99734
1633433987 -0.16870 -3.89943 -0.27891 0.00922 -0.05779 -0.04770 0.99715
1633433987 -0.17500 -3.95698 -0.28158 0.00933 -0.05785 -0.04834 0.99711
1633433987 -0.18602 -4.07189 -0.28821 0.00977 -0.06156 -0.04955 0.99683
1633433987 -0.19309 -4.13242 -0.29127 0.00985 -0.06185 -0.05014 0.99678
1633433987 -0.20542 -4.25091 -0.29806 0.00991 -0.06225 -0.05153 0.99668
1633433987 -0.21147 -4.30932 -0.30109 0.00991 -0.06230 -0.05225 0.99664
1633433988 -0.22479 -4.43042 -0.30889 0.00979 -0.06080 -0.05366 0.99666
1633433988 -0.23184 -4.49011 -0.31288 0.00968 -0.05951 -0.05438 0.99670
1633433988 -0.24576 -4.61283 -0.32200 0.00935 -0.05761 -0.05570 0.99674
1633433988 -0.25268 -4.67403 -0.32711 0.00915 -0.05648 -0.05636 0.99677
1633433988 -0.26695 -4.79492 -0.33722 0.00879 -0.05550 -0.05768 0.99675
1633433988 -0.27464 -4.85515 -0.34326 0.00867 -0.05469 -0.05838 0.99676
1633433988 -0.28864 -4.97198 -0.35450 0.00873 -0.05389 -0.05991 0.99671
1633433988 -0.29582 -5.02695 -0.36074 0.00889 -0.05375 -0.06061 0.99667
1633433988 -0.30954 -5.13891 -0.37203 0.00931 -0.05348 -0.06208 0.99659
1633433988 -0.31658 -5.19399 -0.37810 0.00956 -0.05331 -0.06279 0.99656
1633433988 -0.33070 -5.30729 -0.38920 0.00999 -0.05299 -0.06402 0.99649
1633433988 -0.33823 -5.36455 -0.39469 0.01019 -0.05274 -0.06462 0.99646
1633433988 -0.35969 -5.53753 -0.41019 0.01061 -0.05220 -0.06651 0.99636
1633433988 -0.36633 -5.59391 -0.41412 0.01071 -0.05194 -0.06724 0.99633
1633433988 -0.37275 -5.64872 -0.41785 0.01078 -0.05098 -0.06793 0.99633
1633433988 -0.37944 -5.70449 -0.42178 0.01080 -0.05021 -0.06862 0.99632
1633433988 -0.39366 -5.81582 -0.42958 0.01075 -0.04903 -0.06999 0.99628
1633433988 -0.40221 -5.87228 -0.43335 0.01061 -0.04774 -0.07073 0.99630
1633433988 -0.41791 -5.98413 -0.44143 0.01038 -0.04644 -0.07207 0.99626
1633433988 -0.42662 -6.04071 -0.44598 0.01018 -0.04529 -0.07276 0.99627
1633433989 -0.44324 -6.15251 -0.45490 0.00979 -0.04419 -0.07411 0.99622
1633433989 -0.45220 -6.20750 -0.46031 0.00961 -0.04327 -0.07476 0.99622
1633433989 -0.46930 -6.31958 -0.47105 0.00940 -0.04307 -0.07616 0.99612
1633433989 -0.47864 -6.37301 -0.47750 0.00938 -0.04318 -0.07683 0.99607
1633433989 -0.49676 -6.48212 -0.48884 0.00958 -0.04294 -0.07814 0.99597
1633433989 -0.50696 -6.53658 -0.49500 0.00976 -0.04326 -0.07878 0.99590
1633433989 -0.52611 -6.64989 -0.50593 0.01016 -0.04286 -0.08010 0.99581
1633433989 -0.53610 -6.70434 -0.51100 0.01025 -0.04212 -0.08075 0.99579
1633433989 -0.55540 -6.81545 -0.51989 0.01041 -0.04047 -0.08203 0.99575
1633433989 -0.56526 -6.86902 -0.52354 0.01029 -0.03851 -0.08268 0.99578
1633433989 -0.58352 -6.97345 -0.53064 0.01007 -0.03645 -0.08395 0.99575
1633433989 -0.59298 -7.02499 -0.53354 0.00987 -0.03474 -0.08466 0.99576
1633433989 -0.61253 -7.13414 -0.54125 0.00963 -0.03412 -0.08605 0.99566
1633433989 -0.62328 -7.19177 -0.54572 0.00954 -0.03419 -0.08681 0.99559
1633433989 -0.64312 -7.30022 -0.55424 0.00944 -0.03382 -0.08824 0.99548
1633433989 -0.65389 -7.35358 -0.55832 0.00936 -0.03332 -0.08895 0.99543
1633433989 -0.67505 -7.46500 -0.56764 0.00937 -0.03307 -0.09020 0.99533
1633433989 -0.68520 -7.51956 -0.57221 0.00942 -0.03276 -0.09079 0.99529
1633433989 -0.70578 -7.62681 -0.58159 0.00944 -0.03240 -0.09205 0.99518
1633433989 -0.71663 -7.68023 -0.58618 0.00944 -0.03183 -0.09263 0.99515
1633433990 -0.73719 -7.78790 -0.59515 0.00944 -0.03093 -0.09391 0.99506
1633433990 -0.74747 -7.84034 -0.59937 0.00942 -0.03023 -0.09459 0.99501
1633433990 -0.76828 -7.94619 -0.60874 0.00945 -0.02931 -0.09597 0.99491
1633433990 -0.77853 -7.99536 -0.61296 0.00944 -0.02888 -0.09672 0.99485
1633433990 -0.80026 -8.09935 -0.62088 0.00940 -0.02826 -0.09808 0.99473
1633433990 -0.81125 -8.15019 -0.62470 0.00939 -0.02759 -0.09872 0.99469
1633433990 -0.83349 -8.25704 -0.63268 0.00933 -0.02724 -0.09999 0.99457
1633433990 -0.84465 -8.31066 -0.63683 0.00927 -0.02686 -0.10063 0.99452
1633433990 -0.86566 -8.41314 -0.64563 0.00925 -0.02659 -0.10183 0.99440
1633433990 -0.87720 -8.46517 -0.65047 0.00923 -0.02622 -0.10240 0.99435
1633433990 -0.91081 -8.62321 -0.66416 0.00924 -0.02594 -0.10446 0.99415
1633433990 -0.92212 -8.67330 -0.66927 0.00918 -0.02557 -0.10509 0.99409
1633433990 -0.93470 -8.72538 -0.67410 0.00904 -0.02497 -0.10573 0.99404
1633433990 -0.94749 -8.77739 -0.67830 0.00891 -0.02449 -0.10637 0.99398
1633433990 -0.97215 -8.88121 -0.68637 0.00875 -0.02360 -0.10763 0.99387
1633433990 -0.98478 -8.93216 -0.68991 0.00865 -0.02273 -0.10833 0.99382
1633433990 -1.00991 -9.03580 -0.69741 0.00854 -0.02177 -0.10967 0.99369
1633433990 -1.02278 -9.08781 -0.70112 0.00848 -0.02112 -0.11033 0.99363
1633433990 -1.04779 -9.19468 -0.70924 0.00844 -0.02112 -0.11163 0.99349
1633433990 -1.05994 -9.24625 -0.71304 0.00838 -0.02094 -0.11226 0.99342
1633433991 -1.08493 -9.35380 -0.72160 0.00822 -0.02104 -0.11349 0.99328
1633433991 -1.09699 -9.40642 -0.72608 0.00817 -0.02109 -0.11408 0.99321
1633433991 -1.12192 -9.51335 -0.73504 0.00810 -0.02137 -0.11537 0.99306
1633433991 -1.13419 -9.56435 -0.73950 0.00810 -0.02133 -0.11595 0.99299
1633433991 -1.15882 -9.66674 -0.74789 0.00808 -0.02140 -0.11719 0.99285
1633433991 -1.17156 -9.71569 -0.75263 0.00806 -0.02144 -0.11781 0.99277
1633433991 -1.19686 -9.81588 -0.76180 0.00795 -0.02173 -0.11906 0.99262
1633433991 -1.21052 -9.86744 -0.76620 0.00792 -0.02231 -0.11970 0.99253
1633433991 -1.23661 -9.96997 -0.77506 0.00804 -0.02383 -0.12089 0.99235
1633433991 -1.25201 -10.02693 -0.78082 0.00822 -0.02546 -0.12143 0.99224
1633433991 -1.27993 -10.13399 -0.79141 0.00881 -0.02765 -0.12253 0.99204
1633433991 -1.29619 -10.19404 -0.79729 0.00957 -0.03004 -0.12296 0.99191
1633433991 -1.32549 -10.30546 -0.80706 0.01096 -0.03241 -0.12389 0.99171
1633433991 -1.34103 -10.36244 -0.81128 0.01167 -0.03379 -0.12437 0.99159
1633433991 -1.36897 -10.47058 -0.81841 0.01273 -0.03467 -0.12522 0.99144
1633433991 -1.38219 -10.51988 -0.81961 0.01303 -0.03457 -0.12566 0.99139
1633433991 -1.40604 -10.61113 -0.82213 0.01295 -0.03310 -0.12647 0.99133
1633433991 -1.41785 -10.65415 -0.82258 0.01268 -0.03183 -0.12693 0.99132
1633433991 -1.44166 -10.74320 -0.82552 0.01218 -0.03036 -0.12776 0.99126
1633433992 -1.45441 -10.79304 -0.82901 0.01200 -0.03044 -0.12820 0.99121
1633433992 -1.47917 -10.88862 -0.83503 0.01150 -0.02937 -0.12915 0.99112
1633433992 -1.49271 -10.93970 -0.83989 0.01126 -0.02950 -0.12955 0.99107
1633433992 -1.51976 -11.03725 -0.85008 0.01077 -0.02906 -0.13029 0.99099
1633433992 -1.53145 -11.08358 -0.85404 0.01068 -0.02920 -0.13062 0.99094
1633433992 -1.55744 -11.17574 -0.86538 0.01030 -0.02866 -0.13143 0.99086
1633433992 -1.57059 -11.21954 -0.87284 0.01014 -0.02809 -0.13177 0.99083
1633433992 -1.59380 -11.30400 -0.88321 0.00998 -0.02761 -0.13239 0.99076
1633433992 -1.60526 -11.34663 -0.88719 0.00992 -0.02743 -0.13264 0.99073
1633433992 -1.62809 -11.42794 -0.89729 0.00976 -0.02677 -0.13307 0.99070
1633433992 -1.63956 -11.47122 -0.90065 0.00969 -0.02661 -0.13333 0.99067
1633433992 -1.66185 -11.54869 -0.90812 0.00948 -0.02566 -0.13391 0.99062
1633433992 -1.67332 -11.58451 -0.91112 0.00933 -0.02490 -0.13420 0.99060
1633433992 -1.69525 -11.65841 -0.91686 0.00913 -0.02422 -0.13472 0.99055
1633433992 -1.70632 -11.69699 -0.91949 0.00905 -0.02386 -0.13495 0.99052
1633433992 -1.72756 -11.76704 -0.92417 0.00882 -0.02278 -0.13543 0.99049
1633433992 -1.73833 -11.80549 -0.92742 0.00873 -0.02253 -0.13564 0.99046
1633433992 -1.76099 -11.88225 -0.93296 0.00857 -0.02186 -0.13600 0.99043
1633433992 -1.77180 -11.92087 -0.93606 0.00850 -0.02184 -0.13614 0.99041
1633433992 -1.79245 -11.99291 -0.94165 0.00839 -0.02120 -0.13645 0.99039
1633433993 -1.80204 -12.02750 -0.94471 0.00833 -0.02075 -0.13666 0.99037
1633433993 -1.82117 -12.09643 -0.95083 0.00826 -0.01991 -0.13702 0.99033
1633433993 -1.83128 -12.13237 -0.95362 0.00819 -0.01944 -0.13723 0.99031
1633433993 -1.85120 -12.20403 -0.96001 0.00804 -0.01858 -0.13758 0.99028
1633433993 -1.86077 -12.23855 -0.96269 0.00793 -0.01827 -0.13772 0.99027
1633433993 -1.87854 -12.30332 -0.96813 0.00769 -0.01732 -0.13808 0.99024
1633433993 -1.88787 -12.33752 -0.97088 0.00757 -0.01719 -0.13827 0.99022
1633433993 -1.90663 -12.40445 -0.97630 0.00725 -0.01659 -0.13868 0.99017
1633433993 -1.91602 -12.43857 -0.97939 0.00714 -0.01672 -0.13885 0.99015
1633433993 -1.93432 -12.50356 -0.98515 0.00694 -0.01641 -0.13918 0.99011
1633433993 -1.94297 -12.53641 -0.98827 0.00687 -0.01649 -0.13932 0.99009
1633433993 -1.96141 -12.59966 -0.99418 0.00668 -0.01627 -0.13961 0.99005
1633433993 -1.97022 -12.63227 -0.99707 0.00658 -0.01634 -0.13973 0.99003
1633433993 -1.98899 -12.69620 -1.00280 0.00644 -0.01632 -0.14000 0.99000
1633433993 -1.99777 -12.72801 -1.00528 0.00639 -0.01634 -0.14016 0.98997
1633433993 -2.01632 -12.79236 -1.01067 0.00625 -0.01633 -0.14040 0.98994
1633433993 -2.02487 -12.82415 -1.01327 0.00621 -0.01638 -0.14055 0.98992
1633433993 -2.04394 -12.89034 -1.01882 0.00609 -0.01627 -0.14074 0.98989
1633433993 -2.05247 -12.92163 -1.02138 0.00606 -0.01614 -0.14081 0.98989
1633433993 -2.07135 -12.98726 -1.02608 0.00594 -0.01554 -0.14097 0.98987
1633433994 -2.08155 -13.02183 -1.02878 0.00584 -0.01494 -0.14105 0.98987
1633433994 -2.10730 -13.11487 -1.03579 0.00555 -0.01455 -0.14142 0.98983
1633433994 -2.11566 -13.14649 -1.03820 0.00531 -0.01442 -0.14154 0.98981
1633433994 -2.12446 -13.17710 -1.04044 0.00503 -0.01412 -0.14170 0.98980
1633433994 -2.13317 -13.20995 -1.04336 0.00483 -0.01430 -0.14181 0.98978
1633433994 -2.15049 -13.27430 -1.04885 0.00454 -0.01433 -0.14200 0.98975
1633433994 -2.15950 -13.30534 -1.05263 0.00437 -0.01402 -0.14212 0.98974
1633433994 -2.18471 -13.40261 -1.06174 0.00380 -0.01443 -0.14247 0.98969
1633433994 -2.19398 -13.43431 -1.06592 0.00360 -0.01448 -0.14251 0.98968
1633433994 -2.20298 -13.46684 -1.06974 0.00344 -0.01444 -0.14256 0.98968
1633433994 -2.21158 -13.49848 -1.07311 0.00335 -0.01465 -0.14260 0.98967
1633433994 -2.22882 -13.56360 -1.07893 0.00329 -0.01495 -0.14280 0.98963
1633433994 -2.23811 -13.59485 -1.08243 0.00325 -0.01518 -0.14291 0.98961
1633433994 -2.25647 -13.65936 -1.08855 0.00321 -0.01544 -0.14304 0.98959
1633433994 -2.26536 -13.69186 -1.09148 0.00323 -0.01549 -0.14308 0.98958
1633433994 -2.28433 -13.75880 -1.09715 0.00331 -0.01575 -0.14317 0.98957
1633433994 -2.29359 -13.79155 -1.09962 0.00333 -0.01577 -0.14327 0.98955
1633433994 -2.31298 -13.85981 -1.10481 0.00335 -0.01596 -0.14340 0.98953
1633433994 -2.32152 -13.89338 -1.10789 0.00339 -0.01597 -0.14346 0.98952
1633433994 -2.34029 -13.96092 -1.11261 0.00342 -0.01588 -0.14340 0.98953
1633433995 -2.35011 -13.99324 -1.11436 0.00342 -0.01588 -0.14340 0.98953
1633433995 -2.36926 -14.06028 -1.11880 0.00343 -0.01584 -0.14343 0.98953
1633433995 -2.37879 -14.09353 -1.12150 0.00338 -0.01582 -0.14345 0.98952
1633433995 -2.39842 -14.16227 -1.12607 0.00336 -0.01579 -0.14348 0.98952
1633433995 -2.40768 -14.19595 -1.12882 0.00338 -0.01584 -0.14350 0.98952
1633433995 -2.42695 -14.26370 -1.13433 0.00343 -0.01606 -0.14358 0.98950
1633433995 -2.43672 -14.29732 -1.13714 0.00343 -0.01616 -0.14363 0.98949
1633433995 -2.45585 -14.36562 -1.14180 0.00352 -0.01646 -0.14372 0.98948
1633433995 -2.46590 -14.40156 -1.14432 0.00358 -0.01658 -0.14376 0.98947
1633433995 -2.48521 -14.47204 -1.14969 0.00365 -0.01679 -0.14381 0.98946
1633433995 -2.49481 -14.50601 -1.15244 0.00367 -0.01689 -0.14383 0.98945
1633433995 -2.51418 -14.57309 -1.15768 0.00366 -0.01715 -0.14388 0.98944
1633433995 -2.52369 -14.60742 -1.16045 0.00367 -0.01724 -0.14392 0.98943
1633433995 -2.54373 -14.67589 -1.16608 0.00372 -0.01759 -0.14399 0.98942
1633433995 -2.55291 -14.70999 -1.16892 0.00380 -0.01768 -0.14404 0.98941
1633433995 -2.57249 -14.78109 -1.17458 0.00398 -0.01801 -0.14408 0.98939
1633433995 -2.59100 -14.84826 -1.17982 0.00419 -0.01818 -0.14402 0.98940
1633433995 -2.60158 -14.88669 -1.18204 0.00438 -0.01835 -0.14396 0.98940
1633433995 -2.61192 -14.92305 -1.18478 0.00453 -0.01851 -0.14396 0.98940
1633433995 -2.63044 -14.98997 -1.19005 0.00488 -0.01860 -0.14401 0.98939
1633433996 -2.64071 -15.02493 -1.19238 0.00511 -0.01863 -0.14397 0.98939
1633433996 -2.65974 -15.09264 -1.19698 0.00549 -0.01864 -0.14399 0.98939
1633433996 -2.66927 -15.12719 -1.19900 0.00566 -0.01862 -0.14402 0.98938
1633433996 -2.69660 -15.22669 -1.20471 0.00609 -0.01842 -0.14400 0.98939
1633433996 -2.70540 -15.25953 -1.20652 0.00623 -0.01838 -0.14398 0.98939
1633433996 -2.71380 -15.29202 -1.20761 0.00633 -0.01834 -0.14391 0.98940
1633433996 -2.72210 -15.32336 -1.20875 0.00640 -0.01821 -0.14388 0.98941
1633433996 -2.73911 -15.38745 -1.21230 0.00648 -0.01818 -0.14387 0.98941
1633433996 -2.74762 -15.41996 -1.21451 0.00652 -0.01818 -0.14385 0.98941
1633433996 -2.76464 -15.48640 -1.21946 0.00655 -0.01833 -0.14384 0.98941
1633433996 -2.77319 -15.51867 -1.22245 0.00653 -0.01834 -0.14379 0.98942
1633433996 -2.78977 -15.58182 -1.22750 0.00651 -0.01845 -0.14377 0.98942
1633433996 -2.79820 -15.61366 -1.23033 0.00649 -0.01845 -0.14371 0.98943
1633433996 -2.81397 -15.67591 -1.23497 0.00647 -0.01850 -0.14363 0.98944
1633433996 -2.82208 -15.70570 -1.23772 0.00644 -0.01845 -0.14357 0.98945
1633433996 -2.83787 -15.76686 -1.24326 0.00641 -0.01835 -0.14348 0.98946
1633433996 -2.84536 -15.79677 -1.24585 0.00639 -0.01837 -0.14345 0.98947
1633433996 -2.86019 -15.85384 -1.25130 0.00637 -0.01838 -0.14331 0.98949
1633433996 -2.86731 -15.88232 -1.25356 0.00638 -0.01852 -0.14322 0.98950
1633433996 -2.88173 -15.93894 -1.25797 0.00643 -0.01886 -0.14308 0.98951
1633433997 -2.88875 -15.96692 -1.26027 0.00649 -0.01905 -0.14303 0.98951
1633433997 -2.90344 -16.02302 -1.26483 0.00685 -0.01977 -0.14291 0.98951
1633433997 -2.90904 -16.04729 -1.26655 0.00724 -0.01989 -0.14283 0.98952
1633433997 -2.92465 -16.10691 -1.27024 0.00818 -0.02107 -0.14269 0.98951
1633433997 -2.93449 -16.14189 -1.27171 0.00880 -0.02191 -0.14258 0.98950
1633433997 -2.95382 -16.21537 -1.27565 0.01052 -0.02327 -0.14250 0.98946
1633433997 -2.96460 -16.25118 -1.27584 0.01131 -0.02439 -0.14245 0.98944
1633433997 -2.97475 -16.28535 -1.27520 0.01213 -0.02571 -0.14239 0.98940
1633433997 -2.98325 -16.31271 -1.27462 0.01290 -0.02658 -0.14230 0.98938
1633433997 -2.99395 -16.34878 -1.27392 0.01419 -0.02721 -0.14215 0.98937
1633433997 -2.99948 -16.36684 -1.27331 0.01497 -0.02776 -0.14211 0.98935
1633433997 -3.00694 -16.39338 -1.27102 0.01633 -0.02829 -0.14201 0.98933
1633433997 -3.00984 -16.40410 -1.26891 0.01690 -0.02842 -0.14198 0.98932
1633433997 -3.01473 -16.42329 -1.26441 0.01766 -0.02833 -0.14189 0.98932
1633433997 -3.01812 -16.43332 -1.26316 0.01787 -0.02820 -0.14187 0.98932
1633433997 -3.02320 -16.45029 -1.25871 0.01832 -0.02768 -0.14181 0.98934
1633433997 -3.02822 -16.46752 -1.25474 0.01789 -0.02713 -0.14170 0.98938
1633433997 -3.02921 -16.47017 -1.25224 0.01705 -0.02655 -0.14161 0.98942
1633433997 -3.03093 -16.47355 -1.25125 0.01570 -0.02581 -0.14156 0.98947
1633433997 -3.03600 -16.48656 -1.24952 0.01361 -0.02515 -0.14155 0.98952
1633433998 -3.03734 -16.48931 -1.24958 0.01042 -0.02362 -0.14194 0.98954
1633433998 -3.04036 -16.49696 -1.24534 0.00670 -0.02211 -0.14247 0.98953
1633433998 -3.03824 -16.49010 -1.24035 0.00463 -0.02091 -0.14244 0.98957
1633433998 -3.03647 -16.49053 -1.23364 0.00289 -0.01968 -0.14251 0.98959
1633433998 -3.03206 -16.47445 -1.23107 0.00247 -0.01849 -0.14247 0.98962
1633433998 -3.02832 -16.45566 -1.22990 0.00259 -0.01723 -0.14234 0.98966
1633433998 -3.02911 -16.46171 -1.22741 0.00284 -0.01745 -0.14233 0.98966
1633433998 -3.03016 -16.46523 -1.22438 0.00354 -0.01761 -0.14236 0.98965
1633433998 -3.03055 -16.46597 -1.22377 0.00402 -0.01760 -0.14242 0.98964
1633433998 -3.02244 -16.43615 -1.24150 0.00521 -0.01696 -0.14256 0.98963
1633433998 -3.01785 -16.41912 -1.26249 0.00581 -0.01715 -0.14256 0.98962
1633433998 -3.01863 -16.41215 -1.27547 0.00659 -0.01774 -0.14237 0.98963
1633433998 -3.02137 -16.41063 -1.28049 0.00685 -0.01799 -0.14228 0.98964
1633433998 -3.02382 -16.40782 -1.28629 0.00701 -0.01819 -0.14222 0.98964
1633433998 -3.02350 -16.40674 -1.28810 0.00703 -0.01814 -0.14222 0.98964
1633433998 -3.02531 -16.41533 -1.29328 0.00691 -0.01886 -0.14222 0.98963
1633433998 -3.02477 -16.41612 -1.29366 0.00687 -0.01892 -0.14223 0.98963
1633433998 -3.02413 -16.41636 -1.29358 0.00667 -0.01888 -0.14218 0.98964
1633433998 -3.02397 -16.41699 -1.29187 0.00658 -0.01880 -0.14218 0.98964
1633433998 -3.02296 -16.41784 -1.29072 0.00643 -0.01876 -0.14220 0.98964
1633433999 -3.02180 -16.42223 -1.28844 0.00641 -0.01875 -0.14223 0.98964
1633433999 -3.02337 -16.42160 -1.28066 0.00636 -0.01860 -0.14224 0.98964
1633433999 -3.02336 -16.42175 -1.28028 0.00634 -0.01853 -0.14224 0.98964
1633433999 -3.02396 -16.42374 -1.27761 0.00633 -0.01859 -0.14220 0.98964
1633433999 -3.02332 -16.42387 -1.27776 0.00636 -0.01865 -0.14221 0.98964
1633433999 -3.02317 -16.42405 -1.27734 0.00640 -0.01879 -0.14222 0.98964
1633433999 -3.02353 -16.42407 -1.27728 0.00640 -0.01873 -0.14221 0.98964
1633433999 -3.02348 -16.42396 -1.27699 0.00642 -0.01887 -0.14223 0.98963
1633433999 -3.02309 -16.42428 -1.27760 0.00643 -0.01886 -0.14225 0.98963
1633433999 -3.02287 -16.42433 -1.27734 0.00648 -0.01898 -0.14226 0.98963
1633433999 -3.02387 -16.42372 -1.27848 0.00647 -0.01894 -0.14225 0.98963
1633433999 -3.02343 -16.42377 -1.27817 0.00650 -0.01903 -0.14225 0.98963
1633433999 -3.02309 -16.42396 -1.27830 0.00651 -0.01899 -0.14225 0.98963
1633433999 -3.02330 -16.42409 -1.27781 0.00654 -0.01908 -0.14224 0.98963
1633433999 -3.02361 -16.42401 -1.27727 0.00657 -0.01900 -0.14224 0.98963
1633433999 -3.02336 -16.42395 -1.27709 0.00660 -0.01908 -0.14225 0.98962
1633433999 -3.02384 -16.42359 -1.27761 0.00661 -0.01900 -0.14223 0.98963
1633433999 -3.02418 -16.42313 -1.27827 0.00663 -0.01905 -0.14223 0.98963
1633433999 -3.02323 -16.42289 -1.27947 0.00663 -0.01900 -0.14224 0.98963
1633433999 -3.02362 -16.42244 -1.27952 0.00665 -0.01905 -0.14224 0.98963
1633434000 -3.02415 -16.42232 -1.27962 0.00667 -0.01901 -0.14223 0.98963
1633434000 -3.02462 -16.42176 -1.27943 0.00670 -0.01910 -0.14222 0.98963
1633434000 -3.02521 -16.42167 -1.27952 0.00673 -0.01905 -0.14221 0.98963
1633434000 -3.02563 -16.42127 -1.27956 0.00675 -0.01915 -0.14220 0.98963
1633434000 -3.02571 -16.42144 -1.27955 0.00677 -0.01908 -0.14220 0.98963
1633434000 -3.02569 -16.42120 -1.27925 0.00680 -0.01918 -0.14220 0.98963
1633434000 -3.02714 -16.42117 -1.28011 0.00680 -0.01914 -0.14218 0.98963
1633434000 -3.02678 -16.42102 -1.27986 0.00681 -0.01927 -0.14218 0.98963
1633434000 -3.02703 -16.42098 -1.27990 0.00682 -0.01921 -0.14219 0.98963
1633434000 -3.02715 -16.42090 -1.27992 0.00682 -0.01935 -0.14218 0.98963
1633434000 -3.02647 -16.42132 -1.27951 0.00684 -0.01928 -0.14218 0.98963
1633434000 -3.02666 -16.42119 -1.27944 0.00685 -0.01939 -0.14217 0.98963
