1633434058499950848 29.83152 -8.10241 6.80139 0.02645 0.01723 -0.02949 0.99907
1633434058802660096 30.17669 -8.21080 6.87804 0.02489 0.01579 -0.03402 0.99899
1633434059002494976 30.44878 -8.31560 6.94611 0.02574 0.01249 -0.03763 0.99888
1633434059202044928 30.70260 -8.39687 7.01361 0.02461 0.00820 -0.04183 0.99879
1633434059401832192 30.90660 -8.46329 7.06158 0.02363 0.00842 -0.04559 0.99865
1633434059700089088 31.28820 -8.62083 7.15983 0.02709 0.01586 -0.05277 0.99811
1633434059899885824 31.52360 -8.74590 7.21612 0.02974 0.01547 -0.05653 0.99784
1633434060201865984 31.89033 -8.90726 7.30267 0.03077 0.01238 -0.06197 0.99753
1633434060499838976 32.33374 -9.08130 7.41287 0.03115 0.01381 -0.06803 0.99710
1633434060802452992 32.79506 -9.27462 7.52704 0.03326 0.01247 -0.07371 0.99665
1633434061100210944 33.26556 -9.47289 7.62066 0.03609 0.01425 -0.07996 0.99604
1633434061399841024 33.76142 -9.69827 7.72866 0.03918 0.01612 -0.08592 0.99540
1633434061700208896 34.25759 -9.92115 7.81891 0.04074 0.01645 -0.09145 0.99484
1633434062002427136 34.75694 -10.14064 7.89953 0.04015 0.01976 -0.09726 0.99425
1633434062299962880 35.23063 -10.36037 7.96003 0.03956 0.02513 -0.10390 0.99348
1633434062601485056 35.91821 -10.72044 8.05303 0.04347 0.02889 -0.11184 0.99235
1633434062800892160 36.34396 -10.95531 8.09652 0.04787 0.02963 -0.11702 0.99153
1633434063099606016 36.96879 -11.32039 8.17270 0.05008 0.02803 -0.12372 0.99066
1633434063300275200 37.44168 -11.58973 8.23635 0.04963 0.02698 -0.12869 0.99007
1633434063499980800 37.84514 -11.82732 8.28726 0.04865 0.02607 -0.13295 0.98958
1633434063699270912 38.27367 -12.08494 8.33091 0.04842 0.02552 -0.13812 0.98890
1633434063899148032 38.77857 -12.40048 8.38312 0.04968 0.02590 -0.14331 0.98809
1633434064200516096 39.46586 -12.85198 8.45962 0.05077 0.02731 -0.15055 0.98692
1633434064499612160 40.24533 -13.37567 8.54046 0.05225 0.02741 -0.15785 0.98570
1633434064800455936 41.03049 -13.91126 8.60863 0.05278 0.02725 -0.16482 0.98453
1633434065099678976 41.87607 -14.48945 8.66819 0.05298 0.02953 -0.17180 0.98326
1633434065401619968 42.78259 -15.11558 8.72356 0.05313 0.03307 -0.17873 0.98191
1633434065699896064 43.69389 -15.77480 8.78281 0.05396 0.03215 -0.18618 0.98051
1633434066001234944 44.69914 -16.51747 8.83451 0.05718 0.02878 -0.19345 0.97902
1633434066300045056 45.69245 -17.27363 8.88119 0.05966 0.02723 -0.20064 0.97747
1633434066602484992 46.71732 -18.06499 8.93324 0.05886 0.03033 -0.20658 0.97619
1633434066899849984 47.76018 -18.88735 8.98516 0.05894 0.03223 -0.21276 0.97479
1633434067199803136 48.85591 -19.76266 9.01226 0.06108 0.03228 -0.21858 0.97337
1633434067499994880 50.02116 -20.67757 9.04213 0.06036 0.03749 -0.22350 0.97211
1633434067801249024 51.19919 -21.63610 9.07943 0.05980 0.03804 -0.22844 0.97097
1633434068101116928 52.47646 -22.69032 9.09528 0.06304 0.03655 -0.23450 0.96938
1633434068402107904 53.84115 -23.81127 9.10669 0.06551 0.03609 -0.24008 0.96787
1633434068700294912 55.22426 -24.97862 9.12200 0.06601 0.03611 -0.24502 0.96659
1633434069101378048 57.14527 -26.60270 9.18046 0.06935 0.03208 -0.24245 0.96715
1633434069300409088 58.19984 -27.45844 9.21750 0.06651 0.02734 -0.23923 0.96830
1633434069701536000 60.31658 -29.12641 9.29178 0.05348 0.03283 -0.23864 0.96908
1633434070001512960 61.91554 -30.48055 9.32612 0.05939 0.03564 -0.24002 0.96829
1633434070302014976 63.58125 -31.93347 9.36418 0.06530 0.03220 -0.24349 0.96717
1633434070602592000 65.34246 -33.38637 9.41342 0.06118 0.02942 -0.24784 0.96642
1633434070901933056 67.05162 -34.86924 9.45799 0.05792 0.03131 -0.25257 0.96534
1633434071204531968 68.92112 -36.54458 9.50199 0.06019 0.03306 -0.25856 0.96355
1633434071502098944 70.79733 -38.20785 9.54638 0.06030 0.03249 -0.26499 0.96182
1633434071702115072 72.06734 -39.38416 9.58671 0.05830 0.03023 -0.26994 0.96064
1633434071901861888 73.23414 -40.43516 9.61843 0.05785 0.02742 -0.27566 0.95912
1633434072102577920 74.39293 -41.49261 9.63251 0.05775 0.02612 -0.28169 0.95741
1633434072302054912 75.52687 -42.58933 9.65667 0.05802 0.02634 -0.28797 0.95552
1633434072502401024 76.79874 -43.82240 9.68067 0.05862 0.02700 -0.29379 0.95369
1633434072702408192 78.15957 -45.12612 9.69264 0.06023 0.02764 -0.30030 0.95154
1633434072902471936 79.46641 -46.39968 9.70766 0.06072 0.02962 -0.30653 0.94946
1633434073102746112 80.80170 -47.70550 9.72436 0.05970 0.03157 -0.31288 0.94739
1633434073403953152 82.93534 -49.76042 9.72945 0.05893 0.03507 -0.32211 0.94422
1633434073702861056 85.09352 -51.84594 9.72691 0.05748 0.03975 -0.33176 0.94077
1633434074003164928 87.26230 -53.99384 9.72576 0.05749 0.04187 -0.34216 0.93694
1633434074202940928 88.65609 -55.43527 9.72781 0.05934 0.04006 -0.34957 0.93417
1633434074403704832 90.06752 -56.89975 9.72114 0.06138 0.03796 -0.35766 0.93106
1633434074602840064 91.48901 -58.37764 9.71226 0.06246 0.03623 -0.36418 0.92852
1633434074902884864 93.69426 -60.68402 9.70432 0.06497 0.03528 -0.37372 0.92459
1633434075203154944 95.88273 -63.04650 9.69365 0.06755 0.03246 -0.38266 0.92084
1633434075503424768 98.13695 -65.50279 9.70354 0.06459 0.02960 -0.39068 0.91778
1633434075805548800 100.40523 -68.02894 9.71180 0.05805 0.02725 -0.39772 0.91526
1633434076103151104 102.68046 -70.65193 9.68989 0.05906 0.02902 -0.40545 0.91175
1633434076403308032 105.14183 -73.45292 9.65916 0.06555 0.03214 -0.41310 0.90775
1633434076703653120 107.61270 -76.29728 9.62169 0.06716 0.03354 -0.42020 0.90432
1633434077002394880 110.00732 -79.15947 9.58507 0.06701 0.03222 -0.42675 0.90131
1633434077303382016 112.42253 -82.14353 9.53659 0.06761 0.03238 -0.43364 0.89796
1633434077602264832 114.87714 -85.23318 9.49796 0.06856 0.03304 -0.44019 0.89467
1633434077902478080 117.28336 -88.35344 9.44656 0.06806 0.03174 -0.44703 0.89136
1633434078202856960 119.89704 -91.71364 9.38137 0.06793 0.03050 -0.45322 0.88828
1633434078502896128 122.53346 -95.17664 9.30955 0.06897 0.02957 -0.45916 0.88518
1633434078802578944 125.19176 -98.74396 9.22763 0.07082 0.02872 -0.46510 0.88195
1633434079102871040 127.92629 -102.45471 9.13715 0.07252 0.02807 -0.47078 0.87882
1633434079402672128 130.60875 -106.21458 9.05830 0.07084 0.02753 -0.47640 0.87594
1633434079702772992 133.36589 -110.13519 8.96391 0.06951 0.02649 -0.48170 0.87317
1633434080003447040 136.16320 -114.21170 8.84581 0.07187 0.02753 -0.48728 0.86985
1633434080303109888 138.99173 -118.40813 8.72329 0.07482 0.03070 -0.49223 0.86670
1633434080603152128 141.92702 -122.76764 8.59971 0.07306 0.03107 -0.49719 0.86400
1633434080903194880 144.71290 -127.09418 8.47332 0.07077 0.02947 -0.50279 0.86100
1633434081204111104 147.64322 -131.68461 8.32125 0.07446 0.02920 -0.50895 0.85707
1633434081403940864 149.53994 -134.75049 8.21727 0.07606 0.02985 -0.51253 0.85477
1633434081704112896 152.49220 -139.49828 8.05047 0.07674 0.03042 -0.51764 0.85161
1633434082004391936 155.50014 -144.42063 7.87424 0.07635 0.02979 -0.52261 0.84862
1633434082205153024 157.45218 -147.72999 7.75312 0.07640 0.02943 -0.52624 0.84639
1633434082404547840 159.35323 -151.03356 7.63622 0.07637 0.02978 -0.52960 0.84428
1633434082605012992 161.28777 -154.43099 7.51483 0.07659 0.02968 -0.53302 0.84210
1633434082804254976 163.26631 -157.92657 7.38137 0.07655 0.02909 -0.53639 0.83999
1633434083003810816 165.18082 -161.42665 7.24631 0.07723 0.02819 -0.53988 0.83772
1633434083204302080 167.13941 -165.01526 7.10458 0.07791 0.02844 -0.54352 0.83529
1633434083405029888 169.07416 -168.65303 6.96397 0.07813 0.02920 -0.54695 0.83300
1633434083605132032 171.02580 -172.35647 6.81642 0.07873 0.02929 -0.55077 0.83042
1633434083805432064 172.92425 -176.07387 6.66385 0.07907 0.02892 -0.55439 0.82799
1633434084005203968 174.88299 -179.91397 6.50990 0.07872 0.02899 -0.55799 0.82559
1633434084205848832 176.77000 -183.74153 6.35701 0.07807 0.02896 -0.56185 0.82304
1633434084405082880 178.69052 -187.65509 6.19556 0.07747 0.02842 -0.56551 0.82060
1633434084605509888 180.55001 -191.58219 6.03771 0.07710 0.02864 -0.56925 0.81804
1633434084805335040 182.44528 -195.60208 5.86902 0.07772 0.02874 -0.57273 0.81554
1633434085005307904 184.28928 -199.61924 5.70668 0.07791 0.02808 -0.57634 0.81300
1633434085206882048 186.17324 -203.74104 5.53552 0.07730 0.02755 -0.57944 0.81087
1633434085405451008 187.97581 -207.80509 5.36812 0.07713 0.02770 -0.58273 0.80852
1633434085705420032 190.82363 -214.15096 5.09578 0.07690 0.03016 -0.58695 0.80540
1633434086005637888 193.68704 -220.64496 4.81266 0.07756 0.03070 -0.59132 0.80211
1633434086205637888 195.52724 -224.96336 4.62941 0.07622 0.02970 -0.59386 0.80040
1633434086505688064 198.30829 -231.59532 4.33502 0.07616 0.02864 -0.59817 0.79723
1633434086806217984 201.09875 -238.32161 4.03628 0.07666 0.03030 -0.60140 0.79469
1633434087104965888 203.86562 -245.13183 3.73332 0.07671 0.03073 -0.60426 0.79249
1633434087406044928 206.61581 -252.07713 3.43204 0.07644 0.02966 -0.60731 0.79023
1633434087705980928 209.34090 -259.12200 3.11674 0.07554 0.02894 -0.60933 0.78878
1633434088006177792 211.96688 -266.19833 2.81446 0.07552 0.03158 -0.61137 0.78710
1633434088306541056 214.70299 -273.46328 2.48470 0.07689 0.03090 -0.61401 0.78494
1633434088606565888 217.49762 -280.88464 2.14961 0.07550 0.02973 -0.61527 0.78413
1633434088906641920 219.98442 -288.23901 1.84307 0.07443 0.02975 -0.61719 0.78272
1633434089209032960 222.76177 -295.84358 1.50540 0.07293 0.03048 -0.61903 0.78138
1633434089507409152 225.25434 -303.35315 1.18913 0.07175 0.02964 -0.62045 0.78040
1633434089807451904 227.97326 -311.12988 0.83551 0.07300 0.02997 -0.62202 0.77901
1633434090107262976 230.52360 -318.96448 0.48657 0.07518 0.03159 -0.62371 0.77739
1633434090406407168 233.09866 -326.88610 0.13650 0.07556 0.03187 -0.62469 0.77656
1633434090707086080 235.67255 -334.92079 -0.21942 0.07467 0.03002 -0.62566 0.77594
1633434091006659072 238.24538 -343.02937 -0.57210 0.07375 0.03066 -0.62651 0.77531
1633434091307383040 240.79896 -351.27301 -0.92677 0.07186 0.02937 -0.62714 0.77503
1633434091606937856 243.43042 -359.58702 -1.29957 0.07182 0.02919 -0.62790 0.77442
1633434091908103936 245.93122 -368.14530 -1.66874 0.07339 0.03002 -0.62889 0.77344
1633434092205872896 248.43118 -376.63805 -2.04256 0.07351 0.02884 -0.62947 0.77301
1633434092506403072 251.10748 -385.34880 -2.43344 0.07361 0.02977 -0.63008 0.77246
1633434092805969920 253.56000 -394.14875 -2.79989 0.07127 0.02924 -0.63075 0.77215
1633434093106067968 256.07686 -403.03957 -3.17999 0.07037 0.02844 -0.63131 0.77181
1633434093406891008 258.65004 -412.07995 -3.56143 0.07013 0.02829 -0.63182 0.77142
1633434093706247168 261.19418 -421.17452 -3.95022 0.06978 0.02782 -0.63252 0.77090
1633434094006312960 263.78215 -430.44806 -4.35693 0.07151 0.03016 -0.63280 0.77042
1633434094306598912 266.36057 -439.78170 -4.75892 0.07213 0.03133 -0.63319 0.76999
1633434094606300160 268.91607 -449.18718 -5.17315 0.07204 0.03132 -0.63366 0.76961
1633434094908503040 271.48686 -458.73917 -5.58076 0.07184 0.03161 -0.63416 0.76921
1633434095207508992 274.03385 -468.30055 -5.98571 0.06966 0.02968 -0.63496 0.76883
1633434095506692864 276.59583 -478.04955 -6.40146 0.06895 0.02887 -0.63622 0.76788
1633434095806718208 279.55800 -487.78365 -6.83990 0.06876 0.02830 -0.63732 0.76701
1633434096106889984 282.21641 -497.73362 -7.25802 0.07028 0.03102 -0.63903 0.76534
1633434096306852096 283.55411 -504.56163 -7.50450 0.07081 0.03155 -0.63962 0.76477
1633434096607552000 286.12806 -514.63564 -7.91451 0.06778 0.02822 -0.64186 0.76330
1633434096906995968 288.67262 -524.77167 -8.33541 0.06680 0.02723 -0.64458 0.76113
1633434097106964224 290.31902 -531.63486 -8.61648 0.06800 0.02844 -0.64655 0.75930
1633434097406894848 292.85139 -541.90851 -9.03223 0.06903 0.03001 -0.64915 0.75693
1633434097707469824 295.42780 -552.33965 -9.46397 0.06973 0.02945 -0.65262 0.75390
1633434098008027136 298.23856 -562.75219 -9.90992 0.06989 0.02986 -0.65592 0.75100
1633434098309093120 300.72327 -573.32573 -10.33058 0.06851 0.02955 -0.65966 0.74785
1633434098608411904 303.35692 -583.85256 -10.76245 0.06724 0.02964 -0.66400 0.74411
1633434098908813056 305.62895 -594.70527 -11.18031 0.06633 0.02941 -0.66866 0.74002
1633434099208585984 308.22763 -605.52325 -11.62530 0.06611 0.02933 -0.67377 0.73539
1633434099509110016 310.80910 -616.37108 -12.06579 0.06548 0.02888 -0.67910 0.73055
1633434099808829184 312.91491 -627.66992 -12.50141 0.06596 0.02902 -0.68486 0.72510
1633434100109699072 315.35725 -638.92127 -12.95972 0.06672 0.02989 -0.69067 0.71946
1633434100408865024 317.72371 -650.17557 -13.41995 0.06759 0.03137 -0.69659 0.71359
1633434100709590784 320.07715 -661.55627 -13.88357 0.06868 0.03193 -0.70326 0.70688
1633434101009350912 322.36048 -672.99361 -14.35572 0.06900 0.03203 -0.70954 0.70054
1633434101309815040 324.61012 -684.58598 -14.82730 0.06864 0.03337 -0.71628 0.69363
1633434101510193152 325.97925 -692.38979 -15.14242 0.06844 0.03407 -0.72077 0.68895
1633434101711895040 327.32755 -700.26638 -15.45902 0.06830 0.03527 -0.72583 0.68356
1633434101909895936 328.62738 -708.01579 -15.76196 0.06854 0.03491 -0.73038 0.67869
1633434102110569984 329.95244 -715.85679 -16.07937 0.06851 0.03440 -0.73552 0.67315
1633434102310502912 331.24341 -723.68165 -16.39679 0.06918 0.03401 -0.74075 0.66734
1633434102510387968 332.54794 -731.56886 -16.71773 0.07008 0.03426 -0.74591 0.66146
1633434102710417152 333.86950 -739.52121 -17.04414 0.07070 0.03502 -0.75095 0.65563
1633434102910723840 335.22417 -747.51499 -17.38075 0.07111 0.03500 -0.75625 0.64947
1633434103111076096 337.40105 -755.37978 -17.77271 0.07171 0.03535 -0.76156 0.64315
1633434103310444032 337.83038 -763.55387 -18.05453 0.07206 0.03304 -0.76704 0.63668
1633434103510567936 339.02563 -771.76335 -18.39664 0.07228 0.03254 -0.77240 0.63017
1633434103710738944 340.15227 -779.98214 -18.73388 0.07244 0.03205 -0.77763 0.62371
1633434103911128064 341.23526 -788.23596 -19.07129 0.07230 0.03152 -0.78294 0.61708
1633434104110921984 342.26926 -796.48595 -19.40857 0.07232 0.03173 -0.78815 0.61039
1633434104310596096 343.27517 -804.76885 -19.75083 0.07290 0.03158 -0.79329 0.60363
1633434104510979840 344.24919 -813.11732 -20.09408 0.07406 0.03122 -0.79869 0.59635
1633434104711122944 345.16479 -821.48204 -20.43426 0.07458 0.03088 -0.80371 0.58953
1633434104911368960 346.03799 -829.87555 -20.77806 0.07452 0.03115 -0.80890 0.58237
1633434105110765824 346.85259 -838.26046 -21.12322 0.07518 0.03092 -0.81381 0.57541
1633434105310425088 347.62916 -846.68096 -21.46792 0.07585 0.03043 -0.81880 0.56823
1633434105510648064 348.33703 -855.14837 -21.81400 0.07696 0.03002 -0.82374 0.56092
1633434105711798016 349.01294 -863.67824 -22.16496 0.07777 0.02962 -0.82865 0.55354
1633434105911523072 349.62811 -872.16995 -22.51185 0.07822 0.02887 -0.83347 0.54624
1633434106110912000 350.34384 -880.63230 -22.86766 0.07817 0.02874 -0.83798 0.53931
1633434106311100928 351.14232 -889.13314 -23.23286 0.07781 0.02955 -0.84279 0.53177
1633434106511065856 351.62273 -897.65954 -23.57873 0.07735 0.02868 -0.84771 0.52401
1633434106711159040 351.53387 -906.21878 -23.88979 0.07715 0.02713 -0.85267 0.51602
1633434106911520000 351.83241 -914.77493 -24.23186 0.07739 0.02658 -0.85756 0.50783
1633434107112463104 352.60730 -923.35297 -24.61231 0.07756 0.02713 -0.86210 0.50002
1633434107311186176 352.33635 -931.84471 -24.91937 -0.07835 -0.02590 0.86689 -0.49161
1633434107511346944 352.69548 -940.41478 -25.27699 -0.07878 -0.02586 0.87153 -0.48329
1633434107712408064 352.47266 -948.96099 -25.59376 -0.07906 -0.02568 0.87619 -0.47475
1633434107912066816 352.51829 -957.44809 -25.92880 -0.07870 -0.02479 0.88070 -0.46643
1633434108111661824 352.43646 -965.92023 -26.26089 -0.07865 -0.02333 0.88506 -0.45820
1633434108311456000 352.27029 -974.38971 -26.58714 -0.07836 -0.02237 0.88950 -0.44962
1633434108512547072 352.03646 -982.89100 -26.91333 -0.07756 -0.02228 0.89362 -0.44151
1633434108711822080 351.70889 -991.28213 -27.23179 -0.07761 -0.02203 0.89777 -0.43301
1633434108911799808 351.30003 -999.66690 -27.54725 -0.07809 -0.02117 0.90169 -0.42474
1633434109112520960 351.31464 -1008.13156 -27.90000 -0.07848 -0.02118 0.90554 -0.41639
1633434109311688960 350.25553 -1016.35767 -28.16697 -0.07871 -0.02056 0.90923 -0.40826
1633434109511607808 350.22726 -1024.81250 -28.52314 -0.07828 -0.02071 0.91267 -0.40060
1633434109713188864 349.06238 -1033.10859 -28.79257 -0.07791 -0.01975 0.91610 -0.39281
1633434109912868096 348.24678 -1041.29488 -29.08201 -0.07782 -0.01969 0.91936 -0.38515
1633434110112700928 347.36287 -1049.40656 -29.36178 -0.07773 -0.01974 0.92235 -0.37795
1633434110311603968 346.43348 -1057.43822 -29.63635 -0.07784 -0.01933 0.92536 -0.37050
1633434110512131840 345.36283 -1065.44043 -29.90516 -0.07844 -0.01826 0.92828 -0.36307
1633434110711764224 344.23386 -1073.33873 -30.15932 -0.07861 -0.01678 0.93100 -0.35605
1633434110912722176 343.58185 -1081.40552 -30.45683 -0.07707 -0.01729 0.93371 -0.34920
1633434111112984832 341.84291 -1089.11743 -30.66446 -0.07589 -0.01687 0.93629 -0.34253
1633434111410382080 340.50000 -1100.73567 -31.06128 -0.07534 -0.01807 0.93955 -0.33352
1633434111611623936 338.68278 -1108.46473 -31.27299 -0.07575 -0.01709 0.94210 -0.32622
1633434111812238080 337.09868 -1116.08174 -31.49169 -0.07536 -0.01598 0.94429 -0.31996
1633434112011296000 335.71840 -1123.62829 -31.72148 -0.07497 -0.01639 0.94650 -0.31346
1633434112211332096 333.77425 -1131.01135 -31.90842 -0.07442 -0.01664 0.94865 -0.30699
1633434112513447936 331.19016 -1141.87037 -32.17356 -0.07361 -0.01685 0.95170 -0.29760
1633434112713295104 329.26374 -1148.97261 -32.34068 -0.07318 -0.01611 0.95371 -0.29123
1633434112913348864 327.06194 -1155.70703 -32.45669 -0.07258 -0.01578 0.95581 -0.28444
1633434113113532160 324.66498 -1161.99839 -32.52016 -0.07172 -0.01510 0.95765 -0.27844
1633434113312834048 322.89683 -1168.68220 -32.66257 -0.07120 -0.01450 0.95963 -0.27172
1633434113612003072 319.98933 -1178.64819 -32.85882 -0.07072 -0.01409 0.96241 -0.26185
1633434113811749888 316.97880 -1184.67408 -32.88238 -0.07074 -0.01349 0.96402 -0.25588
1633434114012168960 314.17076 -1190.25865 -32.86639 -0.07023 -0.01257 0.96580 -0.24929
1633434114212470016 311.20621 -1195.20991 -32.77725 -0.06939 -0.01160 0.96758 -0.24256
1633434114412177920 308.63983 -1200.47750 -32.74438 -0.06871 -0.01139 0.96922 -0.23616
1633434114611915008 305.71454 -1205.48013 -32.67140 -0.06786 -0.01072 0.97080 -0.22982
1633434114812318208 302.54178 -1209.63406 -32.49935 -0.06738 -0.00933 0.97253 -0.22263
1633434115012411136 299.32433 -1213.21678 -32.26568 -0.06672 -0.00814 0.97407 -0.21601
1633434115212244992 296.29468 -1216.69615 -32.02805 -0.06636 -0.00748 0.97557 -0.20929
1633434115412643072 293.16765 -1220.34759 -31.80889 -0.06593 -0.00693 0.97705 -0.20245
1633434115612157952 289.87008 -1223.48381 -31.53538 -0.06476 -0.00635 0.97850 -0.19570
1633434115812678144 286.51618 -1226.18138 -31.21435 -0.06357 -0.00508 0.97996 -0.18873
1633434116012795904 283.07970 -1228.54576 -30.85976 -0.06309 -0.00358 0.98134 -0.18158
1633434116213160960 279.52554 -1229.86729 -30.38442 -0.06247 -0.00264 0.98274 -0.17412
1633434116412602880 275.99136 -1230.40708 -29.82374 -0.06134 -0.00165 0.98401 -0.16719
1633434116613164800 272.47656 -1230.13253 -29.17543 -0.05983 0.00000 0.98527 -0.16019
1633434116812887040 269.05969 -1228.96423 -28.43952 -0.05801 0.00187 0.98657 -0.15265
1633434117013009920 265.73237 -1227.09681 -27.65561 -0.05544 0.00342 0.98772 -0.14601
1633434117213388800 262.84523 -1225.33170 -26.92946 -0.05391 0.00429 0.98878 -0.13923
1633434117412738048 259.98727 -1223.57117 -26.25513 -0.05247 0.00477 0.98979 -0.13246
1633434117613231872 256.78845 -1224.53160 -25.90206 -0.05273 0.00477 0.99064 -0.12579
1633434117813172992 253.27417 -1225.72407 -25.54347 -0.05362 0.00533 0.99139 -0.11936
1633434118013122048 249.75683 -1226.89289 -25.18161 -0.05444 0.00555 0.99214 -0.11257
1633434118213208064 246.22842 -1228.05070 -24.81897 -0.05456 0.00572 0.99277 -0.10673
1633434118413438208 242.68779 -1229.23432 -24.45612 -0.05416 0.00677 0.99339 -0.10101
1633434118613522176 239.24208 -1230.43221 -24.10378 -0.05365 0.00628 0.99396 -0.09557
1633434118813347072 235.57115 -1231.59278 -23.73269 -0.05255 0.00479 0.99454 -0.08999
1633434119013474048 232.01598 -1232.72550 -23.37601 -0.05184 0.00453 0.99498 -0.08545
1633434119213491968 228.35619 -1233.87292 -23.02168 -0.05179 0.00508 0.99544 -0.07994
1633434119413639936 224.73365 -1234.96509 -22.66341 -0.05175 0.00475 0.99584 -0.07481
1633434119613938944 221.08826 -1236.04751 -22.30464 -0.05119 0.00449 0.99619 -0.07048
1633434119813245184 217.42562 -1237.10877 -21.95523 -0.05086 0.00459 0.99653 -0.06569
1633434120013690880 213.76777 -1238.13052 -21.59834 -0.05054 0.00404 0.99685 -0.06106
1633434120213444096 210.08244 -1239.15118 -21.24412 -0.04983 0.00407 0.99713 -0.05685
1633434120413716992 206.37634 -1240.13615 -20.89192 -0.04954 0.00448 0.99738 -0.05249
1633434120613435904 202.73043 -1241.10445 -20.55216 -0.04944 0.00430 0.99760 -0.04820
1633434120813067008 198.90279 -1242.05225 -20.19739 -0.04925 0.00441 0.99781 -0.04399
1633434121013149952 195.12420 -1242.98890 -19.85264 -0.04915 0.00427 0.99798 -0.03994
1633434121315201024 189.39108 -1244.40262 -19.33282 -0.05123 0.00218 0.99811 -0.03389
1633434121514691072 185.57827 -1245.26079 -18.98925 -0.05387 0.00166 0.99808 -0.03050
1633434121714091008 181.77759 -1246.11208 -18.65306 -0.05476 0.00201 0.99814 -0.02658
