1633433983 0.14478 -0.35927 -0.03730 -0.00813 -0.00623 -0.02366 0.99967
1633433984 0.15230 -0.46257 -0.03807 -0.00780 -0.00615 -0.02565 0.99962
1633433984 0.15969 -0.53171 -0.03668 -0.00717 -0.00626 -0.02758 0.99957
1633433984 0.16550 -0.59796 -0.05972 -0.00710 -0.00626 -0.02954 0.99952
1633433984 0.16950 -0.68464 -0.05280 -0.00713 -0.00616 -0.03160 0.99946
1633433984 0.17460 -0.78720 -0.02867 -0.00648 -0.00578 -0.03377 0.99939
1633433984 0.18045 -0.87618 -0.00719 -0.00560 -0.00538 -0.03598 0.99932
1633433984 0.19234 -0.93502 0.00567 -0.00503 -0.00519 -0.03817 0.99925
1633433984 0.20177 -0.99737 0.00639 -0.00544 -0.00500 -0.04039 0.99916
1633433984 0.21031 -1.05706 0.00947 -0.00498 -0.00496 -0.04259 0.99907
1633433984 0.21873 -1.11634 0.01472 -0.00425 -0.00474 -0.04490 0.99897
1633433985 0.22833 -1.17804 0.01517 -0.00347 -0.00444 -0.04727 0.99887
1633433985 0.23634 -1.24174 0.02127 -0.00267 -0.00395 -0.04956 0.99876
1633433985 0.24275 -1.29817 0.02065 -0.00171 -0.00366 -0.05171 0.99865
1633433985 0.25001 -1.34604 0.01784 -0.00099 -0.00344 -0.05385 0.99854
1633433985 0.25844 -1.38746 0.00603 -0.00029 -0.00299 -0.05603 0.99842
1633433985 0.27011 -1.41228 0.00367 0.00111 -0.00281 -0.05821 0.99830
1633433985 0.28215 -1.42446 -0.00114 0.00254 -0.00297 -0.06020 0.99818
1633433985 0.29411 -1.43467 -0.00398 0.00377 -0.00360 -0.06220 0.99805
1633433985 0.30071 -1.44072 -0.01851 0.00444 -0.00449 -0.06401 0.99793
1633433985 0.31421 -1.43960 -0.01994 0.00499 -0.00518 -0.06620 0.99778
1633433986 0.32689 -1.45077 -0.02087 0.00516 -0.00597 -0.06845 0.99762
1633433986 0.33621 -1.47256 -0.02186 0.00518 -0.00690 -0.07064 0.99746
1633433986 0.34212 -1.51947 -0.01960 0.00423 -0.00812 -0.07285 0.99730
1633433986 0.34912 -1.56956 -0.01216 0.00348 -0.00915 -0.07523 0.99712
1633433986 0.35680 -1.61898 -0.00729 0.00332 -0.01043 -0.07749 0.99693
1633433986 0.34630 -1.81008 -0.00519 0.00352 -0.01148 -0.07964 0.99675
1633433986 0.34945 -1.87512 -0.00595 0.00396 -0.01224 -0.08169 0.99657
1633433986 0.35540 -1.91074 -0.00527 0.00362 -0.01259 -0.08380 0.99640
1633433986 0.37480 -1.86261 -0.00688 0.00336 -0.01273 -0.08580 0.99623
1633433986 0.38742 -1.87244 -0.00932 0.00314 -0.01299 -0.08798 0.99603
1633433987 0.39488 -1.90776 -0.00911 0.00309 -0.01343 -0.09005 0.99584
1633433987 0.39869 -1.95206 -0.00655 0.00322 -0.01394 -0.09218 0.99564
1633433987 0.38713 -2.05803 -0.00681 0.00314 -0.01500 -0.09412 0.99544
1633433987 0.39355 -2.11239 -0.00173 0.00288 -0.01545 -0.09644 0.99521
1633433987 0.39974 -2.14926 -0.00044 0.00276 -0.01567 -0.09859 0.99500
1633433987 0.40428 -2.18390 -0.00121 0.00246 -0.01580 -0.10060 0.99480
1633433987 0.40849 -2.22684 -0.00380 0.00230 -0.01608 -0.10263 0.99459
1633433987 0.41751 -2.25441 -0.00377 0.00189 -0.01619 -0.10477 0.99436
1633433987 0.42303 -2.28929 -0.00394 0.00157 -0.01641 -0.10676 0.99415
1633433987 0.42719 -2.32754 -0.00371 0.00140 -0.01655 -0.10881 0.99392
1633433988 0.41370 -2.43491 -0.00161 0.00144 -0.01753 -0.11075 0.99369
1633433988 0.41899 -2.48097 0.00190 0.00157 -0.01812 -0.11298 0.99343
1633433988 0.42309 -2.52389 0.00293 0.00180 -0.01884 -0.11501 0.99318
1633433988 0.42444 -2.56410 0.00249 0.00173 -0.01924 -0.11704 0.99294
1633433988 0.41909 -2.62683 0.00499 0.00152 -0.02004 -0.11887 0.99271
1633433988 0.42348 -2.66026 0.00546 0.00100 -0.02026 -0.12094 0.99245
1633433988 0.42726 -2.69807 0.00579 0.00063 -0.02051 -0.12298 0.99220
1633433988 0.43063 -2.73437 0.00616 0.00045 -0.02079 -0.12495 0.99194
1633433988 0.42039 -2.81155 0.00922 0.00062 -0.02201 -0.12689 0.99167
1633433988 0.42146 -2.85825 0.00848 0.00147 -0.02364 -0.12889 0.99138
1633433989 0.42162 -2.90961 0.00684 0.00278 -0.02543 -0.13086 0.99107
1633433989 0.42065 -2.96010 0.00470 0.00379 -0.02699 -0.13285 0.99076
1633433989 0.40447 -3.05663 0.00545 0.00560 -0.03001 -0.13462 0.99043
1633433989 0.39704 -3.12489 -0.00030 0.00717 -0.03004 -0.13654 0.99015
1633433989 0.39122 -3.19228 -0.00465 0.00871 -0.02968 -0.13849 0.98988
1633433989 0.38379 -3.25953 -0.00854 0.01053 -0.02969 -0.14033 0.98960
1633433989 0.40420 -3.23142 -0.01040 0.01119 -0.02889 -0.14214 0.98936
1633433989 0.40191 -3.28154 -0.01323 0.01153 -0.02819 -0.14400 0.98911
1633433989 0.40063 -3.32884 -0.01570 0.01186 -0.02738 -0.14599 0.98884
1633433989 0.39934 -3.37591 -0.01792 0.01216 -0.02656 -0.14795 0.98856
1633433990 0.38420 -3.46092 -0.02236 0.01346 -0.02529 -0.14990 0.98829
1633433990 0.37819 -3.51662 -0.02615 0.01436 -0.02401 -0.15167 0.98804
1633433990 0.37324 -3.56978 -0.02862 0.01507 -0.02290 -0.15356 0.98776
1633433990 0.36983 -3.61994 -0.03043 0.01538 -0.02187 -0.15546 0.98748
1633433990 0.34404 -3.72863 -0.03461 0.01663 -0.02056 -0.15740 0.98718
1633433990 0.33929 -3.78107 -0.03515 0.01673 -0.01936 -0.15932 0.98689
1633433990 0.33357 -3.83424 -0.03601 0.01649 -0.01861 -0.16119 0.98661
1633433990 0.32658 -3.88844 -0.03702 0.01619 -0.01818 -0.16302 0.98632
1633433990 0.30622 -3.97271 -0.03892 0.01535 -0.01723 -0.16498 0.98603
1633433990 0.29733 -4.03091 -0.03934 0.01518 -0.01674 -0.16675 0.98574
1633433991 0.28882 -4.08777 -0.03993 0.01496 -0.01634 -0.16862 0.98543
1633433991 0.28041 -4.14384 -0.04005 0.01490 -0.01612 -0.17038 0.98513
1633433991 0.26511 -4.21222 -0.03965 0.01571 -0.01541 -0.17218 0.98482
1633433991 0.25980 -4.25813 -0.03967 0.01579 -0.01540 -0.17376 0.98454
1633433991 0.25311 -4.30710 -0.03972 0.01568 -0.01581 -0.17532 0.98426
1633433991 0.24556 -4.35769 -0.04061 0.01529 -0.01639 -0.17664 0.98402
1633433991 0.23916 -4.40693 -0.04153 0.01492 -0.01692 -0.17782 0.98380
1633433991 0.22307 -4.47177 -0.04484 0.01349 -0.01678 -0.17905 0.98360
1633433991 0.22034 -4.51424 -0.04449 0.01345 -0.01676 -0.18022 0.98339
1633433991 0.21288 -4.56044 -0.04446 0.01340 -0.01682 -0.18130 0.98319
1633433992 0.20510 -4.60343 -0.04368 0.01354 -0.01692 -0.18226 0.98301
1633433992 0.20030 -4.63997 -0.04242 0.01359 -0.01709 -0.18309 0.98285
1633433992 0.19706 -4.67716 -0.04124 0.01348 -0.01723 -0.18389 0.98270
1633433992 0.14876 -4.78115 -0.04441 0.01322 -0.01761 -0.18472 0.98254
1633433992 0.14883 -4.81069 -0.04265 0.01317 -0.01736 -0.18547 0.98241
1633433992 0.14549 -4.84835 -0.04118 0.01320 -0.01722 -0.18609 0.98229
1633433992 0.14391 -4.88062 -0.03943 0.01330 -0.01724 -0.18662 0.98219
1633433992 0.14400 -4.90756 -0.03739 0.01340 -0.01732 -0.18721 0.98208
1633433992 0.14397 -4.93200 -0.03534 0.01347 -0.01746 -0.18779 0.98196
1633433992 0.14580 -4.95324 -0.03298 0.01354 -0.01756 -0.18830 0.98186
1633433993 0.14976 -4.97018 -0.03124 0.01344 -0.01756 -0.18883 0.98176
1633433993 0.06435 -5.14544 -0.03717 0.01268 -0.01825 -0.18944 0.98164
1633433993 0.06243 -5.17152 -0.03547 0.01271 -0.01866 -0.18989 0.98155
1633433993 0.06073 -5.19484 -0.03337 0.01274 -0.01901 -0.19028 0.98146
1633433993 0.05795 -5.22056 -0.03141 0.01272 -0.01941 -0.19071 0.98137
1633433993 0.05276 -5.25052 -0.02971 0.01268 -0.01982 -0.19106 0.98130
1633433993 0.04935 -5.27576 -0.02771 0.01270 -0.02017 -0.19133 0.98124
1633433993 0.04499 -5.30261 -0.02598 0.01259 -0.02048 -0.19164 0.98117
1633433993 0.03909 -5.33515 -0.02461 0.01230 -0.02074 -0.19193 0.98111
1633433993 0.03410 -5.36356 -0.02258 0.01233 -0.02087 -0.19226 0.98105
1633433994 0.03026 -5.38604 -0.02000 0.01226 -0.02113 -0.19245 0.98100
1633433994 0.02656 -5.40719 -0.01775 0.01224 -0.02147 -0.19267 0.98095
1633433994 -0.08486 -5.57414 -0.02371 0.01261 -0.02369 -0.19282 0.98087
1633433994 -0.09554 -5.60203 -0.02117 0.01274 -0.02420 -0.19294 0.98083
1633433994 -0.10676 -5.63922 -0.01926 0.01274 -0.02423 -0.19315 0.98079
1633433994 -0.12009 -5.68038 -0.01746 0.01266 -0.02427 -0.19334 0.98075
1633433994 -0.13655 -5.72451 -0.01610 0.01258 -0.02437 -0.19347 0.98072
1633433994 -0.15671 -5.76933 -0.01510 0.01242 -0.02462 -0.19353 0.98071
1633433994 -0.17660 -5.81712 -0.01446 0.01218 -0.02475 -0.19359 0.98069
1633433994 -0.19447 -5.86329 -0.01343 0.01199 -0.02481 -0.19374 0.98067
1633433995 -0.21043 -5.90550 -0.01215 0.01181 -0.02481 -0.19385 0.98065
1633433995 -0.22714 -5.95009 -0.01097 0.01169 -0.02478 -0.19390 0.98064
1633433995 -0.24442 -5.99544 -0.01004 0.01155 -0.02462 -0.19398 0.98063
1633433995 -0.26095 -6.04470 -0.00851 0.01145 -0.02446 -0.19411 0.98061
1633433995 -0.27812 -6.09360 -0.00634 0.01146 -0.02440 -0.19425 0.98058
1633433995 -0.29572 -6.13838 -0.00408 0.01155 -0.02443 -0.19433 0.98056
1633433995 -0.37827 -6.29212 -0.01340 0.01077 -0.02432 -0.19471 0.98050
1633433995 -0.40429 -6.35137 -0.01088 0.01076 -0.02401 -0.19476 0.98050
1633433995 -0.42828 -6.40929 -0.00832 0.01079 -0.02373 -0.19484 0.98049
1633433995 -0.45249 -6.46639 -0.00554 0.01081 -0.02363 -0.19487 0.98049
1633433996 -0.47694 -6.52146 -0.00263 0.01080 -0.02365 -0.19481 0.98050
1633433996 -0.50160 -6.57242 0.00047 0.01079 -0.02379 -0.19475 0.98050
1633433996 -0.52670 -6.61970 0.00376 0.01088 -0.02393 -0.19465 0.98052
1633433996 -0.55166 -6.66647 0.00675 0.01088 -0.02398 -0.19450 0.98055
1633433996 -0.57628 -6.71299 0.00973 0.01086 -0.02406 -0.19437 0.98057
1633433996 -0.60135 -6.75963 0.01290 0.01087 -0.02420 -0.19422 0.98060
1633433996 -0.62634 -6.80452 0.01580 0.01086 -0.02440 -0.19402 0.98063
1633433996 -0.65187 -6.85135 0.01834 0.01076 -0.02456 -0.19380 0.98067
1633433996 -0.67599 -6.89196 0.02092 0.01069 -0.02476 -0.19366 0.98070
1633433996 -0.69828 -6.92628 0.02555 0.01108 -0.02510 -0.19354 0.98071
1633433997 -0.75311 -7.06751 0.02086 0.01050 -0.02414 -0.19374 0.98070
1633433997 -0.77817 -7.08581 0.02514 0.01132 -0.02440 -0.19367 0.98070
1633433997 -0.79654 -7.08781 0.02904 0.01193 -0.02471 -0.19355 0.98071
1633433997 -0.81048 -7.06887 0.03337 0.01227 -0.02512 -0.19343 0.98072
1633433997 -0.81941 -7.03742 0.03882 0.01255 -0.02530 -0.19334 0.98072
1633433997 -0.82383 -6.99438 0.04550 0.01233 -0.02541 -0.19332 0.98073
1633433997 -0.82986 -6.95218 0.05291 0.01124 -0.02529 -0.19332 0.98075
1633433997 -0.83638 -6.92250 0.05962 0.01011 -0.02503 -0.19343 0.98074
1633433997 -0.85703 -6.97642 0.05875 0.00919 -0.02389 -0.19382 0.98070
1633433997 -0.86450 -6.95594 0.06458 0.00957 -0.02400 -0.19377 0.98071
1633433998 -0.86484 -6.91076 0.07009 0.00971 -0.02415 -0.19379 0.98070
1633433998 -0.85604 -6.96260 0.07525 0.00856 -0.02203 -0.19413 0.98069
1633433998 -0.88368 -6.96239 0.08073 0.00854 -0.02205 -0.19416 0.98069
1633433998 -0.90302 -6.94687 0.08527 0.00848 -0.02210 -0.19418 0.98068
1633433998 -0.91988 -6.91576 0.08880 0.00845 -0.02228 -0.19418 0.98068
1633433998 -0.93630 -6.88388 0.09330 0.00849 -0.02249 -0.19419 0.98067
1633433998 -0.95401 -6.85553 0.09837 0.00850 -0.02254 -0.19419 0.98067
1633433998 -0.97268 -6.82874 0.10324 0.00843 -0.02259 -0.19424 0.98066
1633433998 -0.99354 -6.79860 0.10803 0.00842 -0.02269 -0.19423 0.98066
1633433998 -1.01548 -6.76915 0.11276 0.00840 -0.02286 -0.19420 0.98066
1633433999 -1.03816 -6.74561 0.11814 0.00843 -0.02295 -0.19422 0.98065
1633433999 -1.06294 -6.72138 0.12301 0.00843 -0.02306 -0.19421 0.98065
1633433999 -1.08942 -6.69578 0.12780 0.00848 -0.02315 -0.19426 0.98064
1633433999 -1.11711 -6.66953 0.13268 0.00849 -0.02326 -0.19425 0.98064
1633433999 -1.14689 -6.64432 0.13762 0.00847 -0.02337 -0.19425 0.98064
1633433999 -1.17807 -6.61797 0.14252 0.00851 -0.02350 -0.19423 0.98064
1633433999 -1.21127 -6.59521 0.14772 0.00848 -0.02362 -0.19421 0.98064
1633433999 -1.24509 -6.56640 0.15173 0.00848 -0.02376 -0.19419 0.98064
1633433999 -1.27992 -6.54622 0.15725 0.00849 -0.02385 -0.19421 0.98063
1633433999 -1.31745 -6.52501 0.16240 0.00853 -0.02390 -0.19423 0.98063
1633434000 -1.35730 -6.50377 0.16769 0.00854 -0.02399 -0.19424 0.98062
1633434000 -1.39886 -6.48374 0.17316 0.00859 -0.02409 -0.19420 0.98063
1633434000 -1.44034 -6.46351 0.17797 0.00855 -0.02425 -0.19420 0.98063
1633434000 -1.48492 -6.44902 0.18343 0.00853 -0.02431 -0.19425 0.98061
1633434000 -1.53125 -6.43103 0.18858 0.00851 -0.02441 -0.19429 0.98060
1633434000 -1.57859 -6.41103 0.19363 0.00851 -0.02452 -0.19431 0.98060
1633434000 -1.62812 -6.39143 0.19875 0.00849 -0.02468 -0.19430 0.98059
1633434000 -1.67879 -6.36980 0.20357 0.00850 -0.02478 -0.19430 0.98059
1633434000 -1.73207 -6.35186 0.20880 0.00852 -0.02492 -0.19428 0.98059
1633434000 -1.78746 -6.33747 0.21436 0.00853 -0.02502 -0.19428 0.98059
1633434001 -1.84399 -6.32199 0.21906 0.00850 -0.02520 -0.19433 0.98058
1633434001 -1.90145 -6.30760 0.22417 0.00853 -0.02527 -0.19434 0.98057
1633434001 -1.96195 -6.29236 0.22934 0.00851 -0.02534 -0.19437 0.98056
1633434001 -2.02345 -6.27889 0.23450 0.00847 -0.02547 -0.19433 0.98057
1633434001 -2.08791 -6.26745 0.23987 0.00842 -0.02559 -0.19433 0.98057
1633434001 -2.15489 -6.25063 0.24481 0.00839 -0.02571 -0.19432 0.98057
1633434001 -2.22173 -6.23797 0.24999 0.00842 -0.02581 -0.19436 0.98056
1633434001 -2.29050 -6.22637 0.25512 0.00836 -0.02593 -0.19434 0.98056
1633434001 -2.36245 -6.21525 0.26034 0.00836 -0.02603 -0.19432 0.98056
1633434001 -2.43606 -6.20488 0.26570 0.00835 -0.02609 -0.19438 0.98054
1633434002 -2.51215 -6.19469 0.27098 0.00833 -0.02617 -0.19441 0.98054
1633434002 -2.59084 -6.19058 0.27642 0.00829 -0.02625 -0.19438 0.98054
1633434002 -2.67058 -6.17876 0.28146 0.00826 -0.02635 -0.19440 0.98053
1633434002 -2.75127 -6.16894 0.28654 0.00826 -0.02643 -0.19443 0.98053
1633434002 -2.83649 -6.16294 0.29200 0.00826 -0.02652 -0.19448 0.98051
1633434002 -2.92124 -6.15350 0.29718 0.00827 -0.02663 -0.19447 0.98051
1633434002 -3.01057 -6.15223 0.30282 0.00825 -0.02667 -0.19446 0.98051
1633434002 -3.10129 -6.14988 0.30825 0.00823 -0.02671 -0.19445 0.98051
1633434002 -3.19632 -6.14617 0.31424 0.00822 -0.02686 -0.19441 0.98052
1633434002 -3.29099 -6.13342 0.32061 0.00823 -0.02701 -0.19438 0.98052
1633434003 -3.38896 -6.12317 0.32620 0.00821 -0.02714 -0.19439 0.98051
1633434003 -3.48792 -6.11239 0.33213 0.00822 -0.02723 -0.19439 0.98051
1633434003 -3.59107 -6.10272 0.33826 0.00821 -0.02739 -0.19444 0.98050
1633434003 -3.69390 -6.09679 0.34450 0.00820 -0.02751 -0.19443 0.98050
1633434003 -3.80071 -6.09210 0.35091 0.00816 -0.02761 -0.19447 0.98049
1633434003 -3.90869 -6.08830 0.35729 0.00818 -0.02769 -0.19451 0.98048
1633434003 -4.02034 -6.08555 0.36390 0.00820 -0.02779 -0.19451 0.98047
1633434003 -4.13252 -6.08393 0.37032 0.00817 -0.02784 -0.19454 0.98047
1633434003 -4.24860 -6.08273 0.37677 0.00817 -0.02788 -0.19455 0.98046
1633434003 -4.36544 -6.08239 0.38322 0.00819 -0.02794 -0.19455 0.98046
1633434004 -4.48705 -6.08280 0.39001 0.00818 -0.02800 -0.19454 0.98046
1633434004 -4.61078 -6.08388 0.39667 0.00819 -0.02804 -0.19459 0.98045
1633434004 -4.73612 -6.09739 0.40372 0.00819 -0.02808 -0.19461 0.98044
1633434004 -4.86269 -6.09701 0.41007 0.00824 -0.02818 -0.19466 0.98043
1633434004 -4.99347 -6.09809 0.41657 0.00825 -0.02823 -0.19469 0.98042
1633434004 -5.12499 -6.10040 0.42299 0.00821 -0.02826 -0.19475 0.98041
1633434004 -5.26003 -6.10356 0.42952 0.00819 -0.02832 -0.19477 0.98041
