1633433986 0.40098 -1.59137 0.07046 -0.01899 -0.01198 -0.08293 0.99630
1633433986 0.40654 -1.63150 0.07367 -0.01992 -0.01321 -0.08517 0.99608
1633433986 0.42071 -1.61473 0.06472 -0.01727 -0.01398 -0.08702 0.99596
1633433986 0.44473 -1.53064 0.05216 -0.01486 -0.01533 -0.08905 0.99580
1633433987 0.47414 -1.40624 0.03854 -0.01103 -0.01772 -0.09087 0.99564
1633433987 0.50662 -1.27470 0.02900 -0.00556 -0.02146 -0.09267 0.99545
1633433987 0.50661 -1.33654 0.03479 -0.00343 -0.02565 -0.09451 0.99519
1633433987 0.51801 -1.35684 0.04014 -0.00273 -0.02925 -0.09677 0.99487
1633433987 0.52837 -1.37254 0.04350 -0.00281 -0.03206 -0.09891 0.99458
1633433987 0.53824 -1.38643 0.04575 -0.00328 -0.03406 -0.10097 0.99430
1633433987 0.54661 -1.40752 0.04850 -0.00187 -0.03636 -0.10286 0.99403
1633433987 0.55937 -1.41861 0.05012 -0.00231 -0.03781 -0.10502 0.99375
1633433987 0.57042 -1.43449 0.05121 -0.00280 -0.03888 -0.10707 0.99349
1633433987 0.58070 -1.45143 0.05176 -0.00288 -0.03952 -0.10914 0.99324
1633433988 0.58244 -1.49991 0.05479 -0.00177 -0.04061 -0.11101 0.99299
1633433988 0.59277 -1.52151 0.05746 -0.00101 -0.04154 -0.11317 0.99271
1633433988 0.60268 -1.54639 0.05844 -0.00077 -0.04225 -0.11522 0.99244
1633433988 0.60966 -1.56840 0.05872 -0.00080 -0.04256 -0.11723 0.99219
1633433988 0.61149 -1.60000 0.06187 0.00094 -0.04232 -0.11880 0.99202
1633433988 0.61907 -1.62669 0.05992 0.00140 -0.04074 -0.12080 0.99184
1633433988 0.62676 -1.65326 0.05777 0.00181 -0.03899 -0.12278 0.99167
1633433988 0.63388 -1.67969 0.05585 0.00210 -0.03760 -0.12470 0.99148
1633433988 0.63144 -1.72752 0.05358 0.00338 -0.03391 -0.12650 0.99138
1633433988 0.63769 -1.75524 0.05243 0.00470 -0.02875 -0.12849 0.99128
1633433989 0.64575 -1.77838 0.05351 0.00550 -0.02399 -0.13054 0.99114
1633433989 0.65441 -1.80011 0.05469 0.00548 -0.02151 -0.13264 0.99092
1633433989 0.65980 -1.83310 0.05813 0.00541 -0.01987 -0.13461 0.99069
1633433989 0.66589 -1.85949 0.05776 0.00510 -0.02014 -0.13663 0.99040
1633433989 0.67361 -1.88389 0.05831 0.00513 -0.02021 -0.13869 0.99012
1633433989 0.68119 -1.90523 0.05988 0.00529 -0.01973 -0.14065 0.98985
1633433989 0.68513 -1.93607 0.05888 0.00504 -0.01913 -0.14250 0.98960
1633433989 0.69045 -1.96279 0.05901 0.00491 -0.01901 -0.14439 0.98933
1633433989 0.69626 -1.98941 0.05899 0.00485 -0.01890 -0.14640 0.98903
1633433989 0.70177 -2.01698 0.05920 0.00478 -0.01868 -0.14838 0.98874
1633433990 0.70355 -2.05810 0.05993 0.00445 -0.01753 -0.15048 0.98845
1633433990 0.70714 -2.08760 0.06035 0.00438 -0.01742 -0.15229 0.98817
1633433990 0.71077 -2.11706 0.06113 0.00440 -0.01730 -0.15420 0.98788
1633433990 0.71472 -2.14791 0.06180 0.00431 -0.01721 -0.15611 0.98758
1633433990 0.71463 -2.18944 0.06409 0.00390 -0.01627 -0.15817 0.98727
1633433990 0.71679 -2.22335 0.06515 0.00389 -0.01622 -0.16007 0.98697
1633433990 0.71840 -2.25813 0.06582 0.00379 -0.01620 -0.16192 0.98666
1633433990 0.71924 -2.29365 0.06648 0.00366 -0.01629 -0.16375 0.98636
1633433990 0.71117 -2.34914 0.06550 0.00323 -0.01609 -0.16569 0.98604
1633433990 0.71094 -2.38672 0.06628 0.00316 -0.01632 -0.16745 0.98574
1633433991 0.71054 -2.42622 0.06739 0.00303 -0.01635 -0.16932 0.98542
1633433991 0.70989 -2.46608 0.06885 0.00307 -0.01649 -0.17108 0.98511
1633433991 0.70353 -2.51390 0.07261 0.00271 -0.01575 -0.17293 0.98480
1633433991 0.70457 -2.54508 0.07358 0.00277 -0.01602 -0.17451 0.98452
1633433991 0.70587 -2.57643 0.07501 0.00292 -0.01641 -0.17607 0.98424
1633433991 0.70810 -2.60647 0.07607 0.00306 -0.01685 -0.17739 0.98399
1633433991 0.71183 -2.63572 0.07755 0.00318 -0.01713 -0.17858 0.98377
1633433991 0.70439 -2.68707 0.07457 0.00278 -0.01720 -0.17977 0.98355
1633433991 0.70975 -2.71211 0.07620 0.00275 -0.01722 -0.18094 0.98334
1633433991 0.71169 -2.73982 0.07806 0.00277 -0.01726 -0.18202 0.98314
1633433992 0.71439 -2.76600 0.08041 0.00289 -0.01742 -0.18300 0.98295
1633433992 0.71796 -2.78952 0.08325 0.00290 -0.01758 -0.18384 0.98279
1633433992 0.72447 -2.81104 0.08594 0.00284 -0.01770 -0.18465 0.98264
1633433992 0.70246 -2.88190 0.08841 0.00294 -0.01772 -0.18552 0.98248
1633433992 0.71385 -2.89448 0.09112 0.00287 -0.01749 -0.18629 0.98234
1633433992 0.72594 -2.90369 0.09412 0.00283 -0.01723 -0.18692 0.98222
1633433992 0.73885 -2.90975 0.09726 0.00283 -0.01711 -0.18747 0.98212
1633433992 0.75431 -2.91099 0.10059 0.00282 -0.01703 -0.18808 0.98200
1633433992 0.76635 -2.91787 0.10388 0.00285 -0.01706 -0.18868 0.98189
1633433992 0.78100 -2.92126 0.10713 0.00288 -0.01710 -0.18921 0.98178
1633433993 0.79623 -2.92470 0.10985 0.00278 -0.01707 -0.18974 0.98168
1633433993 0.75972 -3.01996 0.11003 0.00306 -0.01755 -0.19029 0.98157
1633433993 0.77755 -3.01740 0.11346 0.00302 -0.01781 -0.19075 0.98147
1633433993 0.79033 -3.02301 0.11672 0.00298 -0.01806 -0.19115 0.98139
1633433993 0.80400 -3.02859 0.12016 0.00291 -0.01829 -0.19159 0.98130
1633433993 0.81740 -3.03446 0.12368 0.00286 -0.01851 -0.19196 0.98122
1633433993 0.83088 -3.04027 0.12715 0.00286 -0.01876 -0.19224 0.98116
1633433993 0.84361 -3.04714 0.13053 0.00276 -0.01895 -0.19256 0.98110
1633433993 0.85590 -3.05649 0.13389 0.00252 -0.01909 -0.19285 0.98104
1633433993 0.86818 -3.06625 0.13752 0.00254 -0.01911 -0.19319 0.98097
1633433994 0.88047 -3.07672 0.14112 0.00239 -0.01925 -0.19340 0.98093
1633433994 0.89207 -3.08910 0.14449 0.00229 -0.01943 -0.19364 0.98088
1633433994 0.83833 -3.19931 0.14876 0.00276 -0.02007 -0.19385 0.98082
1633433994 0.85078 -3.21192 0.15305 0.00269 -0.02026 -0.19402 0.98079
1633433994 0.85719 -3.23478 0.15703 0.00271 -0.02021 -0.19422 0.98075
1633433994 0.86349 -3.25943 0.16118 0.00270 -0.02023 -0.19441 0.98071
1633433994 0.86836 -3.28731 0.16522 0.00273 -0.02032 -0.19453 0.98068
1633433994 0.87178 -3.31830 0.16903 0.00266 -0.02051 -0.19459 0.98067
1633433994 0.87431 -3.35167 0.17262 0.00256 -0.02068 -0.19464 0.98065
1633433994 0.87571 -3.38765 0.17642 0.00252 -0.02084 -0.19477 0.98062
1633433995 0.87631 -3.42611 0.18032 0.00247 -0.02096 -0.19487 0.98060
1633433995 0.87625 -3.46588 0.18415 0.00247 -0.02102 -0.19490 0.98059
1633433995 0.87507 -3.50789 0.18799 0.00247 -0.02099 -0.19497 0.98058
1633433995 0.87257 -3.55238 0.19225 0.00251 -0.02097 -0.19507 0.98056
1633433995 0.86960 -3.59813 0.19714 0.00263 -0.02101 -0.19519 0.98054
1633433995 0.86606 -3.64444 0.20209 0.00281 -0.02112 -0.19525 0.98052
1633433995 0.72107 -3.88684 0.20570 0.00388 -0.02225 -0.19522 0.98050
1633433995 0.72770 -3.92053 0.21055 0.00391 -0.02212 -0.19526 0.98049
1633433995 0.72121 -3.97070 0.21565 0.00402 -0.02201 -0.19533 0.98048
1633433995 0.71346 -4.02136 0.22088 0.00411 -0.02205 -0.19535 0.98048
1633433996 0.70371 -4.07401 0.22629 0.00414 -0.02219 -0.19528 0.98049
1633433996 0.69349 -4.12648 0.23166 0.00414 -0.02237 -0.19521 0.98050
1633433996 0.68388 -4.17877 0.23719 0.00423 -0.02248 -0.19512 0.98051
1633433996 0.67369 -4.23124 0.24272 0.00426 -0.02256 -0.19496 0.98054
1633433996 0.66218 -4.28527 0.24801 0.00429 -0.02270 -0.19482 0.98057
1633433996 0.64944 -4.34122 0.25344 0.00435 -0.02290 -0.19465 0.98060
1633433996 0.63712 -4.39458 0.25868 0.00439 -0.02312 -0.19443 0.98063
1633433996 0.62268 -4.44968 0.26368 0.00436 -0.02339 -0.19419 0.98067
1633433996 0.61155 -4.49925 0.26796 0.00430 -0.02361 -0.19404 0.98070
1633433996 0.39238 -4.82672 0.26569 0.00546 -0.02506 -0.19388 0.98069
1633433997 0.38657 -4.86681 0.27154 0.00592 -0.02526 -0.19370 0.98072
1633433997 0.38437 -4.89869 0.27631 0.00657 -0.02529 -0.19363 0.98073
1633433997 0.37921 -4.91723 0.28259 0.00718 -0.02552 -0.19350 0.98074
1633433997 0.37873 -4.92085 0.28973 0.00749 -0.02576 -0.19337 0.98076
1633433997 0.38727 -4.90599 0.29753 0.00774 -0.02584 -0.19330 0.98077
1633433997 0.39927 -4.87880 0.30652 0.00754 -0.02593 -0.19328 0.98077
1633433997 0.40488 -4.85468 0.31669 0.00646 -0.02577 -0.19328 0.98078
1633433997 0.31159 -4.98295 0.31589 0.00531 -0.02555 -0.19348 0.98076
1633433997 0.29984 -5.00881 0.32332 0.00534 -0.02567 -0.19358 0.98073
1633433997 0.29127 -5.03256 0.32903 0.00575 -0.02583 -0.19357 0.98073
1633433998 0.28148 -5.04336 0.33497 0.00587 -0.02608 -0.19360 0.98072
1633433998 0.24095 -5.17227 0.34560 0.00550 -0.02525 -0.19391 0.98068
1633433998 0.23243 -5.19086 0.35002 0.00535 -0.02516 -0.19393 0.98068
1633433998 0.22165 -5.19171 0.35549 0.00537 -0.02528 -0.19391 0.98068
1633433998 0.21068 -5.18530 0.36201 0.00541 -0.02544 -0.19385 0.98069
1633433998 0.19875 -5.18488 0.36946 0.00550 -0.02563 -0.19385 0.98068
1633433998 0.18593 -5.19357 0.37725 0.00555 -0.02566 -0.19384 0.98068
1633433998 0.16997 -5.20410 0.38465 0.00555 -0.02577 -0.19387 0.98067
1633433998 0.15429 -5.21655 0.39263 0.00557 -0.02582 -0.19387 0.98067
1633433998 0.13716 -5.23098 0.40039 0.00558 -0.02596 -0.19384 0.98067
1633433999 0.11975 -5.24911 0.40865 0.00566 -0.02607 -0.19383 0.98067
1633433999 0.10243 -5.26702 0.41665 0.00568 -0.02612 -0.19381 0.98067
1633433999 0.08294 -5.28713 0.42480 0.00576 -0.02615 -0.19386 0.98066
1633433999 0.06135 -5.30721 0.43293 0.00580 -0.02621 -0.19384 0.98067
1633433999 0.03799 -5.32772 0.44107 0.00580 -0.02628 -0.19384 0.98066
1633433999 0.01322 -5.34944 0.44925 0.00586 -0.02636 -0.19381 0.98067
1633433999 -0.01301 -5.37398 0.45769 0.00586 -0.02644 -0.19378 0.98067
1633433999 -0.04076 -5.40545 0.46670 0.00593 -0.02646 -0.19376 0.98067
1633433999 -0.06913 -5.43734 0.47565 0.00597 -0.02653 -0.19375 0.98067
1633433999 -0.09972 -5.47028 0.48454 0.00605 -0.02653 -0.19375 0.98067
1633434000 -0.13214 -5.50457 0.49343 0.00608 -0.02657 -0.19377 0.98067
1633434000 -0.16541 -5.53683 0.50198 0.00614 -0.02662 -0.19371 0.98068
1633434000 -0.20097 -5.57118 0.51068 0.00615 -0.02672 -0.19368 0.98068
1633434000 -0.23783 -5.60693 0.51925 0.00616 -0.02676 -0.19371 0.98068
1633434000 -0.27635 -5.64725 0.52814 0.00617 -0.02682 -0.19374 0.98067
1633434000 -0.31617 -5.68689 0.53685 0.00619 -0.02687 -0.19374 0.98067
1633434000 -0.35815 -5.72803 0.54553 0.00619 -0.02699 -0.19371 0.98067
1633434000 -0.40129 -5.76857 0.55397 0.00621 -0.02704 -0.19370 0.98067
1633434000 -0.44669 -5.81003 0.56239 0.00625 -0.02715 -0.19366 0.98067
1633434000 -0.49353 -5.85291 0.57068 0.00627 -0.02724 -0.19364 0.98067
1633434001 -0.54115 -5.89750 0.57920 0.00628 -0.02738 -0.19368 0.98066
1633434001 -0.58397 -5.94190 0.58843 0.00635 -0.02741 -0.19369 0.98066
1633434001 -0.63532 -5.99416 0.59762 0.00636 -0.02746 -0.19372 0.98065
1633434001 -0.69167 -6.04557 0.60595 0.00636 -0.02758 -0.19366 0.98066
1633434001 -0.74821 -6.09680 0.61468 0.00635 -0.02768 -0.19364 0.98066
1633434001 -0.80700 -6.15228 0.62371 0.00635 -0.02776 -0.19363 0.98066
1633434001 -0.86442 -6.20837 0.63262 0.00639 -0.02783 -0.19365 0.98066
1633434001 -0.92377 -6.26996 0.64200 0.00636 -0.02791 -0.19361 0.98066
1633434001 -0.98459 -6.33167 0.65140 0.00639 -0.02795 -0.19358 0.98067
1633434001 -1.04603 -6.39502 0.66096 0.00638 -0.02796 -0.19362 0.98066
1633434002 -1.11501 -6.46403 0.67015 0.00640 -0.02802 -0.19363 0.98065
1633434002 -1.18719 -6.52964 0.67874 0.00639 -0.02810 -0.19358 0.98066
1633434002 -1.25680 -6.59683 0.68809 0.00638 -0.02816 -0.19358 0.98066
1633434002 -1.32737 -6.66990 0.69767 0.00640 -0.02820 -0.19360 0.98066
1633434002 -1.39859 -6.74690 0.70797 0.00642 -0.02823 -0.19363 0.98065
1633434002 -1.47572 -6.82147 0.71696 0.00645 -0.02830 -0.19360 0.98065
1633434002 -1.55730 -6.89720 0.72584 0.00646 -0.02833 -0.19358 0.98065
1633434002 -1.64055 -6.97222 0.73450 0.00646 -0.02837 -0.19355 0.98066
1633434002 -1.72794 -7.04947 0.74381 0.00647 -0.02850 -0.19349 0.98067
1633434002 -1.81559 -7.12552 0.75339 0.00650 -0.02863 -0.19345 0.98067
1633434003 -1.90905 -7.20442 0.76304 0.00653 -0.02872 -0.19347 0.98066
1633434003 -2.00114 -7.27855 0.77256 0.00657 -0.02880 -0.19346 0.98066
1633434003 -2.09287 -7.35222 0.78296 0.00657 -0.02894 -0.19348 0.98066
1633434003 -2.18186 -7.43123 0.79404 0.00658 -0.02905 -0.19345 0.98066
1633434003 -2.27347 -7.52040 0.80552 0.00656 -0.02911 -0.19350 0.98065
1633434003 -2.36656 -7.61241 0.81705 0.00660 -0.02915 -0.19352 0.98064
1633434003 -2.46514 -7.70693 0.82850 0.00664 -0.02923 -0.19350 0.98064
1633434003 -2.56654 -7.80070 0.83927 0.00664 -0.02925 -0.19350 0.98064
1633434003 -2.67304 -7.89636 0.84988 0.00667 -0.02928 -0.19349 0.98064
1633434003 -2.78224 -7.98618 0.86030 0.00673 -0.02935 -0.19346 0.98065
1633434004 -2.89588 -8.07991 0.87067 0.00674 -0.02941 -0.19343 0.98065
1633434004 -3.00856 -8.17846 0.88136 0.00677 -0.02945 -0.19350 0.98063
1633434004 -3.12369 -8.28026 0.89210 0.00680 -0.02950 -0.19350 0.98063
1633434004 -3.24255 -8.38632 0.90287 0.00689 -0.02959 -0.19353 0.98062
1633434004 -3.36528 -8.49759 0.91334 0.00693 -0.02960 -0.19355 0.98062
1633434004 -3.48524 -8.61139 0.92368 0.00690 -0.02958 -0.19360 0.98061
1633434004 -3.61107 -8.72614 0.93412 0.00691 -0.02961 -0.19360 0.98061
1633434004 -3.73792 -8.83860 0.94447 0.00695 -0.02964 -0.19359 0.98061
1633434004 -3.87051 -8.95345 0.95519 0.00697 -0.02974 -0.19357 0.98061
1633434004 -4.00419 -9.05737 0.96543 0.00698 -0.02986 -0.19357 0.98061
1633434005 -4.14016 -9.16751 0.97623 0.00696 -0.02992 -0.19358 0.98060
1633434005 -4.28039 -9.26914 0.98725 0.00697 -0.03006 -0.19356 0.98060
1633434005 -4.41663 -9.37480 0.99817 0.00698 -0.03012 -0.19357 0.98060
1633434005 -4.55857 -9.49256 1.00947 0.00704 -0.03019 -0.19358 0.98059
1633434005 -4.70771 -9.62069 1.02127 0.00710 -0.03029 -0.19360 0.98059
1633434005 -4.85572 -9.75211 1.03351 0.00717 -0.03037 -0.19360 0.98058
1633434005 -5.00778 -9.88503 1.04657 0.00720 -0.03044 -0.19361 0.98058
1633434005 -5.16238 -10.02906 1.05973 0.00731 -0.03047 -0.19363 0.98057
1633434005 -5.32308 -10.18572 1.07335 0.00739 -0.03053 -0.19359 0.98058
1633434005 -5.48508 -10.34067 1.08628 0.00749 -0.03059 -0.19360 0.98057
1633434006 -5.65106 -10.49712 1.09883 0.00751 -0.03064 -0.19364 0.98057
1633434006 -5.81566 -10.64334 1.11079 0.00761 -0.03069 -0.19364 0.98056
1633434006 -5.98612 -10.79920 1.12372 0.00767 -0.03079 -0.19360 0.98057
1633434006 -6.15454 -10.95272 1.13556 0.00771 -0.03085 -0.19360 0.98056
1633434006 -6.33118 -11.11584 1.14756 0.00777 -0.03092 -0.19357 0.98057
1633434006 -6.51654 -11.28547 1.15997 0.00783 -0.03098 -0.19359 0.98056
1633434006 -6.70069 -11.45832 1.17179 0.00789 -0.03099 -0.19359 0.98056
1633434006 -6.88283 -11.62513 1.18349 0.00795 -0.03103 -0.19361 0.98056
1633434006 -7.07232 -11.79284 1.19561 0.00798 -0.03110 -0.19359 0.98056
1633434006 -7.24076 -11.96888 1.20790 0.00800 -0.03111 -0.19362 0.98055
1633434007 -7.44945 -12.10714 1.21918 0.00804 -0.03128 -0.19356 0.98056
1633434007 -7.62983 -12.26701 1.23096 0.00815 -0.03136 -0.19359 0.98055
1633434007 -7.82902 -12.42086 1.24309 0.00845 -0.03149 -0.19357 0.98054
1633434007 -8.02097 -12.57257 1.25492 0.00862 -0.03156 -0.19350 0.98055
1633434007 -8.21243 -12.75393 1.26761 0.00859 -0.03148 -0.19350 0.98056
1633434007 -8.42439 -12.89014 1.27881 0.00851 -0.03163 -0.19349 0.98056
1633434007 -8.62198 -13.07162 1.29130 0.00847 -0.03166 -0.19343 0.98057
1633434007 -8.82059 -13.24983 1.30325 0.00851 -0.03172 -0.19344 0.98056
1633434007 -9.03471 -13.43562 1.31587 0.00863 -0.03181 -0.19342 0.98056
1633434007 -9.25706 -13.58074 1.32700 0.00862 -0.03196 -0.19341 0.98056
1633434008 -9.18311 -13.62677 1.21507 0.01292 -0.03313 -0.18132 0.98278
1633434008 -9.04121 -13.81580 1.03415 0.01254 -0.03234 -0.17929 0.98318
1633434008 -8.99675 -13.97877 0.86188 0.01166 -0.02992 -0.17974 0.98319
1633434008 -8.87373 -14.14203 0.68080 0.01037 -0.02540 -0.17968 0.98334
1633434008 -8.74901 -14.22699 0.60674 0.00970 -0.02379 -0.17860 0.98359
1633434008 -8.73585 -14.27287 0.57651 0.00989 -0.02654 -0.17619 0.98395
1633434008 -8.70022 -14.25720 0.56107 0.00962 -0.02798 -0.17571 0.98400
1633434008 -8.66749 -14.22795 0.56169 0.00851 -0.02819 -0.17555 0.98403
1633434008 -8.63547 -14.19922 0.55772 0.00710 -0.02848 -0.17544 0.98405
1633434008 -8.60782 -14.16979 0.55584 0.00544 -0.02833 -0.17560 0.98404
1633434009 -8.58428 -14.15582 0.55665 0.00406 -0.02871 -0.17604 0.98396
1633434009 -8.55793 -14.13285 0.54657 0.00301 -0.02919 -0.17592 0.98397
1633434009 -8.53410 -14.12645 0.54200 0.00227 -0.02939 -0.17561 0.98402
1633434009 -8.51199 -14.10486 0.54069 0.00222 -0.02920 -0.17537 0.98407
1633434009 -8.48523 -14.08285 0.53104 0.00265 -0.02905 -0.17493 0.98415
1633434009 -8.44226 -14.06535 0.51552 0.00384 -0.02730 -0.17374 0.98441
1633434009 -8.36931 -14.05356 0.50492 0.00523 -0.02279 -0.17137 0.98493
1633434009 -8.19107 -14.10154 0.36988 0.00659 -0.02058 -0.17021 0.98517
1633434009 -7.91703 -14.23931 0.14932 0.00738 -0.01862 -0.17046 0.98516
1633434009 -7.69658 -14.33857 0.06537 0.00737 -0.01838 -0.17041 0.98517
1633434010 -7.46021 -14.45800 0.00027 0.00639 -0.01913 -0.17080 0.98510
1633434010 -7.21626 -14.57197 -0.03730 0.00480 -0.02119 -0.17173 0.98490
1633434010 -7.01826 -14.67032 0.02351 0.00391 -0.02418 -0.17303 0.98461
1633434010 -6.85369 -14.74904 0.12455 0.00371 -0.02757 -0.17435 0.98429
1633434010 -6.65069 -14.88318 0.25367 0.00397 -0.03132 -0.17658 0.98378
1633434010 -6.40317 -15.03682 0.36359 0.00426 -0.03364 -0.17950 0.98317
1633434010 -6.07284 -15.24394 0.43247 0.00394 -0.03261 -0.18115 0.98291
1633434010 -5.63442 -15.47137 0.50448 0.00392 -0.03098 -0.18335 0.98255
1633434010 -5.16033 -15.71376 0.45391 0.00330 -0.02905 -0.18678 0.98197
1633434010 -4.92419 -15.83131 0.36661 0.00257 -0.02767 -0.18903 0.98158
1633434011 -4.52089 -15.64213 0.43401 0.00240 -0.02831 -0.19295 0.98080
1633434011 -4.36920 -15.42005 0.64099 0.00322 -0.02853 -0.19386 0.98061
1633434011 -4.26585 -15.29220 0.67171 0.00404 -0.02804 -0.19468 0.98046
1633434011 -4.20376 -15.21574 0.62182 0.00465 -0.02699 -0.19539 0.98034
1633434011 -4.12744 -15.20635 0.53371 0.00504 -0.02500 -0.19662 0.98015
1633434011 -4.00191 -15.22786 0.43144 0.00470 -0.02110 -0.19877 0.97981
1633434011 -3.88735 -15.28677 0.28562 0.00334 -0.01666 -0.20206 0.97923
1633434011 -3.78802 -15.02229 0.14330 0.00310 -0.01629 -0.20390 0.97885
1633434011 -3.64246 -14.66344 0.08647 0.00259 -0.01648 -0.20503 0.97861
1633434011 -3.49652 -14.32698 0.05430 0.00180 -0.01675 -0.20655 0.97829
1633434012 -3.37919 -14.05910 0.03838 0.00079 -0.01693 -0.20850 0.97788
1633434012 -3.27060 -13.81644 0.00904 -0.00020 -0.01779 -0.21056 0.97742
1633434012 -3.05686 -13.25733 0.00680 -0.00051 -0.01940 -0.21187 0.97711
1633434012 -2.91211 -12.84172 0.01563 -0.00042 -0.01985 -0.21337 0.97677
1633434012 -2.81155 -12.58348 0.00695 -0.00064 -0.01997 -0.21507 0.97639
1633434012 -2.73273 -12.38633 -0.01557 -0.00102 -0.01998 -0.21659 0.97606
1633434012 -2.67861 -12.21921 -0.01028 -0.00139 -0.01959 -0.21797 0.97576
1633434012 -2.46462 -11.65495 0.00859 -0.00028 -0.01977 -0.21928 0.97546
1633434012 -2.26246 -11.15346 -0.00642 -0.00063 -0.01868 -0.22118 0.97505
1633434012 -2.06539 -10.70355 0.00081 -0.00100 -0.01772 -0.22349 0.97454
1633434013 -1.90047 -10.33040 0.01142 -0.00090 -0.01711 -0.22614 0.97394
1633434013 -1.71298 -9.85782 0.04087 -0.00035 -0.01764 -0.22782 0.97354
1633434013 -1.65392 -9.73040 0.04045 0.00025 -0.01777 -0.23070 0.97286
1633434013 -1.64377 -9.73206 0.02466 0.00054 -0.01797 -0.23378 0.97212
1633434013 -1.70702 -9.88839 0.04032 0.00035 -0.01847 -0.23636 0.97149
1633434013 -1.77659 -10.06875 0.03697 0.00033 -0.01875 -0.23960 0.97069
1633434013 -1.87850 -10.27188 0.03189 0.00019 -0.01909 -0.24277 0.96990
1633434013 -2.06409 -10.61150 0.00291 -0.00053 -0.01875 -0.24546 0.96922
1633434013 -2.20668 -10.93631 0.00166 -0.00042 -0.01814 -0.24904 0.96832
1633434013 -2.33286 -11.20763 0.00164 0.00001 -0.01755 -0.25283 0.96735
1633434014 -2.32300 -11.18431 0.03826 0.00173 -0.01827 -0.25656 0.96635
1633434014 -2.43043 -11.38157 0.03884 0.00248 -0.01836 -0.26013 0.96539
1633434014 -2.60585 -11.57799 -0.00874 0.00281 -0.01839 -0.26239 0.96478
1633434014 -2.66760 -11.68265 -0.01948 0.00350 -0.01871 -0.26566 0.96388
1633434014 -2.71157 -11.76941 -0.01570 0.00356 -0.01887 -0.26917 0.96290
1633434014 -2.78739 -11.91820 -0.02141 0.00325 -0.01898 -0.27221 0.96204
1633434014 -2.88309 -12.10767 -0.01768 0.00269 -0.01924 -0.27539 0.96114
1633434014 -2.98455 -12.29219 -0.06126 0.00260 -0.01911 -0.27848 0.96025
1633434014 -3.08838 -12.48070 -0.06622 0.00239 -0.01909 -0.28162 0.95933
1633434014 -3.19863 -12.65854 -0.07097 0.00252 -0.01902 -0.28450 0.95848
1633434015 -3.31187 -12.82629 -0.06927 0.00298 -0.01905 -0.28717 0.95769
1633434015 -3.40825 -12.99029 -0.06865 0.00329 -0.01898 -0.29003 0.95682
1633434015 -3.50337 -13.15309 -0.07327 0.00327 -0.01906 -0.29277 0.95599
1633434015 -3.60683 -13.31964 -0.09229 0.00314 -0.01913 -0.29536 0.95519
1633434015 -3.70538 -13.50019 -0.10224 0.00282 -0.01879 -0.29803 0.95437
1633434015 -3.80892 -13.67883 -0.10888 0.00254 -0.01892 -0.30058 0.95357
1633434015 -3.93882 -13.86213 -0.14208 0.00239 -0.01953 -0.30297 0.95280
1633434015 -4.05689 -14.06196 -0.14093 0.00223 -0.01977 -0.30546 0.95200
