1633434024150667008 8.98061 2.83826 -2.57800 -0.06393 0.06050 -0.09585 0.99150
1633434024184093952 9.13201 2.88897 -2.61381 -0.06415 0.06103 -0.09630 0.99141
1633434024250915072 9.43506 2.99410 -2.68492 -0.06493 0.06224 -0.09707 0.99121
1633434024284348928 9.59370 3.04871 -2.72185 -0.06524 0.06277 -0.09741 0.99112
1633434024351187968 9.90713 3.16016 -2.79514 -0.06597 0.06371 -0.09824 0.99093
1633434024384584960 10.06804 3.21767 -2.83275 -0.06624 0.06401 -0.09868 0.99085
1633434024451430912 10.39132 3.33342 -2.90834 -0.06671 0.06462 -0.09946 0.99070
1633434024484859904 10.55841 3.39278 -2.94762 -0.06687 0.06483 -0.09976 0.99064
1633434024585100800 11.06162 3.57322 -3.06473 -0.06741 0.06561 -0.10082 0.99045
1633434024618524928 11.23667 3.63582 -3.10544 -0.06741 0.06577 -0.10132 0.99039
1633434024651949056 11.41478 3.69907 -3.14696 -0.06734 0.06589 -0.10183 0.99033
1633434024685345792 11.59667 3.76347 -3.18950 -0.06723 0.06603 -0.10226 0.99028
1633434024752197888 11.96050 3.89295 -3.27327 -0.06722 0.06661 -0.10296 0.99017
1633434024785619968 12.15127 3.95979 -3.31741 -0.06713 0.06690 -0.10332 0.99012
1633434024852442112 12.53055 4.09506 -3.40428 -0.06712 0.06770 -0.10411 0.98999
1633434024885863168 12.72943 4.16492 -3.45017 -0.06705 0.06815 -0.10452 0.98992
1633434024986139136 13.31996 4.37867 -3.58504 -0.06733 0.06991 -0.10576 0.98964
1633434025019536896 13.52562 4.45387 -3.63193 -0.06733 0.07035 -0.10620 0.98956
1633434025052957952 13.73010 4.53013 -3.67810 -0.06734 0.07077 -0.10667 0.98948
1633434025086384128 13.93600 4.60721 -3.72468 -0.06730 0.07113 -0.10712 0.98941
1633434025153206016 14.35095 4.76139 -3.81841 -0.06731 0.07204 -0.10782 0.98927
1633434025186626048 14.56394 4.84084 -3.86642 -0.06714 0.07234 -0.10814 0.98922
1633434025253477120 14.99023 5.00080 -3.96087 -0.06706 0.07306 -0.10884 0.98910
1633434025286902016 15.20869 5.08324 -4.00900 -0.06688 0.07324 -0.10930 0.98905
1633434025353720064 15.64622 5.24950 -4.10459 -0.06675 0.07371 -0.11024 0.98892
1633434025387142912 15.86974 5.33494 -4.15338 -0.06658 0.07366 -0.11067 0.98888
1633434025453999104 16.31816 5.50730 -4.25142 -0.06653 0.07387 -0.11144 0.98879
1633434025487390976 16.54651 5.59502 -4.30108 -0.06639 0.07377 -0.11180 0.98876
1633434025554238976 17.00972 5.77121 -4.40421 -0.06632 0.07394 -0.11246 0.98868
1633434025587662080 17.24887 5.86056 -4.45773 -0.06608 0.07400 -0.11282 0.98865
1633434025654480896 17.72781 6.04192 -4.56441 -0.06607 0.07443 -0.11351 0.98854
1633434025687907072 17.97490 6.13409 -4.61936 -0.06590 0.07464 -0.11390 0.98849
1633434025754754048 18.47163 6.31962 -4.73095 -0.06575 0.07534 -0.11476 0.98835
1633434025788151040 18.72941 6.41301 -4.78904 -0.06550 0.07567 -0.11521 0.98829
1633434025855000064 19.24510 6.60420 -4.90546 -0.06534 0.07666 -0.11609 0.98812
1633434025888428032 19.51218 6.70231 -4.96583 -0.06516 0.07709 -0.11651 0.98805
1633434025955245056 20.04484 6.90048 -5.08570 -0.06512 0.07826 -0.11741 0.98785
1633434025988670208 20.31934 7.00256 -5.14734 -0.06491 0.07875 -0.11787 0.98777
1633434026055520000 20.86879 7.20647 -5.26931 -0.06486 0.08002 -0.11870 0.98757
1633434026088912128 21.14841 7.31150 -5.32996 -0.06476 0.08067 -0.11914 0.98747
1633434026155760128 21.71447 7.51958 -5.45417 -0.06452 0.08200 -0.12008 0.98727
1633434026189188864 22.00529 7.62637 -5.51730 -0.06420 0.08252 -0.12062 0.98718
1633434026256005888 22.58731 7.84038 -5.64274 -0.06382 0.08358 -0.12167 0.98698
1633434026289430016 22.88572 7.94945 -5.70665 -0.06345 0.08386 -0.12217 0.98692
1633434026356278016 23.48212 8.16895 -5.83421 -0.06320 0.08445 -0.12308 0.98677
1633434026389702912 23.78819 8.28003 -5.90034 -0.06283 0.08447 -0.12356 0.98674
1633434026456526080 24.40172 8.50357 -6.03305 -0.06253 0.08465 -0.12445 0.98663
1633434026489947136 24.71735 8.61617 -6.10171 -0.06209 0.08456 -0.12492 0.98661
1633434026556765184 25.34978 8.84308 -6.23996 -0.06171 0.08474 -0.12581 0.98650
1633434026590189056 25.67589 8.95704 -6.31137 -0.06125 0.08468 -0.12627 0.98648
1633434026657044992 26.32954 9.18702 -6.45505 -0.06078 0.08514 -0.12720 0.98635
1633434026690466816 26.66672 9.30156 -6.52881 -0.06025 0.08531 -0.12769 0.98630
1633434026757299968 27.34268 9.53483 -6.67673 -0.05980 0.08635 -0.12863 0.98611
1633434026790721792 27.69190 9.65075 -6.75293 -0.05933 0.08690 -0.12912 0.98603
1633434026857575936 28.38892 9.88877 -6.90468 -0.05919 0.08854 -0.13004 0.98577
1633434026890970880 28.74724 10.00771 -6.98250 -0.05890 0.08935 -0.13056 0.98565
1633434026957819904 29.46785 10.25141 -7.13864 -0.05866 0.09109 -0.13155 0.98537
1633434026991244032 29.83861 10.37573 -7.21853 -0.05829 0.09181 -0.13203 0.98526
1633434027058063872 30.57459 10.62804 -7.37518 -0.05828 0.09359 -0.13286 0.98498
1633434027091490048 30.95054 10.75634 -7.45540 -0.05806 0.09424 -0.13333 0.98487
1633434027158340096 31.70543 11.01314 -7.61594 -0.05782 0.09556 -0.13427 0.98463
1633434027191731968 32.09131 11.14270 -7.69814 -0.05748 0.09591 -0.13471 0.98456
1633434027258583040 32.86320 11.40467 -7.86279 -0.05745 0.09671 -0.13552 0.98437
1633434027292005120 33.26177 11.53495 -7.94864 -0.05700 0.09672 -0.13598 0.98433
1633434027358823936 34.05649 11.80126 -8.11938 -0.05683 0.09686 -0.13682 0.98421
1633434027392249088 34.46442 11.93520 -8.20700 -0.05647 0.09674 -0.13721 0.98419
1633434027459101952 35.28169 12.20569 -8.38220 -0.05623 0.09677 -0.13775 0.98412
1633434027492495104 35.69828 12.34193 -8.47095 -0.05594 0.09672 -0.13804 0.98410
1633434027559348224 36.53801 12.61632 -8.64920 -0.05542 0.09701 -0.13871 0.98401
1633434027592770048 36.96565 12.75487 -8.73889 -0.05497 0.09712 -0.13907 0.98398
1633434027659588096 37.82647 13.03262 -8.91997 -0.05421 0.09767 -0.13978 0.98386
1633434027693015040 38.26736 13.17142 -9.01185 -0.05348 0.09779 -0.14018 0.98383
1633434027759860992 39.14757 13.45339 -9.19619 -0.05270 0.09838 -0.14095 0.98371
1633434027793287936 39.59898 13.59410 -9.29045 -0.05186 0.09845 -0.14135 0.98369
1633434027860107008 40.50182 13.88223 -9.48054 -0.05084 0.09890 -0.14190 0.98361
1633434027893532928 40.96389 14.02821 -9.57757 -0.04999 0.09892 -0.14215 0.98362
1633434027960353024 41.88709 14.32336 -9.77310 -0.04914 0.09962 -0.14258 0.98353
1633434027993777152 42.35792 14.47224 -9.87265 -0.04847 0.09983 -0.14284 0.98350
1633434028060625152 43.30572 14.77191 -10.07376 -0.04769 0.10076 -0.14322 0.98339
1633434028094052096 43.79049 14.92215 -10.17565 -0.04694 0.10105 -0.14342 0.98337
1633434028160870912 44.76156 15.22722 -10.38061 -0.04636 0.10227 -0.14375 0.98322
1633434028194292992 45.25610 15.38042 -10.48413 -0.04583 0.10275 -0.14398 0.98316
1633434028261143040 46.25068 15.69181 -10.69246 -0.04533 0.10400 -0.14437 0.98300
1633434028327961856 47.26376 16.00854 -10.90317 -0.04477 0.10519 -0.14467 0.98285
1633434028361388032 47.77766 16.16484 -11.00889 -0.04404 0.10545 -0.14485 0.98283
1633434028394814976 48.29579 16.32304 -11.11508 -0.04337 0.10562 -0.14500 0.98282
1633434028461632000 49.33388 16.64468 -11.32921 -0.04293 0.10628 -0.14507 0.98276
1633434028495057152 49.86402 16.80530 -11.43821 -0.04233 0.10626 -0.14512 0.98278
1633434028561906944 50.92380 17.13213 -11.65937 -0.04233 0.10686 -0.14513 0.98271
1633434028595300864 51.46596 17.29498 -11.77200 -0.04186 0.10672 -0.14531 0.98272
1633434028662149888 52.54971 17.62507 -11.99875 -0.04184 0.10727 -0.14563 0.98262
1633434028728998912 53.65474 17.96084 -12.22989 -0.04138 0.10764 -0.14583 0.98257
1633434028862667008 55.90353 18.63729 -12.69911 -0.03956 0.10896 -0.14552 0.98254
1633434028896061952 56.47857 18.79726 -12.81743 -0.03839 0.10902 -0.14549 0.98258
1633434028929487872 57.05975 18.96052 -12.93451 -0.03706 0.10883 -0.14553 0.98265
1633434028962909952 57.64537 19.12637 -13.05176 -0.03594 0.10875 -0.14560 0.98269
1633434028996332800 58.23270 19.29406 -13.17042 -0.03513 0.10888 -0.14566 0.98270
1633434029029762048 58.82624 19.46679 -13.28987 -0.03444 0.10900 -0.14574 0.98270
1633434029063155968 59.42403 19.63885 -13.41136 -0.03363 0.10901 -0.14585 0.98271
1633434029096581888 60.02821 19.81931 -13.53584 -0.03322 0.10916 -0.14591 0.98269
1633434029163431936 61.24045 20.18034 -13.78725 -0.03277 0.11004 -0.14566 0.98265
1633434029196857088 61.85815 20.35967 -13.91378 -0.03206 0.11021 -0.14534 0.98270
1633434029263674112 63.09390 20.72158 -14.16909 -0.03147 0.11120 -0.14444 0.98274
1633434029297097984 63.72105 20.90044 -14.29809 -0.03079 0.11159 -0.14413 0.98276
1633434029363919104 64.98183 21.26818 -14.55961 -0.03012 0.11263 -0.14392 0.98270
1633434029397344000 65.62116 21.44923 -14.69136 -0.02952 0.11312 -0.14397 0.98265
1633434029464194048 66.90826 21.82189 -14.95680 -0.02909 0.11450 -0.14391 0.98251
1633434029497620992 67.56221 22.00673 -15.08904 -0.02842 0.11497 -0.14382 0.98249
1633434029564440064 68.87575 22.38397 -15.35596 -0.02808 0.11643 -0.14338 0.98239
1633434029597861888 69.54159 22.57322 -15.48918 -0.02762 0.11680 -0.14319 0.98239
1633434029664710912 70.87913 22.95667 -15.75953 -0.02725 0.11771 -0.14266 0.98237
1633434029698107904 71.55649 23.14760 -15.89501 -0.02677 0.11785 -0.14236 0.98241
1633434029764955136 72.92067 23.53664 -16.16917 -0.02626 0.11813 -0.14180 0.98247
1633434029798383104 73.61221 23.72788 -16.30627 -0.02562 0.11802 -0.14168 0.98252
1633434029865201920 75.00049 24.12083 -16.58552 -0.02498 0.11798 -0.14146 0.98257
1633434029898627072 75.70421 24.31326 -16.72621 -0.02440 0.11786 -0.14130 0.98262
1633434029965476864 77.12013 24.71103 -17.01089 -0.02381 0.11775 -0.14074 0.98273
1633434029998868992 77.83767 24.90594 -17.15287 -0.02316 0.11767 -0.14046 0.98280
1633434030099144960 80.00529 25.51455 -17.58641 -0.02249 0.11816 -0.13966 0.98287
1633434030132572928 80.73980 25.71453 -17.72994 -0.02181 0.11809 -0.13950 0.98291
1633434030165980160 81.47745 25.91862 -17.87288 -0.02111 0.11785 -0.13935 0.98298
1633434030199385856 82.21849 26.12520 -18.01631 -0.02056 0.11778 -0.13916 0.98302
1633434030266236928 83.70994 26.54254 -18.31138 -0.01984 0.11810 -0.13862 0.98308
1633434030299631104 84.46224 26.75776 -18.45541 -0.01915 0.11756 -0.13841 0.98319
1633434030366480128 85.98090 27.18054 -18.75163 -0.01828 0.11766 -0.13788 0.98327
1633434030399905024 86.74888 27.39226 -18.89573 -0.01751 0.11730 -0.13769 0.98335
1633434030466726144 88.29417 27.81791 -19.19357 -0.01669 0.11748 -0.13718 0.98341
1633434030500150016 89.07572 28.02870 -19.33995 -0.01598 0.11732 -0.13694 0.98348
1633434030567006976 90.64790 28.46065 -19.64123 -0.01524 0.11746 -0.13624 0.98357
1633434030600419072 91.44240 28.67350 -19.78981 -0.01460 0.11732 -0.13591 0.98364
1633434030667244800 93.03962 29.11342 -20.09466 -0.01429 0.11760 -0.13528 0.98370
1633434030700669952 93.84524 29.33726 -20.24373 -0.01390 0.11712 -0.13505 0.98379
1633434030767484928 95.46877 29.78409 -20.55054 -0.01369 0.11714 -0.13435 0.98389
1633434030800914176 96.28905 30.00686 -20.70136 -0.01343 0.11690 -0.13397 0.98397
1633434030867760896 97.93962 30.46206 -21.01163 -0.01356 0.11695 -0.13314 0.98408
1633434030901190144 98.77248 30.68936 -21.16473 -0.01341 0.11676 -0.13280 0.98415
1633434030968004096 100.44969 31.14868 -21.48127 -0.01370 0.11725 -0.13203 0.98419
1633434031001432064 101.29285 31.38863 -21.63672 -0.01375 0.11693 -0.13166 0.98428
1633434031068280832 102.99693 31.85858 -21.95698 -0.01409 0.11754 -0.13087 0.98431
1633434031101675008 103.85180 32.10286 -22.11468 -0.01415 0.11726 -0.13054 0.98438
1633434031168529152 105.57883 32.58798 -22.43512 -0.01439 0.11717 -0.12981 0.98449
1633434031201949952 106.44943 32.82791 -22.59297 -0.01424 0.11689 -0.12944 0.98457
1633434031268770048 108.20298 33.31475 -22.91490 -0.01436 0.11678 -0.12861 0.98469
1633434031302195200 109.08735 33.55528 -23.07142 -0.01407 0.11627 -0.12827 0.98480
1633434031369044992 110.87063 34.04155 -23.39774 -0.01401 0.11651 -0.12763 0.98486
1633434031402437888 111.76712 34.28623 -23.55523 -0.01371 0.11595 -0.12739 0.98496
1633434031469288960 113.57769 34.77723 -23.88346 -0.01348 0.11615 -0.12666 0.98503
1633434031502712064 114.49062 35.02019 -24.04628 -0.01319 0.11617 -0.12628 0.98508
1633434031602957056 117.24903 35.77870 -24.54618 -0.01309 0.11635 -0.12513 0.98521
1633434031636382208 118.18050 36.02373 -24.70984 -0.01270 0.11623 -0.12485 0.98526
1633434031669801984 119.11575 36.27327 -24.87595 -0.01243 0.11615 -0.12459 0.98531
1633434031703200000 120.05300 36.52971 -25.04155 -0.01231 0.11598 -0.12428 0.98537
1633434031770049024 121.94143 37.04915 -25.37918 -0.01223 0.11588 -0.12357 0.98547
1633434031803472896 122.89334 37.30602 -25.54609 -0.01203 0.11581 -0.12323 0.98552
1633434031870291968 124.80695 37.83403 -25.88671 -0.01199 0.11575 -0.12251 0.98562
1633434031903717888 125.77010 38.09810 -26.05296 -0.01184 0.11544 -0.12216 0.98570
1633434031970566912 127.71254 38.63198 -26.39688 -0.01188 0.11567 -0.12133 0.98578
1633434032003990784 128.69007 38.89940 -26.56605 -0.01182 0.11561 -0.12096 0.98583
1633434032070814976 130.65991 39.44256 -26.91484 -0.01202 0.11617 -0.12021 0.98586
1633434032104235776 131.65252 39.71295 -27.08681 -0.01201 0.11627 -0.11988 0.98588
1633434032204482048 134.65603 40.54587 -27.61892 -0.01273 0.11751 -0.11880 0.98586
1633434032271334912 136.67558 41.11152 -27.97212 -0.01318 0.11792 -0.11811 0.98589
1633434032304754944 137.69776 41.38197 -28.14600 -0.01306 0.11818 -0.11779 0.98589
1633434032338150144 138.71973 41.66625 -28.32098 -0.01321 0.11827 -0.11742 0.98593
1633434032371572992 139.74796 41.95082 -28.49836 -0.01338 0.11842 -0.11704 0.98595
1633434032404998912 140.77802 42.24113 -28.67535 -0.01364 0.11840 -0.11665 0.98600
1633434032471846144 142.85927 42.81516 -29.04021 -0.01399 0.11924 -0.11591 0.98598
1633434032505244928 143.89835 43.11186 -29.21838 -0.01430 0.11908 -0.11557 0.98603
1633434032572091136 146.00183 43.69591 -29.58402 -0.01477 0.11952 -0.11483 0.98606
1633434032605516032 147.05374 43.99199 -29.76251 -0.01504 0.11937 -0.11446 0.98611
1633434032672336128 149.18160 44.58306 -30.13054 -0.01553 0.11975 -0.11371 0.98615
1633434032705761792 150.25574 44.87249 -30.31368 -0.01556 0.11998 -0.11338 0.98616
1633434032772610048 152.41234 45.47741 -30.68809 -0.01609 0.12030 -0.11256 0.98620
1633434032806006016 153.49627 45.77729 -30.87408 -0.01626 0.12032 -0.11210 0.98625
1633434032872858112 155.67920 46.39067 -31.25405 -0.01673 0.12059 -0.11116 0.98632
1633434032906279936 156.77811 46.69384 -31.44339 -0.01683 0.12074 -0.11076 0.98634
1633434032973099008 158.98812 47.31743 -31.82904 -0.01729 0.12119 -0.11007 0.98636
1633434033006525952 160.09683 47.63189 -32.01995 -0.01750 0.12115 -0.10975 0.98639
1633434033073374976 162.33981 48.25790 -32.41071 -0.01778 0.12207 -0.10905 0.98635
1633434033106772992 163.46043 48.58051 -32.60352 -0.01805 0.12212 -0.10871 0.98638
1633434033207048960 166.87118 49.54245 -33.19874 -0.01852 0.12341 -0.10767 0.98632
1633434033240466944 168.01486 49.86303 -33.39465 -0.01863 0.12362 -0.10732 0.98633
1633434033273861888 169.16285 50.18755 -33.59259 -0.01882 0.12382 -0.10694 0.98635
1633434033307286016 170.31364 50.51852 -33.79134 -0.01908 0.12397 -0.10656 0.98636
1633434033374135040 172.63638 51.17958 -34.19644 -0.01950 0.12450 -0.10579 0.98637
1633434034276422144 0.03733 0.01027 -0.01523 -0.00017 -0.00130 -0.00029 1.00000
1633434034309847040 0.04715 0.01193 -0.02231 -0.00004 -0.00213 -0.00037 1.00000
1633434034376667904 0.05289 0.01294 -0.02680 0.00037 -0.00257 -0.00049 1.00000
1633434034410091008 0.05561 0.01392 -0.02919 0.00057 -0.00267 -0.00054 1.00000
1633434034476943104 0.06246 0.01621 -0.03374 0.00062 -0.00296 -0.00064 1.00000
1633434034510333952 0.06755 0.01818 -0.03601 0.00067 -0.00307 -0.00072 0.99999
1633434034577186048 0.07554 0.02129 -0.04007 0.00078 -0.00339 -0.00089 0.99999
1633434034610610944 0.08016 0.02292 -0.04221 0.00088 -0.00353 -0.00094 0.99999
1633434034677431040 0.08806 0.02479 -0.04623 0.00095 -0.00375 -0.00096 0.99999
1633434034710854912 0.09278 0.02567 -0.04802 0.00104 -0.00389 -0.00101 0.99999
1633434034777703168 0.10151 0.02716 -0.05165 0.00115 -0.00413 -0.00122 0.99999
1633434034811129088 0.10621 0.02690 -0.05280 0.00125 -0.00429 -0.00135 0.99999
1633434034877945856 0.11415 0.02677 -0.05558 0.00136 -0.00457 -0.00162 0.99999
1633434034944803072 0.12098 0.02601 -0.05816 0.00154 -0.00488 -0.00186 0.99999
1633434034978192128 0.12420 0.02479 -0.05990 0.00172 -0.00502 -0.00197 0.99998
1633434035011619072 0.12807 0.02422 -0.06199 0.00211 -0.00505 -0.00206 0.99998
1633434035078466816 0.13444 0.02518 -0.06490 0.00247 -0.00523 -0.00219 0.99998
1633434035145283840 0.14143 0.02746 -0.06809 0.00272 -0.00531 -0.00230 0.99998
1633434035178711808 0.14552 0.02823 -0.07035 0.00310 -0.00527 -0.00235 0.99998
1633434035212133888 0.15024 0.03054 -0.07258 0.00339 -0.00517 -0.00243 0.99998
1633434035312380160 0.16068 0.03464 -0.07862 0.00345 -0.00529 -0.00276 0.99998
1633434035345803008 0.16454 0.03681 -0.08038 0.00373 -0.00523 -0.00289 0.99998
1633434035379226880 0.16959 0.03896 -0.08289 0.00400 -0.00513 -0.00302 0.99997
1633434035412651008 0.17414 0.04088 -0.08504 0.00421 -0.00510 -0.00312 0.99997
1633434035479474176 0.18152 0.04399 -0.08859 0.00428 -0.00520 -0.00331 0.99997
1633434035512897024 0.18596 0.04548 -0.09026 0.00449 -0.00515 -0.00337 0.99997
1633434035579749120 0.19284 0.04819 -0.09342 0.00463 -0.00519 -0.00353 0.99997
1633434035613140992 0.19719 0.04965 -0.09519 0.00483 -0.00510 -0.00361 0.99997
1633434035679996928 0.20490 0.05247 -0.09846 0.00498 -0.00496 -0.00383 0.99997
1633434035746843136 0.21247 0.05544 -0.10192 0.00506 -0.00487 -0.00409 0.99997
