1633434031703200000 120.05161 36.53074 -25.03359 -0.01208 0.11512 -0.12434 0.98546
1633434031803472896 122.89075 37.30779 -25.53775 -0.01183 0.11498 -0.12328 0.98562
1633434031903717888 125.76769 38.09704 -26.04436 -0.01158 0.11471 -0.12222 0.98578
1633434031970566912 127.71057 38.62994 -26.38890 -0.01164 0.11510 -0.12139 0.98584
1633434032070814976 130.65900 39.43923 -26.90814 -0.01178 0.11561 -0.12026 0.98592
1633434032104235776 131.64872 39.71520 -27.07913 -0.01190 0.11553 -0.11992 0.98597
1633434032204482048 134.64788 40.54983 -27.60877 -0.01264 0.11661 -0.11883 0.98596
1633434032304754944 137.69518 41.38292 -28.13831 -0.01298 0.11767 -0.11783 0.98595
1633434032338150144 138.71797 41.66582 -28.31502 -0.01313 0.11777 -0.11746 0.98598
1633434032471846144 142.85150 42.82043 -29.03279 -0.01405 0.11850 -0.11593 0.98606
1633434032505244928 143.89323 43.10852 -29.21099 -0.01418 0.11843 -0.11561 0.98611
1633434032605516032 147.04801 43.98726 -29.75483 -0.01489 0.11879 -0.11450 0.98618
1633434032705761792 150.25062 44.87398 -30.30807 -0.01556 0.11946 -0.11341 0.98622
1633434032772610048 152.40935 45.47399 -30.68297 -0.01600 0.11989 -0.11260 0.98625
1633434032806006016 153.48997 45.77886 -30.86860 -0.01629 0.11975 -0.11213 0.98632
1633434032906279936 156.77196 46.69671 -31.43856 -0.01688 0.12023 -0.11079 0.98640
1633434033006525952 160.09403 47.62818 -32.01541 -0.01742 0.12085 -0.10978 0.98643
1633434033106772992 163.45404 48.58005 -32.59775 -0.01806 0.12158 -0.10874 0.98644
1633434033240466944 168.01079 49.86238 -33.39007 -0.01864 0.12328 -0.10735 0.98637
1633434033273861888 169.15617 50.19115 -33.58787 -0.01890 0.12338 -0.10696 0.98640
1633434034209573888 0.03242 0.00889 -0.01350 -0.00028 -0.00102 -0.00021 1.00000
1633434034276422144 0.04448 0.01107 -0.02096 -0.00009 -0.00197 -0.00029 1.00000
1633434034376667904 0.05302 0.01310 -0.02738 0.00056 -0.00248 -0.00051 1.00000
1633434034410091008 0.05695 0.01444 -0.02976 0.00059 -0.00258 -0.00056 1.00000
1633434034510333952 0.06916 0.01912 -0.03609 0.00074 -0.00308 -0.00073 0.99999
1633434034610610944 0.08083 0.02292 -0.04226 0.00095 -0.00357 -0.00093 0.99999
1633434034677431040 0.08910 0.02478 -0.04611 0.00105 -0.00381 -0.00095 0.99999
1633434034777703168 0.10253 0.02612 -0.05107 0.00121 -0.00417 -0.00122 0.99999
1633434034811129088 0.10704 0.02548 -0.05232 0.00134 -0.00434 -0.00136 0.99999
1633434034877945856 0.11425 0.02504 -0.05480 0.00147 -0.00460 -0.00164 0.99999
1633434034978192128 0.12477 0.02381 -0.06041 0.00210 -0.00494 -0.00198 0.99998
1633434035011619072 0.12813 0.02411 -0.06189 0.00250 -0.00496 -0.00206 0.99998
1633434035145283840 0.14247 0.02726 -0.06853 0.00318 -0.00516 -0.00229 0.99998
1633434035212133888 0.15131 0.03085 -0.07301 0.00381 -0.00503 -0.00241 0.99998
1633434035312380160 0.16163 0.03544 -0.07863 0.00383 -0.00513 -0.00275 0.99998
1633434035379226880 0.17109 0.03948 -0.08334 0.00431 -0.00497 -0.00300 0.99997
1633434035412651008 0.17539 0.04141 -0.08532 0.00444 -0.00496 -0.00310 0.99997
1633434035512897024 0.18666 0.04578 -0.08998 0.00471 -0.00502 -0.00336 0.99997
1633434035613140992 0.19868 0.04998 -0.09498 0.00506 -0.00487 -0.00360 0.99997
1633434035679996928 0.20661 0.05279 -0.09811 0.00513 -0.00471 -0.00381 0.99997
1633434035813661952 0.22160 0.05797 -0.10395 0.00492 -0.00441 -0.00430 0.99997
1633434035847089152 0.22634 0.05968 -0.10598 0.00467 -0.00420 -0.00437 0.99997
1633434035913906944 0.23653 0.06319 -0.11102 0.00411 -0.00369 -0.00453 0.99997
1633434036014179072 0.25194 0.06831 -0.11799 0.00325 -0.00281 -0.00469 0.99998
1633434036080998912 0.26104 0.07200 -0.12220 0.00284 -0.00246 -0.00492 0.99998
1633434036181273088 0.27509 0.07842 -0.12880 0.00226 -0.00193 -0.00536 0.99998
1633434036214696960 0.28001 0.08062 -0.13120 0.00202 -0.00176 -0.00549 0.99998
1633434036281523968 0.28886 0.08496 -0.13599 0.00170 -0.00159 -0.00571 0.99998
1633434036314940928 0.29451 0.08724 -0.13890 0.00135 -0.00136 -0.00583 0.99998
1633434036448610048 0.31404 0.09659 -0.15039 0.00038 -0.00091 -0.00620 0.99998
1633434036582277888 0.33613 0.10660 -0.16279 -0.00072 -0.00017 -0.00685 0.99998
1633434036615702016 0.34297 0.10907 -0.16592 -0.00115 0.00014 -0.00705 0.99997
1633434036682553088 0.35645 0.11406 -0.17226 -0.00179 0.00066 -0.00745 0.99997
1633434036782799104 0.37543 0.12058 -0.18213 -0.00248 0.00113 -0.00783 0.99997
1633434036883043072 0.39434 0.12603 -0.19252 -0.00295 0.00124 -0.00811 0.99996
1633434036916465920 0.40089 0.12760 -0.19595 -0.00305 0.00124 -0.00824 0.99996
1633434037016710912 0.42094 0.13251 -0.20568 -0.00337 0.00118 -0.00870 0.99996
1633434037116986880 0.44396 0.13718 -0.21624 -0.00415 0.00133 -0.00927 0.99995
1633434037183804928 0.45928 0.14012 -0.22378 -0.00457 0.00137 -0.00951 0.99994
1633434037284076032 0.48243 0.14553 -0.23494 -0.00568 0.00118 -0.00981 0.99994
1633434037317472000 0.49041 0.14768 -0.23872 -0.00626 0.00102 -0.00992 0.99993
1633434037417749760 0.51496 0.15480 -0.25024 -0.00743 0.00078 -0.01027 0.99992
1633434037517991168 0.54145 0.16227 -0.26193 -0.00943 0.00011 -0.01063 0.99990
1633434037584840960 0.55952 0.16666 -0.27037 -0.01013 -0.00006 -0.01085 0.99989
1633434037685084160 0.58770 0.17362 -0.28334 -0.01233 -0.00119 -0.01122 0.99986
1633434037718512128 0.59682 0.17597 -0.28753 -0.01299 -0.00160 -0.01130 0.99985
1633434037818753024 0.62489 0.18297 -0.29981 -0.01499 -0.00270 -0.01154 0.99982
1633434037952423168 0.66354 0.19379 -0.31484 -0.01712 -0.00383 -0.01209 0.99977
1633434038019275776 0.68254 0.19959 -0.32180 -0.01854 -0.00480 -0.01224 0.99974
1633434038119515904 0.71154 0.20891 -0.33280 -0.01927 -0.00565 -0.01241 0.99972
1633434038186364928 0.73140 0.21527 -0.34066 -0.01931 -0.00604 -0.01244 0.99972
1633434038286607872 0.76268 0.22567 -0.35215 -0.01885 -0.00638 -0.01249 0.99972
1633434038420280064 0.80631 0.24117 -0.36669 -0.01783 -0.00650 -0.01276 0.99974
1633434038487128064 0.82885 0.24912 -0.37468 -0.01664 -0.00637 -0.01280 0.99976
1633434038587373056 0.86371 0.26145 -0.38654 -0.01505 -0.00611 -0.01295 0.99978
1633434038620798208 0.87619 0.26586 -0.39107 -0.01410 -0.00588 -0.01298 0.99980
1633434038721040128 0.91450 0.27948 -0.40452 -0.01249 -0.00539 -0.01302 0.99982
1633434038821313024 0.95498 0.29406 -0.41843 -0.01097 -0.00469 -0.01324 0.99984
1633434038921558016 0.99689 0.30897 -0.43248 -0.00924 -0.00381 -0.01361 0.99986
1633434038988409088 1.02522 0.31874 -0.44166 -0.00823 -0.00334 -0.01376 0.99987
1633434039088653056 1.06810 0.33310 -0.45608 -0.00645 -0.00270 -0.01384 0.99988
1633434039188896768 1.11296 0.34783 -0.47169 -0.00443 -0.00194 -0.01400 0.99989
1633434039289167872 1.16067 0.36272 -0.48818 -0.00255 -0.00115 -0.01429 0.99989
1633434039322594048 1.17861 0.36804 -0.49412 -0.00183 -0.00078 -0.01435 0.99990
1633434039422840064 1.22970 0.38339 -0.51080 0.00012 -0.00001 -0.01460 0.99989
1633434039556509952 1.30008 0.40429 -0.53450 0.00201 0.00088 -0.01491 0.99989
1633434039623357952 1.33792 0.41593 -0.54687 0.00324 0.00151 -0.01505 0.99988
1633434039690174976 1.37515 0.42795 -0.55851 0.00363 0.00185 -0.01522 0.99988
1633434039790452992 1.43280 0.44616 -0.57587 0.00467 0.00250 -0.01543 0.99987
1633434039823844864 1.45209 0.45233 -0.58170 0.00522 0.00270 -0.01554 0.99986
1633434039924120832 1.51041 0.47022 -0.59962 0.00629 0.00317 -0.01581 0.99985
1633434040024374016 1.56992 0.48758 -0.61848 0.00701 0.00354 -0.01581 0.99984
1633434040124606976 1.63075 0.50524 -0.63933 0.00741 0.00374 -0.01597 0.99984
1633434040191456000 1.67253 0.51712 -0.65282 0.00762 0.00398 -0.01617 0.99983
1633434040325128960 1.75807 0.54128 -0.67840 0.00766 0.00447 -0.01626 0.99983
1633434040391974912 1.80143 0.55364 -0.69160 0.00757 0.00455 -0.01623 0.99983
1633434040492221184 1.86575 0.57280 -0.71133 0.00704 0.00462 -0.01624 0.99983
1633434040592463104 1.93029 0.59189 -0.73099 0.00583 0.00472 -0.01623 0.99984
1633434040692738048 1.99529 0.61104 -0.75059 0.00418 0.00483 -0.01623 0.99985
1633434040792984064 2.06123 0.63208 -0.77048 0.00234 0.00497 -0.01627 0.99985
1633434040826407936 2.08226 0.63918 -0.77718 0.00169 0.00492 -0.01628 0.99985
1633434040926652928 2.14590 0.66120 -0.79741 -0.00058 0.00495 -0.01604 0.99986
1633434041026927104 2.21053 0.68423 -0.81735 -0.00326 0.00517 -0.01594 0.99985
1633434041127172864 2.27720 0.70761 -0.83700 -0.00577 0.00576 -0.01601 0.99984
1633434041194022912 2.32272 0.72289 -0.85038 -0.00681 0.00611 -0.01599 0.99983
1633434041327686912 2.41454 0.75253 -0.87795 -0.00859 0.00676 -0.01588 0.99981
1633434041361111040 2.43696 0.75948 -0.88501 -0.00927 0.00706 -0.01585 0.99981
1633434041427930112 2.48100 0.77263 -0.89948 -0.01077 0.00774 -0.01587 0.99979
1633434041528176128 2.55086 0.79334 -0.92191 -0.01173 0.00839 -0.01598 0.99977
1633434041595026944 2.59784 0.80693 -0.93644 -0.01220 0.00886 -0.01602 0.99976
1633434041695271936 2.66691 0.82781 -0.95809 -0.01316 0.00940 -0.01614 0.99974
1633434041895791104 2.80827 0.87156 -1.00140 -0.01458 0.00999 -0.01617 0.99971
1633434041962637824 2.85227 0.88534 -1.01662 -0.01542 0.01018 -0.01625 0.99970
1633434042029459968 2.89665 0.89914 -1.03226 -0.01607 0.01023 -0.01634 0.99969
1633434042129734144 2.96555 0.92003 -1.05642 -0.01639 0.01016 -0.01654 0.99968
1633434042229972992 3.03191 0.93958 -1.08022 -0.01669 0.00999 -0.01669 0.99967
1633434042296793856 3.07689 0.95252 -1.09558 -0.01686 0.00993 -0.01677 0.99967
1633434042430496000 3.16255 0.97758 -1.12576 -0.01713 0.00951 -0.01705 0.99966
1633434042497314816 3.19684 0.98730 -1.14059 -0.01736 0.00874 -0.01716 0.99966
1633434042564167936 3.23552 0.99822 -1.15619 -0.01733 0.00820 -0.01722 0.99967
1633434042630987008 3.26063 1.00433 -1.17201 -0.01733 0.00696 -0.01725 0.99968
1633434042697833984 3.29458 1.01410 -1.18788 -0.01729 0.00642 -0.01726 0.99968
1633434042798078976 3.34379 1.02933 -1.21164 -0.01745 0.00539 -0.01731 0.99968
1633434042831502080 3.35775 1.03390 -1.21943 -0.01748 0.00494 -0.01735 0.99968
1633434042931746048 3.39937 1.04763 -1.24262 -0.01748 0.00394 -0.01743 0.99969
1633434042998595072 3.42859 1.05749 -1.25840 -0.01754 0.00348 -0.01744 0.99969
1633434043098836992 3.46546 1.07124 -1.28162 -0.01792 0.00277 -0.01750 0.99968
1633434043232510208 3.53107 1.09317 -1.31446 -0.01890 0.00288 -0.01741 0.99967
1633434043332784896 3.58488 1.11092 -1.33926 -0.01934 0.00330 -0.01752 0.99965
1633434043399621888 3.62078 1.12322 -1.35602 -0.01976 0.00325 -0.01757 0.99965
1633434043499878912 3.67460 1.14150 -1.38124 -0.02014 0.00303 -0.01754 0.99964
1633434043600122880 3.72794 1.15980 -1.40639 -0.02052 0.00264 -0.01755 0.99963
1633434043633542912 3.74491 1.16569 -1.41444 -0.02065 0.00247 -0.01756 0.99963
1633434043733784832 3.79723 1.18285 -1.43948 -0.02082 0.00188 -0.01760 0.99963
1633434043834064128 3.85080 1.19939 -1.46525 -0.02056 0.00140 -0.01767 0.99963
1633434043934308096 3.90525 1.21584 -1.49141 -0.02008 0.00099 -0.01781 0.99964
1633434044034553088 3.96106 1.23262 -1.51725 -0.01971 0.00085 -0.01786 0.99965
1633434044101399040 3.99788 1.24372 -1.53481 -0.01933 0.00038 -0.01784 0.99965
1633434044201644800 4.05534 1.26058 -1.56243 -0.01868 0.00014 -0.01797 0.99966
1633434044235068160 4.07551 1.26653 -1.57232 -0.01839 0.00009 -0.01805 0.99967
1633434044368736000 4.15787 1.29046 -1.61194 -0.01708 -0.00009 -0.01820 0.99969
1633434044469012992 4.22603 1.31106 -1.64416 -0.01573 -0.00050 -0.01825 0.99971
1633434044535831808 4.27195 1.32549 -1.66503 -0.01467 -0.00133 -0.01826 0.99972
1633434044636073984 4.33797 1.34664 -1.69433 -0.01360 -0.00266 -0.01832 0.99974
1633434044736370176 4.40481 1.36776 -1.72464 -0.01248 -0.00433 -0.01831 0.99974
1633434044836592896 4.47234 1.38889 -1.75594 -0.01130 -0.00616 -0.01834 0.99975
1633434044903443968 4.51918 1.40325 -1.77745 -0.01058 -0.00723 -0.01839 0.99975
1633434045003688960 4.59278 1.42527 -1.80972 -0.00930 -0.00896 -0.01844 0.99975
1633434045137357824 4.69365 1.45422 -1.85286 -0.00793 -0.01026 -0.01858 0.99974
1633434045204207872 4.74641 1.46932 -1.87523 -0.00674 -0.01151 -0.01861 0.99974
1633434045304452864 4.82522 1.49228 -1.90858 -0.00558 -0.01245 -0.01867 0.99973
1633434045404726016 4.90455 1.51579 -1.94099 -0.00493 -0.01304 -0.01861 0.99973
1633434045504969984 4.98486 1.53947 -1.97390 -0.00408 -0.01379 -0.01859 0.99972
1633434045538393088 5.01191 1.54730 -1.98496 -0.00361 -0.01414 -0.01858 0.99972
1633434045638636032 5.09226 1.57072 -2.01802 -0.00260 -0.01493 -0.01854 0.99971
1633434045738881024 5.17341 1.59465 -2.05235 -0.00186 -0.01557 -0.01851 0.99971
1633434045805736192 5.22897 1.61118 -2.07537 -0.00168 -0.01578 -0.01849 0.99970
1633434045905971968 5.31465 1.63682 -2.10976 -0.00149 -0.01555 -0.01851 0.99971
1633434046006248960 5.40275 1.66219 -2.14490 -0.00147 -0.01481 -0.01846 0.99972
1633434046039645952 5.43256 1.67056 -2.15694 -0.00145 -0.01445 -0.01847 0.99972
1633434046106496000 5.49252 1.68728 -2.18089 -0.00142 -0.01386 -0.01856 0.99973
1633434046139918080 5.52266 1.69572 -2.19311 -0.00145 -0.01322 -0.01864 0.99974
1633434046240164096 5.61450 1.72151 -2.22870 -0.00167 -0.01187 -0.01874 0.99975
1633434046407257088 5.77120 1.76454 -2.28906 -0.00235 -0.00924 -0.01878 0.99978
1633434046540924928 5.89828 1.79740 -2.34017 -0.00222 -0.00662 -0.01906 0.99979
1633434046607776000 5.96256 1.81336 -2.36679 -0.00195 -0.00589 -0.01912 0.99980
1633434046641202944 5.99550 1.82155 -2.38075 -0.00173 -0.00529 -0.01917 0.99980
1633434046708019968 6.06170 1.83792 -2.40796 -0.00132 -0.00438 -0.01927 0.99980
1633434047175890944 6.54124 1.95500 -2.58727 0.00099 -0.00305 -0.01999 0.99980
1633434047342966016 6.72356 1.99947 -2.65107 0.00142 -0.00215 -0.02007 0.99980
1633434047409817088 6.79832 2.01843 -2.67897 0.00166 -0.00137 -0.02013 0.99979
1633434047443214848 6.83577 2.02841 -2.69316 0.00180 -0.00107 -0.02016 0.99979
1633434047543489024 6.94898 2.05744 -2.73451 0.00202 -0.00071 -0.02011 0.99980
1633434047610307072 7.02562 2.07690 -2.76321 0.00220 -0.00042 -0.01998 0.99980
1633434047677156096 7.10185 2.09552 -2.78980 0.00218 -0.00031 -0.01992 0.99980
