1633433986189676032 0.25288 -2.52069 0.21846 -0.02999 -0.06470 -0.08473 0.99385
1633433986290446080 0.25571 -2.58070 0.21928 -0.02972 -0.06195 -0.08684 0.99385
1633433986389519104 0.29152 -2.41632 0.18288 -0.02272 -0.06289 -0.08816 0.99386
1633433986491745024 0.35989 -2.04281 0.14055 -0.01548 -0.06895 -0.08960 0.99347
1633433986589783040 0.38976 -1.91994 0.13611 -0.01346 -0.07192 -0.09142 0.99312
1633433986690438144 0.40826 -1.87749 0.13989 -0.01239 -0.07484 -0.09349 0.99273
1633433986789792000 0.43374 -1.79033 0.15747 -0.01499 -0.07667 -0.09594 0.99232
1633433986891216128 0.44046 -1.83760 0.16230 -0.01399 -0.07609 -0.09813 0.99216
1633433986989783040 0.44511 -1.88400 0.16350 -0.01342 -0.07535 -0.10020 0.99202
1633433987091872000 0.44821 -1.92948 0.16273 -0.01315 -0.07425 -0.10217 0.99190
1633433987189893888 0.45877 -1.94687 0.16409 -0.01173 -0.07134 -0.10412 0.99193
1633433987290926848 0.46612 -1.98107 0.16365 -0.01196 -0.07025 -0.10621 0.99179
1633433987390422016 0.47261 -2.01338 0.16344 -0.01225 -0.06899 -0.10820 0.99166
1633433987491243008 0.47834 -2.04796 0.16313 -0.01231 -0.06700 -0.11024 0.99157
1633433987590109952 0.48205 -2.08513 0.16520 -0.01186 -0.06281 -0.11215 0.99163
1633433987691740160 0.48610 -2.12888 0.16780 -0.01143 -0.06101 -0.11429 0.99151
1633433987790790912 0.49145 -2.16470 0.16916 -0.01134 -0.05884 -0.11631 0.99140
1633433987892158976 0.49558 -2.20188 0.16969 -0.01132 -0.05765 -0.11837 0.99123
1633433987990892032 0.49966 -2.24241 0.17190 -0.01123 -0.05238 -0.12022 0.99130
1633433988090363136 0.50418 -2.27772 0.17285 -0.01111 -0.05243 -0.12223 0.99105
1633433988190717952 0.50946 -2.31230 0.17336 -0.01123 -0.05205 -0.12426 0.99082
1633433988290402048 0.51248 -2.35076 0.17455 -0.01137 -0.05180 -0.12623 0.99058
1633433988390403072 0.51296 -2.40824 0.17427 -0.01154 -0.04886 -0.12830 0.99046
1633433988490278912 0.51476 -2.45150 0.17800 -0.01132 -0.04830 -0.13033 0.99023
1633433988590760960 0.51763 -2.49068 0.18192 -0.01117 -0.04719 -0.13239 0.99001
1633433988692788992 0.51965 -2.53309 0.18344 -0.01122 -0.04685 -0.13448 0.98974
1633433988791049984 0.53068 -2.54792 0.18365 -0.01210 -0.04527 -0.13667 0.98951
1633433988890254080 0.53059 -2.59207 0.18419 -0.01191 -0.04586 -0.13868 0.98920
1633433988990744064 0.53257 -2.63609 0.18654 -0.01176 -0.04562 -0.14076 0.98892
1633433989090702080 0.53432 -2.67596 0.18971 -0.01177 -0.04511 -0.14274 0.98866
1633433989190972160 0.53525 -2.71442 0.19014 -0.01210 -0.04249 -0.14458 0.98851
1633433989290294784 0.53453 -2.75716 0.19163 -0.01213 -0.04256 -0.14643 0.98823
1633433989391133184 0.53437 -2.80325 0.19284 -0.01204 -0.04236 -0.14846 0.98794
1633433989490341888 0.53358 -2.85066 0.19450 -0.01200 -0.04204 -0.15046 0.98765
1633433989591502848 0.53367 -2.89223 0.19564 -0.01246 -0.03980 -0.15262 0.98741
1633433989690502912 0.53018 -2.93892 0.19705 -0.01253 -0.03992 -0.15444 0.98712
1633433989790873088 0.52714 -2.98743 0.19917 -0.01249 -0.03977 -0.15638 0.98682
1633433989890820096 0.52376 -3.03903 0.20107 -0.01251 -0.03967 -0.15830 0.98651
1633433989990985984 0.52514 -3.07062 0.20206 -0.01314 -0.03816 -0.16050 0.98621
1633433990090738176 0.51918 -3.12439 0.20424 -0.01309 -0.03826 -0.16242 0.98589
1633433990191296000 0.51220 -3.17803 0.20601 -0.01317 -0.03816 -0.16429 0.98559
1633433990291051008 0.50433 -3.23270 0.20731 -0.01329 -0.03817 -0.16614 0.98527
1633433990391565056 0.49149 -3.30497 0.20771 -0.01319 -0.03687 -0.16818 0.98498
1633433990490791936 0.48295 -3.36261 0.20998 -0.01321 -0.03717 -0.16994 0.98466
1633433990591703040 0.47301 -3.42395 0.21191 -0.01333 -0.03718 -0.17182 0.98434
1633433990690497024 0.46265 -3.48534 0.21447 -0.01329 -0.03729 -0.17360 0.98402
1633433990791479040 0.44951 -3.54966 0.21594 -0.01334 -0.03643 -0.17556 0.98370
1633433990890838016 0.44123 -3.59950 0.21776 -0.01338 -0.03682 -0.17716 0.98340
1633433990992260096 0.43409 -3.64721 0.21896 -0.01322 -0.03700 -0.17875 0.98311
1633433991090913024 0.42984 -3.68673 0.21791 -0.01315 -0.03709 -0.18009 0.98286
1633433991190808064 0.42765 -3.72211 0.21639 -0.01319 -0.03709 -0.18131 0.98264
1633433991290776064 0.41641 -3.77449 0.20990 -0.01308 -0.03575 -0.18256 0.98246
1633433991391613952 0.40799 -3.81975 0.21090 -0.01322 -0.03590 -0.18370 0.98224
1633433991490843136 0.39631 -3.86944 0.21475 -0.01326 -0.03602 -0.18480 0.98203
1633433991591401984 0.38693 -3.91186 0.21836 -0.01329 -0.03622 -0.18580 0.98183
1633433991690874112 0.37724 -3.95048 0.22123 -0.01345 -0.03647 -0.18665 0.98166
1633433991792005120 0.36948 -3.98425 0.22254 -0.01366 -0.03656 -0.18746 0.98150
1633433991891058944 0.37786 -3.96171 0.22671 -0.01414 -0.03519 -0.18862 0.98132
1633433991990345984 0.36749 -4.00545 0.22709 -0.01412 -0.03534 -0.18939 0.98116
1633433992090989056 0.35712 -4.04265 0.22858 -0.01412 -0.03529 -0.19002 0.98104
1633433992190699008 0.34594 -4.07870 0.23091 -0.01407 -0.03538 -0.19056 0.98094
1633433992292962048 0.33764 -4.10836 0.23360 -0.01407 -0.03546 -0.19117 0.98081
1633433992391664128 0.33197 -4.13146 0.23603 -0.01413 -0.03553 -0.19178 0.98069
1633433992491013888 0.32553 -4.15323 0.23843 -0.01419 -0.03558 -0.19230 0.98059
1633433992590620160 0.31842 -4.17722 0.23986 -0.01434 -0.03556 -0.19283 0.98048
1633433992690882048 0.31320 -4.20373 0.23762 -0.01413 -0.03517 -0.19371 0.98033
1633433992791405824 0.30448 -4.23385 0.23957 -0.01416 -0.03552 -0.19416 0.98022
1633433992890177024 0.29747 -4.25961 0.24190 -0.01423 -0.03582 -0.19459 0.98013
1633433992990839040 0.29168 -4.28386 0.24415 -0.01431 -0.03603 -0.19507 0.98002
1633433993090248960 0.28622 -4.30477 0.24638 -0.01439 -0.03618 -0.19546 0.97994
1633433993190895104 0.27958 -4.32711 0.24826 -0.01441 -0.03638 -0.19579 0.97987
1633433993290137088 0.27452 -4.34768 0.24944 -0.01455 -0.03645 -0.19616 0.97979
1633433993390600960 0.26993 -4.36791 0.24930 -0.01482 -0.03639 -0.19648 0.97972
1633433993490212864 0.26529 -4.38658 0.25014 -0.01487 -0.03629 -0.19686 0.97965
1633433993590259200 0.26036 -4.40200 0.25311 -0.01516 -0.03636 -0.19710 0.97959
1633433993690113024 0.25596 -4.41390 0.25599 -0.01543 -0.03642 -0.19736 0.97953
1633433993790350848 0.24110 -4.46862 0.25479 -0.01542 -0.03706 -0.19801 0.97938
1633433993890289152 0.22771 -4.50373 0.26019 -0.01557 -0.03711 -0.19819 0.97934
1633433993990448896 0.21634 -4.53372 0.26356 -0.01565 -0.03688 -0.19843 0.97930
1633433994090760960 0.20368 -4.56531 0.26688 -0.01573 -0.03671 -0.19866 0.97925
1633433994190632960 0.18898 -4.60006 0.27000 -0.01579 -0.03663 -0.19882 0.97922
1633433994290502912 0.17309 -4.63684 0.27270 -0.01593 -0.03663 -0.19892 0.97920
1633433994390724864 0.15607 -4.68156 0.27418 -0.01612 -0.03657 -0.19901 0.97918
1633433994490548992 0.13908 -4.72995 0.27574 -0.01625 -0.03647 -0.19917 0.97915
1633433994590895872 0.12150 -4.78134 0.27801 -0.01638 -0.03635 -0.19930 0.97913
1633433994690654976 0.09758 -4.84392 0.28074 -0.01640 -0.03626 -0.19937 0.97912
1633433994791294976 0.07412 -4.90470 0.28340 -0.01639 -0.03607 -0.19950 0.97910
1633433994890964992 0.05068 -4.96663 0.28674 -0.01634 -0.03588 -0.19965 0.97907
1633433994991385856 0.02510 -5.03205 0.29116 -0.01622 -0.03579 -0.19980 0.97905
1633433995090821888 -0.00224 -5.09884 0.29557 -0.01606 -0.03581 -0.19989 0.97903
1633433995191793920 -0.01838 -5.17022 0.28886 -0.01603 -0.03519 -0.20039 0.97895
1633433995290443776 -0.04680 -5.24736 0.29281 -0.01585 -0.03507 -0.20046 0.97895
1633433995391155968 -0.07282 -5.31669 0.29472 -0.01570 -0.03474 -0.20056 0.97894
1633433995490729984 -0.09761 -5.38419 0.29545 -0.01560 -0.03455 -0.20063 0.97893
1633433995591120896 -0.12254 -5.45066 0.29658 -0.01559 -0.03446 -0.20061 0.97894
1633433995690577920 -0.14752 -5.51528 0.29826 -0.01561 -0.03446 -0.20059 0.97894
1633433995790925056 -0.17344 -5.58091 0.30136 -0.01555 -0.03444 -0.20054 0.97896
1633433995891261952 -0.19976 -5.64524 0.30479 -0.01555 -0.03441 -0.20042 0.97898
1633433995991750912 -0.22673 -5.71002 0.30844 -0.01556 -0.03443 -0.20032 0.97900
1633433996093615104 -0.25282 -5.77620 0.31216 -0.01555 -0.03450 -0.20021 0.97902
1633433996191302144 -0.27822 -5.83958 0.31553 -0.01555 -0.03461 -0.20003 0.97905
1633433996291667968 -0.30519 -5.90399 0.31808 -0.01564 -0.03473 -0.19983 0.97909
1633433996391922944 -0.32900 -5.96518 0.31942 -0.01573 -0.03483 -0.19971 0.97911
1633433996491704064 -0.34878 -6.01745 0.32173 -0.01537 -0.03503 -0.19964 0.97912
1633433996591959040 -0.31988 -6.04020 0.28101 -0.01506 -0.03396 -0.19995 0.97910
1633433996691662080 -0.31893 -6.04934 0.27174 -0.01452 -0.03389 -0.19991 0.97912
1633433996791141888 -0.31824 -6.05092 0.26611 -0.01408 -0.03395 -0.19984 0.97914
1633433996892561920 -0.32016 -6.04901 0.26497 -0.01391 -0.03416 -0.19977 0.97915
1633433996990824960 -0.32537 -6.04048 0.26789 -0.01374 -0.03436 -0.19973 0.97915
1633433997091895040 -0.32878 -6.02202 0.27299 -0.01396 -0.03458 -0.19973 0.97914
1633433997191368192 -0.33489 -6.01453 0.28191 -0.01502 -0.03447 -0.19976 0.97912
1633433997290611968 -0.32924 -6.00087 0.28009 -0.01615 -0.03415 -0.19991 0.97908
1633433997392041984 -0.27838 -5.98433 0.24005 -0.01623 -0.03297 -0.20036 0.97903
1633433997491560960 -0.30678 -6.06152 0.28081 -0.01581 -0.03332 -0.20034 0.97903
1633433997592397824 -0.30545 -6.04169 0.33467 -0.01618 -0.03378 -0.20035 0.97901
1633433997691833088 -0.32599 -6.10673 0.34310 -0.01613 -0.03363 -0.20038 0.97901
1633433997791023872 -0.32535 -6.10511 0.33381 -0.01614 -0.03359 -0.20040 0.97900
1633433997891945984 -0.31984 -6.09011 0.31995 -0.01601 -0.03338 -0.20045 0.97900
1633433997992162048 -0.31592 -6.08382 0.30678 -0.01576 -0.03321 -0.20047 0.97901
1633433998092174080 -0.31652 -6.08780 0.30381 -0.01545 -0.03309 -0.20048 0.97902
1633433998192288000 -0.31774 -6.08980 0.30410 -0.01543 -0.03298 -0.20048 0.97902
1633433998291992064 -0.31781 -6.08971 0.30465 -0.01556 -0.03296 -0.20053 0.97901
1633433998392893952 -0.31653 -6.08983 0.30560 -0.01568 -0.03292 -0.20056 0.97900
1633433998492073984 -0.31658 -6.09227 0.30689 -0.01578 -0.03295 -0.20058 0.97900
1633433998592588800 -0.31623 -6.09199 0.30731 -0.01579 -0.03296 -0.20060 0.97899
1633433998692075008 -0.31469 -6.08893 0.30707 -0.01580 -0.03293 -0.20061 0.97899
1633433998792235008 -0.31305 -6.08588 0.30661 -0.01576 -0.03287 -0.20068 0.97898
1633433998892096000 -0.31257 -6.08819 0.30703 -0.01575 -0.03283 -0.20071 0.97897
1633433998992455936 -0.31779 -6.10810 0.30882 -0.01570 -0.03283 -0.20077 0.97896
1633433999092299008 -0.31991 -6.11851 0.30917 -0.01566 -0.03282 -0.20079 0.97896
1633433999192889088 -0.31967 -6.11832 0.30897 -0.01569 -0.03279 -0.20079 0.97896
1633433999292235008 -0.31075 -6.09072 0.30529 -0.01577 -0.03264 -0.20079 0.97896
1633433999392400128 -0.31091 -6.09214 0.30553 -0.01576 -0.03264 -0.20080 0.97896
1633433999492267008 -0.30185 -6.06399 0.30210 -0.01582 -0.03247 -0.20081 0.97896
1633433999592722944 -0.30280 -6.06852 0.30243 -0.01580 -0.03244 -0.20084 0.97896
1633433999692461056 -0.29640 -6.04876 0.29973 -0.01585 -0.03236 -0.20080 0.97897
1633433999793018112 -0.29400 -6.04183 0.29896 -0.01590 -0.03235 -0.20081 0.97897
1633433999892218112 -0.28987 -6.03066 0.29694 -0.01596 -0.03229 -0.20085 0.97896
1633433999992399872 -0.28602 -6.02212 0.29513 -0.01603 -0.03224 -0.20090 0.97895
1633434000092691968 -0.28179 -6.01383 0.29313 -0.01608 -0.03220 -0.20093 0.97894
1633434000193302016 -0.27857 -6.00506 0.29137 -0.01616 -0.03221 -0.20093 0.97894
1633434000292534016 -0.27515 -5.99548 0.28994 -0.01621 -0.03214 -0.20094 0.97894
1633434000393063168 -0.27247 -5.98752 0.28871 -0.01626 -0.03213 -0.20092 0.97895
1633434000492604928 -0.26942 -5.97857 0.28760 -0.01632 -0.03211 -0.20093 0.97894
1633434000593280000 -0.26621 -5.97006 0.28624 -0.01639 -0.03213 -0.20096 0.97894
1633434000692226048 -0.26398 -5.96327 0.28459 -0.01643 -0.03206 -0.20095 0.97894
1633434000793391872 -0.27688 -6.00555 0.28166 -0.01651 -0.03207 -0.20100 0.97893
1633434000892700928 -0.28304 -6.02553 0.27885 -0.01659 -0.03212 -0.20096 0.97893
1633434000992833024 -0.28228 -6.02403 0.27731 -0.01668 -0.03211 -0.20096 0.97893
1633434001093904128 -0.28187 -6.02362 0.27497 -0.01676 -0.03209 -0.20096 0.97893
1633434001193454080 -0.28067 -6.02069 0.27337 -0.01679 -0.03207 -0.20099 0.97892
1633434001292464896 -0.27976 -6.01956 0.27205 -0.01690 -0.03206 -0.20097 0.97893
1633434001392944128 -0.27937 -6.01797 0.27017 -0.01695 -0.03202 -0.20096 0.97893
1633434001492961024 -0.27868 -6.01654 0.26878 -0.01702 -0.03197 -0.20101 0.97892
1633434001593380864 -0.27717 -6.01406 0.26731 -0.01709 -0.03194 -0.20102 0.97892
1633434001693011968 -0.27616 -6.01324 0.26546 -0.01719 -0.03190 -0.20100 0.97892
1633434001793553152 -0.27558 -6.01202 0.26352 -0.01728 -0.03185 -0.20103 0.97891
1633434001892869888 -0.27425 -6.00958 0.26193 -0.01734 -0.03182 -0.20106 0.97891
1633434001994145024 -0.27367 -6.00751 0.26068 -0.01738 -0.03181 -0.20108 0.97890
1633434002093296896 -0.27206 -6.00619 0.25913 -0.01746 -0.03179 -0.20108 0.97890
1633434002193559808 -0.27187 -6.00686 0.25714 -0.01756 -0.03173 -0.20109 0.97890
1633434002292836864 -0.27110 -6.00423 0.25545 -0.01763 -0.03166 -0.20108 0.97890
1633434002394094080 -0.27102 -6.00366 0.25387 -0.01772 -0.03168 -0.20105 0.97891
1633434002493134080 -0.27048 -6.00139 0.25256 -0.01779 -0.03169 -0.20104 0.97891
1633434002594084864 -0.26953 -5.99857 0.25095 -0.01786 -0.03167 -0.20105 0.97891
1633434002693114112 -0.26122 -5.97652 0.25004 -0.01787 -0.03160 -0.20107 0.97890
1633434002794036992 -0.26462 -5.98420 0.24829 -0.01797 -0.03163 -0.20107 0.97890
1633434002893227008 -0.26754 -5.99142 0.24649 -0.01807 -0.03164 -0.20103 0.97891
1633434002993937920 -0.26987 -5.99913 0.24469 -0.01819 -0.03162 -0.20107 0.97890
1633434003093509888 -0.26948 -6.00567 0.24335 -0.01828 -0.03154 -0.20116 0.97888
1633434003194318080 -0.25965 -6.01133 0.23957 -0.01855 -0.03138 -0.20150 0.97881
1633434003293382912 -0.25660 -6.01871 0.23328 -0.01876 -0.03128 -0.20157 0.97880
1633434003393865216 -0.25822 -6.02551 0.23146 -0.01884 -0.03121 -0.20158 0.97879
1633434003492957184 -0.25963 -6.03066 0.22987 -0.01891 -0.03117 -0.20158 0.97879
1633434003594465024 -0.26094 -6.03681 0.22790 -0.01902 -0.03113 -0.20159 0.97879
1633434003695458048 -0.26200 -6.04237 0.22594 -0.01910 -0.03107 -0.20164 0.97878
1633434003794433024 -0.26286 -6.04756 0.22387 -0.01920 -0.03103 -0.20166 0.97878
1633434003893445888 -0.26372 -6.05222 0.22250 -0.01924 -0.03102 -0.20170 0.97877
1633434003994277120 -0.26423 -6.05754 0.22089 -0.01933 -0.03096 -0.20174 0.97876
1633434004093914112 -0.26418 -6.06303 0.21838 -0.01946 -0.03090 -0.20180 0.97875
1633434004194374912 -0.26492 -6.06892 0.21598 -0.01956 -0.03086 -0.20183 0.97874
1633434004293544960 -0.26547 -6.07266 0.21413 -0.01963 -0.03081 -0.20183 0.97874
1633434004395552000 -0.26639 -6.07817 0.21215 -0.01972 -0.03082 -0.20184 0.97874
1633434004493700864 -0.26734 -6.08371 0.20933 -0.01984 -0.03082 -0.20185 0.97873
1633434004594571008 -0.26667 -6.08941 0.20720 -0.01996 -0.03077 -0.20193 0.97871
1633434004695614976 -0.26672 -6.09448 0.20455 -0.02007 -0.03078 -0.20195 0.97871
1633434004793915136 -0.26622 -6.09760 0.20238 -0.02016 -0.03074 -0.20199 0.97870
1633434004893323008 -0.26630 -6.10112 0.20090 -0.02020 -0.03072 -0.20202 0.97869
1633434004994359040 -0.26576 -6.10429 0.19951 -0.02027 -0.03074 -0.20205 0.97868
1633434005093654016 -0.26540 -6.10728 0.19804 -0.02034 -0.03073 -0.20208 0.97868
1633434005194333952 -0.26520 -6.11226 0.19584 -0.02046 -0.03073 -0.20214 0.97866
1633434005293724160 -0.26385 -6.11640 0.19359 -0.02052 -0.03070 -0.20220 0.97865
1633434005394754048 -0.26329 -6.12039 0.19162 -0.02060 -0.03070 -0.20220 0.97865
1633434005493644032 -0.26302 -6.12374 0.18988 -0.02068 -0.03070 -0.20225 0.97863
1633434005594374912 -0.26108 -6.12869 0.18669 -0.02082 -0.03069 -0.20232 0.97862
1633434005693378816 -0.25982 -6.13191 0.18447 -0.02086 -0.03066 -0.20238 0.97860
1633434005795502848 -0.25815 -6.13448 0.18140 -0.02098 -0.03071 -0.20237 0.97860
1633434005893773056 -0.25595 -6.13561 0.17772 -0.02110 -0.03072 -0.20243 0.97859
1633434005993691904 -0.25547 -6.13797 0.17589 -0.02113 -0.03072 -0.20241 0.97859
1633434006095650816 -0.25486 -6.14052 0.17402 -0.02121 -0.03072 -0.20247 0.97858
1633434006195614976 -0.25427 -6.14327 0.17225 -0.02128 -0.03069 -0.20250 0.97857
1633434006293620992 -0.25392 -6.14598 0.17075 -0.02133 -0.03067 -0.20254 0.97856
1633434006395614976 -0.25333 -6.14907 0.16882 -0.02140 -0.03068 -0.20256 0.97856
1633434006493645056 -0.25251 -6.15121 0.16742 -0.02145 -0.03070 -0.20263 0.97854
1633434006594615040 -0.25178 -6.15312 0.16591 -0.02152 -0.03072 -0.20263 0.97854
1633434006691559168 -0.25095 -6.15226 0.16595 -0.02148 -0.03075 -0.20267 0.97853
1633434006793982976 -0.25099 -6.14723 0.16873 -0.02128 -0.03079 -0.20263 0.97854
1633434006892566016 -0.25095 -6.14447 0.16911 -0.02119 -0.03079 -0.20256 0.97856
1633434006994144000 -0.24944 -6.15197 0.16484 -0.02127 -0.03069 -0.20267 0.97853
1633434007092593920 -0.24705 -6.15514 0.16228 -0.02141 -0.03069 -0.20277 0.97851
1633434007194032896 -0.24552 -6.14812 0.16311 -0.02151 -0.03068 -0.20270 0.97852
1633434007291631872 -0.24431 -6.13798 0.16464 -0.02155 -0.03068 -0.20269 0.97852
1633434007393959168 -0.24331 -6.13300 0.16518 -0.02151 -0.03070 -0.20266 0.97853
1633434007491853056 -0.24184 -6.13248 0.16318 -0.02158 -0.03070 -0.20271 0.97852
1633434007594562048 -0.29366 -5.99570 0.31357 -0.01373 -0.03352 -0.19977 0.97917
1633434007691783936 -0.29000 -5.98841 0.31491 -0.01362 -0.03360 -0.19981 0.97916
1633434007793460992 -0.29004 -5.98788 0.31470 -0.01365 -0.03358 -0.19978 0.97917
1633434007891784960 -0.29003 -5.98799 0.31410 -0.01374 -0.03354 -0.19978 0.97917
1633434007994391040 -0.29028 -5.98842 0.31370 -0.01379 -0.03352 -0.19977 0.97917
1633434008092352000 -0.28999 -5.98878 0.31319 -0.01391 -0.03354 -0.19981 0.97916
1633434008194694144 -0.28881 -5.99126 0.30925 -0.01463 -0.03379 -0.19997 0.97911
1633434008294270976 -0.28788 -5.99480 0.30154 -0.01593 -0.03417 -0.20002 0.97907
1633434008393852928 -0.28632 -5.99953 0.29282 -0.01744 -0.03469 -0.20019 0.97899
1633434008491885824 -0.28506 -6.00586 0.28277 -0.01912 -0.03525 -0.20035 0.97890
1633434008594461952 -0.28494 -6.01216 0.27484 -0.02047 -0.03577 -0.20042 0.97884
1633434008692303872 -0.28556 -6.02113 0.26929 -0.02155 -0.03614 -0.20051 0.97879
1633434008793531904 -0.28985 -6.03182 0.26655 -0.02214 -0.03625 -0.20033 0.97881
1633434008893520128 -0.29580 -6.04511 0.26716 -0.02217 -0.03606 -0.20024 0.97883
1633434008994488832 -0.30448 -6.05760 0.27203 -0.02136 -0.03554 -0.19989 0.97894
1633434009093022208 -0.31441 -6.06818 0.28343 -0.01945 -0.03456 -0.19949 0.97910
1633434009194287104 -0.32579 -6.08281 0.29777 -0.01711 -0.03348 -0.19911 0.97926
1633434009292116992 -0.34051 -6.10441 0.31398 -0.01454 -0.03201 -0.19874 0.97942
1633434009394230016 -0.35715 -6.15020 0.32498 -0.01298 -0.03091 -0.19887 0.97945
1633434009492271872 -0.36631 -6.17773 0.32516 -0.01297 -0.03046 -0.19885 0.97947
1633434009594466816 -0.37282 -6.20271 0.32240 -0.01375 -0.03083 -0.19912 0.97939
1633434009692279040 -0.37695 -6.22929 0.31494 -0.01530 -0.03190 -0.19954 0.97925
1633434009794615040 -0.38419 -6.25697 0.30821 -0.01665 -0.03296 -0.19971 0.97916
1633434009891640832 -0.38980 -6.28683 0.30222 -0.01788 -0.03385 -0.20031 0.97898
1633434009994505984 -0.39694 -6.31491 0.29769 -0.01890 -0.03452 -0.20067 0.97887
1633434010091838976 -0.40653 -6.34586 0.29435 -0.01961 -0.03496 -0.20106 0.97876
1633434010194402816 -0.41631 -6.37604 0.29205 -0.02004 -0.03487 -0.20137 0.97869
1633434010291766016 -0.43004 -6.41285 0.28918 -0.02027 -0.03413 -0.20161 0.97866
1633434010393908992 -0.44304 -6.45097 0.28864 -0.02035 -0.03313 -0.20208 0.97860
1633434010491785984 -0.45572 -6.48988 0.28787 -0.02048 -0.03225 -0.20253 0.97853
1633434010594257152 -0.47084 -6.52646 0.28884 -0.02049 -0.03158 -0.20294 0.97847
1633434010691885824 -0.48763 -6.56006 0.28961 -0.02025 -0.03123 -0.20328 0.97841
1633434010793806080 -0.50214 -6.59781 0.29188 -0.01958 -0.03099 -0.20380 0.97833
1633434010891799808 -0.53787 -6.69123 0.26943 -0.01970 -0.03067 -0.20422 0.97825
1633434010994117888 -0.56302 -6.76846 0.26917 -0.01872 -0.03035 -0.20500 0.97811
1633434011092806144 -0.58683 -6.83353 0.27964 -0.01746 -0.03026 -0.20582 0.97797
1633434011194235136 -0.61381 -6.89634 0.29340 -0.01666 -0.03011 -0.20680 0.97778
1633434011292028928 -0.62907 -6.94450 0.30219 -0.01684 -0.03026 -0.20808 0.97750
1633434011393978112 -0.63172 -6.99842 0.30802 -0.01769 -0.03050 -0.20975 0.97712
1633434011492147968 -0.66006 -7.08458 0.32495 -0.01714 -0.03058 -0.21090 0.97688
1633434011594347008 -0.67854 -7.14799 0.33604 -0.01750 -0.03076 -0.21268 0.97648
1633434011693156864 -0.69420 -7.21332 0.34019 -0.01773 -0.03117 -0.21469 0.97602
1633434011794588160 -0.72069 -7.27736 0.33563 -0.01779 -0.03187 -0.21633 0.97564
1633434011893507072 -0.74022 -7.33965 0.33034 -0.01778 -0.03256 -0.21788 0.97527
1633434011993978112 -0.76924 -7.43902 0.33073 -0.01842 -0.03362 -0.21924 0.97492
1633434012092939008 -0.80133 -7.52487 0.32467 -0.01862 -0.03390 -0.22038 0.97465
1633434012194127104 -0.83200 -7.61091 0.32460 -0.01902 -0.03330 -0.22183 0.97433
1633434012292322048 -0.85919 -7.69724 0.33326 -0.01940 -0.03236 -0.22353 0.97397
1633434012394074880 -0.88747 -7.78688 0.34435 -0.01965 -0.03137 -0.22556 0.97352
1633434012493021952 -0.94784 -7.93405 0.34763 -0.01924 -0.03069 -0.22756 0.97309
1633434012593921792 -0.98689 -8.03860 0.36120 -0.01864 -0.03040 -0.22993 0.97255
1633434012693447168 -1.02337 -8.13616 0.36648 -0.01805 -0.03027 -0.23235 0.97199
1633434012794536192 -1.05809 -8.23229 0.36765 -0.01734 -0.03042 -0.23495 0.97138
