1633434056398925056 3.59782 0.20971 0.34047 -0.06777 -0.03008 -0.01691 0.99710
1633434056501147136 3.66572 0.20087 0.33298 -0.06582 -0.02884 -0.01727 0.99727
1633434056599483904 3.70716 0.21630 0.32324 -0.06747 -0.02912 -0.01766 0.99714
1633434056698950144 3.75867 0.20605 0.33051 -0.06621 -0.03087 -0.01801 0.99717
1633434056801406976 3.78190 0.20816 0.32537 -0.06820 -0.02849 -0.01852 0.99709
1633434056899451136 3.84257 0.20868 0.34569 -0.06667 -0.03034 -0.01939 0.99713
1633434057001051904 3.87551 0.20953 0.33598 -0.06802 -0.02575 -0.02014 0.99715
1633434057099374080 3.91707 0.22174 0.35018 -0.06480 -0.02815 -0.02089 0.99728
1633434057200905984 3.95668 0.22175 0.35275 -0.06440 -0.02835 -0.02154 0.99729
1633434057299556096 3.99401 0.22118 0.35232 -0.06407 -0.02747 -0.02237 0.99732
1633434057400930816 4.03599 0.22310 0.35434 -0.06323 -0.02677 -0.02328 0.99737
1633434057499095808 4.08304 0.23319 0.35293 -0.06474 -0.02748 -0.02401 0.99723
1633434057600760832 4.11961 0.23803 0.34702 -0.06454 -0.02694 -0.02448 0.99725
1633434057699184896 4.14797 0.24007 0.34653 -0.06687 -0.02782 -0.02517 0.99706
1633434057800855040 4.18411 0.24587 0.34281 -0.06681 -0.02667 -0.02601 0.99707
1633434057899719936 4.20837 0.24978 0.34863 -0.06921 -0.02682 -0.02728 0.99687
1633434058000996096 4.26567 0.26373 0.35369 -0.06717 -0.02631 -0.02849 0.99699
1633434058099895040 4.30088 0.26819 0.35246 -0.07015 -0.02442 -0.02964 0.99680
1633434058200730112 4.33426 0.27002 0.35552 -0.07086 -0.02379 -0.03085 0.99673
1633434058299778048 4.35552 0.27266 0.36229 -0.06958 -0.02412 -0.03213 0.99677
1633434058401411072 4.44044 0.27506 0.37198 -0.07021 -0.02301 -0.03321 0.99671
1633434058499950848 4.47120 0.28025 0.37399 -0.07109 -0.02335 -0.03438 0.99660
1633434058602121984 4.49965 0.28603 0.38009 -0.07230 -0.02322 -0.03565 0.99648
1633434058700335104 4.54412 0.28793 0.39048 -0.07061 -0.02355 -0.03695 0.99654
1633434058802660096 4.56858 0.28399 0.40008 -0.06937 -0.02721 -0.03888 0.99646
1633434058899853824 4.60281 0.28568 0.39884 -0.06923 -0.02613 -0.04044 0.99644
1633434059002494976 4.59553 0.27735 0.41087 -0.06825 -0.02993 -0.04213 0.99633
1633434059100158976 4.66900 0.28234 0.41189 -0.06686 -0.03081 -0.04406 0.99631
1633434059202044928 4.68337 0.27562 0.41153 -0.06689 -0.03351 -0.04587 0.99614
1633434059299653888 4.70625 0.27461 0.41545 -0.06715 -0.03376 -0.04727 0.99605
1633434059401832192 4.80772 0.26469 0.41768 -0.06565 -0.03197 -0.04925 0.99611
1633434059500157184 4.83266 0.25263 0.42627 -0.06523 -0.03317 -0.05214 0.99595
1633434059602348032 4.88987 0.26238 0.43827 -0.06454 -0.02709 -0.05473 0.99604
1633434059700089088 4.92441 0.26668 0.44431 -0.06231 -0.02448 -0.05701 0.99613
1633434059801629952 4.92208 0.26122 0.45538 -0.06080 -0.02610 -0.05910 0.99606
1633434059899885824 4.89420 0.24845 0.45765 -0.06025 -0.02445 -0.06071 0.99604
1633434060001754880 4.91750 0.24215 0.45995 -0.05881 -0.02722 -0.06236 0.99595
1633434060100852992 4.89651 0.22709 0.46169 -0.05805 -0.03078 -0.06423 0.99577
1633434060201865984 4.88954 0.22405 0.45879 -0.05878 -0.02874 -0.06568 0.99569
1633434060300410112 4.92221 0.23741 0.45827 -0.05877 -0.02981 -0.06759 0.99553
1633434060403014912 4.92285 0.21622 0.46499 -0.05857 -0.02893 -0.06990 0.99541
1633434060499838976 4.90588 0.20125 0.47587 -0.05771 -0.02983 -0.07176 0.99530
1633434060601923840 4.91051 0.18876 0.49021 -0.05767 -0.03036 -0.07351 0.99516
1633434060700012800 4.96619 0.18858 0.49881 -0.05541 -0.03088 -0.07549 0.99513
1633434060802452992 4.94964 0.16713 0.51034 -0.05508 -0.03140 -0.07701 0.99501
1633434060899874816 4.92973 0.15444 0.51512 -0.05453 -0.03041 -0.07901 0.99492
1633434061002456832 5.04710 0.14605 0.51922 -0.05071 -0.03196 -0.08128 0.99489
1633434061100210944 5.03753 0.11680 0.52950 -0.05073 -0.03122 -0.08303 0.99477
1633434061201462016 5.01199 0.08863 0.53990 -0.04986 -0.03106 -0.08496 0.99465
1633434061299997184 4.99016 0.05887 0.55122 -0.04901 -0.03015 -0.08660 0.99458
1633434061399841024 5.12118 0.04207 0.55780 -0.04639 -0.03127 -0.08886 0.99447
1633434061502085888 5.10342 0.00110 0.57330 -0.04537 -0.03154 -0.09082 0.99433
1633434061601100800 5.07471 -0.03445 0.58094 -0.04522 -0.03179 -0.09238 0.99419
1633434061700208896 5.19776 -0.04894 0.58778 -0.04244 -0.03307 -0.09418 0.99410
1633434061801342976 5.20091 -0.09431 0.59350 -0.04285 -0.03217 -0.09592 0.99395
1633434061899933184 5.18043 -0.13616 0.59858 -0.04305 -0.03192 -0.09790 0.99375
1633434062002427136 5.16372 -0.17879 0.60426 -0.04365 -0.03072 -0.10018 0.99354
1633434062100086016 5.26015 -0.21283 0.61368 -0.04260 -0.02919 -0.10218 0.99342
1633434062201398016 5.32466 -0.25973 0.61732 -0.04244 -0.02757 -0.10476 0.99321
1633434062299962880 5.31366 -0.31193 0.62417 -0.04224 -0.02643 -0.10719 0.99299
1633434062401827072 5.16885 -0.40423 0.63399 -0.04324 -0.02643 -0.10961 0.99268
1633434062500142080 5.30703 -0.47519 0.63428 -0.03938 -0.02542 -0.11242 0.99256
1633434062601485056 5.37258 -0.56072 0.65217 -0.03597 -0.02557 -0.11508 0.99238
1633434062700103936 5.38540 -0.64165 0.65713 -0.03384 -0.02552 -0.11741 0.99218
1633434062800892160 5.39406 -0.73836 0.66271 -0.03172 -0.02695 -0.11991 0.99191
1633434062900100096 5.38718 -0.82936 0.67018 -0.03023 -0.02759 -0.12204 0.99168
1633434063001359104 5.40453 -0.92258 0.67935 -0.02887 -0.02855 -0.12423 0.99142
1633434063099606016 5.40931 -1.01170 0.68773 -0.02856 -0.02928 -0.12622 0.99116
1633434063201080064 5.37253 -1.10762 0.69474 -0.02962 -0.03028 -0.12856 0.99080
1633434063300275200 5.36379 -1.20707 0.70701 -0.02953 -0.03129 -0.13109 0.99044
1633434063401433088 5.35043 -1.31214 0.71727 -0.03023 -0.03212 -0.13320 0.99011
1633434063499980800 5.33656 -1.41912 0.72921 -0.03063 -0.03302 -0.13525 0.98979
1633434063601496832 5.33074 -1.53355 0.73960 -0.03060 -0.03361 -0.13774 0.98943
1633434063699270912 5.32693 -1.65280 0.74910 -0.03033 -0.03418 -0.14022 0.98906
1633434063800337152 5.32318 -1.78036 0.76034 -0.02932 -0.03417 -0.14287 0.98872
1633434063899148032 5.30637 -1.91132 0.77016 -0.02877 -0.03408 -0.14532 0.98838
1633434064001111040 5.31952 -2.05319 0.78344 -0.02719 -0.03365 -0.14778 0.98807
1633434064099628800 5.29929 -2.18969 0.79565 -0.02698 -0.03340 -0.15017 0.98773
1633434064200516096 5.31923 -2.34569 0.81389 -0.02532 -0.03305 -0.15245 0.98743
1633434064299565056 5.30709 -2.49480 0.82716 -0.02505 -0.03287 -0.15478 0.98708
1633434064400860928 5.28079 -2.65448 0.84113 -0.02465 -0.03308 -0.15735 0.98668
1633434064499612160 5.30381 -2.82547 0.86102 -0.02265 -0.03326 -0.15957 0.98637
1633434064601478144 5.28953 -2.99406 0.87544 -0.02241 -0.03368 -0.16188 0.98598
1633434064699613184 5.27099 -3.16486 0.88971 -0.02216 -0.03420 -0.16424 0.98558
1633434064800455936 5.33487 -3.36273 0.91529 -0.01950 -0.03411 -0.16631 0.98529
1633434064899971840 5.32768 -3.54408 0.92539 -0.01993 -0.03355 -0.16867 0.98490
1633434065001323008 5.30452 -3.73847 0.93917 -0.01990 -0.03313 -0.17119 0.98448
1633434065099678976 5.39066 -3.95200 0.97105 -0.01687 -0.03222 -0.17331 0.98420
1633434065201052928 5.39022 -4.16098 0.98424 -0.01722 -0.03106 -0.17580 0.98379
1633434065299460864 5.48462 -4.38097 1.01658 -0.01457 -0.02966 -0.17810 0.98346
1633434065401619968 5.49426 -4.60849 1.03537 -0.01469 -0.02866 -0.18048 0.98305
1633434065499470080 5.60208 -4.83948 1.07197 -0.01218 -0.02826 -0.18274 0.98268
1633434065603058944 5.59794 -5.08170 1.09274 -0.01231 -0.02878 -0.18543 0.98216
1633434065699896064 5.59138 -5.31222 1.11257 -0.01162 -0.02975 -0.18774 0.98170
1633434065800838912 5.70610 -5.58431 1.15370 -0.00800 -0.03076 -0.18990 0.98129
1633434065899936000 5.71101 -5.83059 1.17183 -0.00758 -0.03180 -0.19214 0.98082
1633434066001234944 5.71128 -6.09781 1.19392 -0.00656 -0.03325 -0.19452 0.98031
1633434066100047104 5.84218 -6.38739 1.23777 -0.00300 -0.03420 -0.19684 0.97983
1633434066199922944 5.86680 -6.65816 1.25752 -0.00251 -0.03444 -0.19915 0.97936
1633434066300045056 5.87892 -6.94379 1.28147 -0.00195 -0.03449 -0.20136 0.97891
1633434066401565952 6.01152 -7.25665 1.32602 0.00011 -0.03374 -0.20359 0.97848
1633434066501108992 6.06182 -7.54881 1.35249 -0.00009 -0.03235 -0.20557 0.97811
1633434066602484992 6.07647 -7.85381 1.37950 -0.00072 -0.03099 -0.20744 0.97776
1633434066699804928 6.23739 -8.17786 1.42892 0.00091 -0.02965 -0.20958 0.97734
1633434066801122048 6.28914 -8.49612 1.45933 0.00122 -0.02887 -0.21175 0.97690
1633434066899849984 6.31136 -8.82148 1.48539 0.00177 -0.02895 -0.21368 0.97647
1633434067001383168 6.49696 -9.18662 1.53753 0.00483 -0.02896 -0.21566 0.97603
1633434067100180992 6.54532 -9.52050 1.55738 0.00519 -0.02885 -0.21738 0.97565
1633434067199803136 6.59283 -9.86946 1.58038 0.00594 -0.02827 -0.21930 0.97523
1633434067300295168 6.80143 -10.25164 1.63165 0.00813 -0.02650 -0.22105 0.97487
1633434067401271040 6.85705 -10.60832 1.65478 0.00738 -0.02427 -0.22273 0.97455
1633434067499994880 6.90703 -10.97476 1.68307 0.00666 -0.02242 -0.22449 0.97419
1633434067601955840 7.09632 -11.37554 1.73774 0.00755 -0.02071 -0.22613 0.97385
1633434067700047104 7.17325 -11.75146 1.76825 0.00744 -0.02052 -0.22781 0.97346
1633434067801249024 7.22870 -12.15588 1.79736 0.00794 -0.02152 -0.22943 0.97305
1633434067900043008 7.46753 -12.59351 1.85415 0.01053 -0.02207 -0.23110 0.97262
1633434068001456128 7.53003 -12.99322 1.87534 0.01123 -0.02216 -0.23319 0.97211
1633434068101116928 7.59956 -13.42377 1.90383 0.01246 -0.02235 -0.23522 0.97161
1633434068202254080 7.80616 -13.89087 1.95754 0.01480 -0.02227 -0.23702 0.97114
1633434068300033024 7.92348 -14.31668 1.98504 0.01543 -0.02202 -0.23877 0.97070
1633434068402107904 8.01561 -14.78075 2.01574 0.01590 -0.02213 -0.24065 0.97023
1633434068500112128 8.10809 -15.23509 2.04607 0.01613 -0.02244 -0.24219 0.96983
1633434068600220928 8.34387 -15.71517 2.10310 0.01729 -0.02164 -0.24379 0.96943
1633434068700294912 8.49020 -16.19002 2.13718 0.01755 -0.02090 -0.24553 0.96900
1633434068801745920 8.59716 -16.68273 2.17438 0.01862 -0.02028 -0.24591 0.96890
1633434068900249088 8.71204 -17.16777 2.21437 0.01989 -0.01993 -0.24524 0.96905
1633434069001723904 8.90484 -17.66252 2.27188 0.02106 -0.02112 -0.24397 0.96932
1633434069101378048 9.05517 -18.15178 2.31816 0.02095 -0.02403 -0.24209 0.96973
1633434069201210880 9.19139 -18.63981 2.36033 0.01979 -0.02636 -0.24023 0.97016
1633434069300409088 9.33599 -19.12031 2.39857 0.01744 -0.02746 -0.23891 0.97050
1633434069402030080 9.47379 -19.61208 2.43931 0.01339 -0.02694 -0.23828 0.97073
1633434069500460032 9.60588 -20.09778 2.48273 0.00891 -0.02542 -0.23871 0.97072
1633434069601558016 9.87038 -20.63581 2.54221 0.00589 -0.02287 -0.23925 0.97067
1633434069701536000 10.01276 -21.16069 2.59420 0.00487 -0.02043 -0.23931 0.97072
1633434069801688832 10.16404 -21.71220 2.64172 0.00586 -0.01849 -0.23930 0.97075
1633434069900826880 10.30095 -22.26719 2.68379 0.00828 -0.01744 -0.23961 0.97068
1633434070001512960 10.46209 -22.85324 2.72681 0.01142 -0.01763 -0.24081 0.97035
1633434070101803008 10.65894 -23.41193 2.77366 0.01472 -0.01840 -0.24170 0.97007
1633434070203895040 10.82056 -23.99926 2.81946 0.01665 -0.01953 -0.24244 0.96983
1633434070302014976 10.97608 -24.56217 2.86760 0.01690 -0.02049 -0.24381 0.96946
1633434070401999872 11.21281 -25.12746 2.92757 0.01594 -0.02120 -0.24524 0.96910
1633434070501779968 11.35565 -25.68540 2.97029 0.01402 -0.02190 -0.24664 0.96876
1633434070602592000 11.52847 -26.28632 3.01980 0.01224 -0.02232 -0.24815 0.96839
1633434070701437952 11.69672 -26.89144 3.06210 0.01051 -0.02201 -0.24955 0.96805
1633434070802774016 11.89067 -27.49359 3.11326 0.00965 -0.02083 -0.25129 0.96764
1633434070901933056 12.06933 -28.10735 3.16601 0.00940 -0.01973 -0.25318 0.96717
1633434071002784000 12.24974 -28.74130 3.21881 0.00979 -0.01877 -0.25501 0.96671
1633434071102181888 12.37366 -29.38164 3.24760 0.01000 -0.01821 -0.25701 0.96619
1633434071204531968 12.60120 -30.03652 3.31169 0.01152 -0.01764 -0.25927 0.96557
1633434071301733120 12.77988 -30.67874 3.36208 0.01234 -0.01744 -0.26148 0.96497
1633434071402861056 12.91050 -31.32524 3.39623 0.01174 -0.01754 -0.26330 0.96448
1633434071502098944 13.10127 -31.97468 3.45006 0.01083 -0.01806 -0.26581 0.96380
1633434071602480896 13.27573 -32.64205 3.50898 0.00970 -0.01895 -0.26840 0.96307
1633434071702115072 13.57778 -33.34783 3.57725 0.00917 -0.02019 -0.27063 0.96243
1633434071803188992 13.68654 -33.97725 3.61375 0.00865 -0.02151 -0.27355 0.96158
1633434071901861888 13.83398 -34.66906 3.66364 0.00875 -0.02292 -0.27629 0.96076
1633434072003226112 13.98307 -35.36732 3.69729 0.00848 -0.02375 -0.27917 0.95991
1633434072102577920 14.22126 -36.06681 3.75534 0.00899 -0.02399 -0.28243 0.95895
1633434072203226112 14.40283 -36.79547 3.81159 0.00962 -0.02393 -0.28579 0.95795
1633434072302054912 14.64914 -37.44711 3.85224 0.00971 -0.02309 -0.28855 0.95714
1633434072403419136 14.86989 -38.21407 3.93274 0.01060 -0.02270 -0.29126 0.95632
1633434072502401024 15.06168 -39.00139 3.97782 0.01089 -0.02235 -0.29456 0.95531
1633434072603315200 15.29703 -39.76335 4.03891 0.01202 -0.02202 -0.29784 0.95429
1633434072702408192 15.54162 -40.50544 4.09217 0.01283 -0.02113 -0.30098 0.95331
1633434072803276032 15.76305 -41.28804 4.14984 0.01339 -0.02012 -0.30421 0.95230
1633434072902471936 15.99364 -42.02657 4.20384 0.01341 -0.01864 -0.30731 0.95133
1633434073003217920 16.23193 -42.81202 4.26344 0.01315 -0.01747 -0.31048 0.95033
1633434073102746112 16.52493 -43.60321 4.32705 0.01294 -0.01616 -0.31383 0.94925
1633434073203439872 16.76367 -44.40795 4.38357 0.01256 -0.01506 -0.31689 0.94826
1633434073302742016 17.08124 -45.18207 4.44274 0.01254 -0.01336 -0.31996 0.94725
1633434073403953152 17.32828 -46.00559 4.49833 0.01241 -0.01189 -0.32323 0.94616
1633434073502477824 17.60969 -46.80680 4.55832 0.01229 -0.01009 -0.32640 0.94510
1633434073603480064 17.89510 -47.56620 4.60092 0.01135 -0.00791 -0.32986 0.94393
1633434073702861056 18.20423 -48.39006 4.66915 0.01124 -0.00629 -0.33327 0.94274
1633434073805608960 18.55275 -49.24372 4.73954 0.01144 -0.00468 -0.33679 0.94150
1633434073902631936 19.03893 -49.97816 4.81706 0.01205 -0.00272 -0.34002 0.94034
1633434074003164928 19.52036 -50.78594 4.90552 0.01323 -0.00223 -0.34384 0.93893
1633434074102673152 20.03862 -51.57748 5.00204 0.01512 -0.00214 -0.34742 0.93759
1633434074202940928 20.93709 -52.23292 5.13998 0.01790 -0.00021 -0.35104 0.93619
1633434074303078912 21.52326 -52.92305 5.22257 0.01911 0.00028 -0.35516 0.93461
1633434074403704832 22.47921 -53.46195 5.35616 0.02116 0.00239 -0.35880 0.93317
1633434074502775808 22.97567 -54.12547 5.42781 0.02127 0.00271 -0.36190 0.93197
1633434074602840064 24.11857 -54.48928 5.57208 0.02274 0.00620 -0.36524 0.93061
1633434074702822912 25.16054 -54.74916 5.70849 0.02323 0.00998 -0.36825 0.92938
1633434074806454784 27.34636 -54.01848 5.95937 0.02485 0.02057 -0.37162 0.92782
1633434074902884864 28.88280 -53.32503 6.13228 0.02366 0.02773 -0.37478 0.92640
1633434075002940928 29.80606 -53.43203 6.23932 0.02399 0.03005 -0.37767 0.92514
1633434075102864896 30.43917 -53.66439 6.32208 0.02234 0.02966 -0.38033 0.92411
1633434075203154944 31.08761 -54.25858 6.42421 0.02290 0.02823 -0.38338 0.92288
1633434075302998016 31.69332 -54.77074 6.52307 0.02242 0.02782 -0.38608 0.92177
1633434075403408128 32.15590 -55.27290 6.60834 0.02050 0.02723 -0.38847 0.92083
1633434075503424768 32.74408 -55.91142 6.71941 0.01862 0.02591 -0.39099 0.91984
1633434075603151104 33.38707 -56.58578 6.83390 0.01653 0.02463 -0.39320 0.91897
1633434075703196928 33.70800 -57.03568 6.87680 0.01258 0.02389 -0.39504 0.91827
1633434075805548800 34.28057 -57.59436 6.97667 0.01085 0.02368 -0.39764 0.91717
1633434075903431936 34.91963 -58.17266 7.08145 0.01038 0.02428 -0.40013 0.91608
1633434076003438848 35.19892 -58.68068 7.11561 0.00929 0.02479 -0.40258 0.91500
1633434076103151104 35.77884 -59.23191 7.20740 0.01076 0.02600 -0.40525 0.91377
1633434076202988032 36.42306 -59.87020 7.30814 0.01297 0.02714 -0.40762 0.91265
1633434076303214080 36.90411 -60.44632 7.40323 0.01509 0.02867 -0.41020 0.91142
1633434076403308032 37.45345 -61.01124 7.49953 0.01652 0.02970 -0.41295 0.91012
1633434076502316032 38.09418 -61.59389 7.61279 0.01773 0.03127 -0.41535 0.90895
1633434076603008000 38.40361 -62.29595 7.67953 0.01723 0.03031 -0.41775 0.90789
1633434076703653120 38.91252 -62.87782 7.77537 0.01723 0.03045 -0.41995 0.90687
1633434076803411968 39.53340 -63.55283 7.87942 0.01724 0.03020 -0.42220 0.90584
1633434076903309056 39.76803 -64.21015 7.94174 0.01659 0.02888 -0.42439 0.90486
1633434077002394880 40.31094 -64.82660 8.04021 0.01658 0.02833 -0.42635 0.90396
1633434077103437056 40.94493 -65.52445 8.14464 0.01679 0.02795 -0.42880 0.90281
1633434077203787008 40.92548 -66.05809 8.16160 0.01546 0.02723 -0.43104 0.90179
1633434077303382016 41.43684 -66.67018 8.25936 0.01587 0.02779 -0.43313 0.90077
1633434077403357952 42.16911 -67.44120 8.37498 0.01657 0.02841 -0.43547 0.89960
1633434077503428864 41.91091 -67.86233 8.36219 0.01446 0.02768 -0.43739 0.89873
1633434077602264832 42.37693 -68.47774 8.45584 0.01484 0.02737 -0.43965 0.89763
1633434077703490048 42.97069 -69.19961 8.55692 0.01507 0.02687 -0.44198 0.89650
1633434077802326016 42.94163 -69.79238 8.56606 0.01347 0.02545 -0.44385 0.89564
1633434077902478080 43.39627 -70.40152 8.65849 0.01327 0.02516 -0.44631 0.89442
1633434078003405056 44.08265 -71.20172 8.77091 0.01346 0.02477 -0.44857 0.89330
1633434078102962944 44.30637 -71.85336 8.79766 0.01225 0.02333 -0.45034 0.89247
1633434078202856960 44.80273 -72.51505 8.89206 0.01243 0.02295 -0.45228 0.89149
1633434078303407872 45.43435 -73.30533 8.99942 0.01283 0.02271 -0.45415 0.89054
1633434078404227072 44.68872 -73.27163 8.89763 0.00859 0.02125 -0.45605 0.88966
1633434078502896128 45.13037 -73.91689 8.98183 0.00935 0.02042 -0.45803 0.88865
1633434078602812160 45.79848 -74.74500 9.09914 0.01056 0.02018 -0.46001 0.88762
1633434078703003904 45.65412 -75.25648 8.99668 0.00785 0.01815 -0.46190 0.88671
1633434078802578944 46.09828 -75.94003 9.07408 0.00879 0.01760 -0.46383 0.88571
1633434078903783168 46.75600 -76.79621 9.18853 0.01003 0.01733 -0.46583 0.88465
1633434079003083008 46.88856 -77.31768 9.13873 0.00850 0.01628 -0.46757 0.88376
1633434079102871040 47.35968 -78.03627 9.22692 0.00924 0.01599 -0.46937 0.88281
1633434079202692096 47.81958 -78.77332 9.30808 0.00903 0.01580 -0.47119 0.88185
1633434079302722816 48.52847 -79.74476 9.36272 0.00856 0.01490 -0.47307 0.88086
1633434079402672128 49.00976 -80.48089 9.45091 0.00798 0.01483 -0.47484 0.87991
1633434079502816000 49.50371 -81.26155 9.53795 0.00725 0.01455 -0.47626 0.87916
1633434079602732800 49.84092 -81.93761 9.57102 0.00592 0.01378 -0.47782 0.87833
1633434079702772992 50.31319 -82.68648 9.65454 0.00594 0.01339 -0.47988 0.87721
1633434079802745088 50.82304 -83.50171 9.73964 0.00647 0.01323 -0.48178 0.87617
1633434079903052032 51.13748 -84.19632 9.76077 0.00637 0.01296 -0.48355 0.87520
1633434080003447040 51.62236 -84.99144 9.84414 0.00758 0.01376 -0.48549 0.87410
1633434080103162880 52.10729 -85.80557 9.92522 0.00880 0.01482 -0.48738 0.87302
1633434080203078912 52.43742 -86.52556 9.97310 0.00946 0.01591 -0.48901 0.87208
1633434080303109888 52.88819 -87.31143 10.05231 0.01018 0.01686 -0.49063 0.87115
1633434080403016192 53.36104 -88.13807 10.13171 0.01032 0.01730 -0.49239 0.87014
1633434080503139072 53.70159 -88.89128 10.18535 0.00926 0.01694 -0.49406 0.86921
1633434080603152128 54.15648 -89.68751 10.26746 0.00804 0.01668 -0.49549 0.86842
1633434080703227904 54.64808 -90.53605 10.35025 0.00677 0.01612 -0.49714 0.86750
1633434080803237888 55.27804 -91.54669 10.41242 0.00578 0.01462 -0.49896 0.86648
1633434080903194880 55.77339 -92.42214 10.50050 0.00612 0.01426 -0.50082 0.86541
1633434081003074816 56.27752 -93.33025 10.58661 0.00737 0.01386 -0.50285 0.86423
1633434081104558080 56.74789 -94.23464 10.64586 0.00844 0.01332 -0.50506 0.86294
1633434081204111104 57.21445 -95.11627 10.72962 0.00980 0.01352 -0.50697 0.86180
1633434081303319808 57.73722 -96.07261 10.79271 0.01070 0.01349 -0.50889 0.86066
1633434081403940864 58.20115 -96.97330 10.87204 0.01159 0.01380 -0.51063 0.85961
1633434081504136960 58.77340 -97.99891 10.94438 0.01219 0.01349 -0.51199 0.85880
1633434081606134016 59.25877 -98.93921 11.02730 0.01253 0.01372 -0.51370 0.85777
1633434081704112896 59.84739 -99.96221 11.10242 0.01274 0.01335 -0.51566 0.85659
1633434081804409856 60.31523 -100.89827 11.18441 0.01283 0.01338 -0.51719 0.85567
1633434081904457216 60.78523 -101.84506 11.26664 0.01260 0.01302 -0.51868 0.85478
1633434082004391936 61.18013 -102.72611 11.33206 0.01207 0.01237 -0.52048 0.85370
1633434082104617984 61.67345 -103.71119 11.41554 0.01239 0.01206 -0.52236 0.85255
1633434082205153024 62.15175 -104.69546 11.49733 0.01250 0.01195 -0.52407 0.85150
1633434082304579072 62.79093 -105.86136 11.58178 0.01285 0.01124 -0.52577 0.85046
1633434082404547840 63.28362 -106.88154 11.66670 0.01316 0.01153 -0.52743 0.84942
1633434082504833024 63.97727 -108.09480 11.75576 0.01373 0.01124 -0.52910 0.84837
1633434082605012992 64.47798 -109.13893 11.84142 0.01414 0.01119 -0.53081 0.84730
1633434082704765184 64.95529 -110.11448 11.89982 0.01366 0.01206 -0.53247 0.84625
1633434082804254976 65.51707 -111.26027 12.00124 0.01414 0.01047 -0.53408 0.84525
1633434082903417088 66.00765 -112.33010 12.08466 0.01472 0.01018 -0.53562 0.84427
1633434083003810816 66.51181 -113.42998 12.16842 0.01532 0.00974 -0.53741 0.84313
1633434083104675072 66.94362 -114.49200 12.24942 0.01580 0.00941 -0.53934 0.84188
1633434083204302080 67.42061 -115.58100 12.33293 0.01616 0.00966 -0.54109 0.84075
1633434083304135168 67.91251 -116.74979 12.41951 0.01655 0.00976 -0.54281 0.83963
1633434083405029888 68.40514 -117.88816 12.50821 0.01686 0.01015 -0.54453 0.83851
1633434083504529920 69.05795 -119.19453 12.59414 0.01754 0.01005 -0.54657 0.83717
1633434083605132032 69.54813 -120.36810 12.69232 0.01821 0.00966 -0.54839 0.83597
1633434083704819968 70.23895 -121.74181 12.78319 0.01911 0.00912 -0.55010 0.83483
1633434083805432064 70.73753 -122.93458 12.87029 0.01958 0.00905 -0.55197 0.83359
1633434083904946944 71.26440 -124.15243 12.95810 0.01951 0.00901 -0.55350 0.83257
